# text = Se trata de una condición relativamente común que afecta en algún momento al 15 % de los niños, normalmente entre los 6 meses y los 5-6 años de edad.
# sent_id = 2.es
6	sociedad	sociedad	_	61c25a0299c5cce881c5057b@61c25a0299c5cce881c5057b-0	_
7	también	también	_	61c25a0299c5cce881c4c33a@61c25a0299c5cce881c4c33a-1	_
8	cambió	cambiar	_	61c25a0299c5cce881c4e531@61c25a0299c5cce881c4e531-0	_
9	profundamente	profundamente	SpaceAfter=No	61c25a0299c5cce881c52199@61c25a0299c5cce881c52199-1	_
10	.	.	_	non-content-word	_

# text = Si bien la rebelión iba extinguiéndose poco a poco, estaba igualmente claro que el régimen colonial británico ya no podía mantenerse.
# sent_id = 747.es
1	Si	si	_	non-content-word	_
2	bien	bien	_	61c25a0299c5cce881c4d9ee@61c25a0299c5cce881c4d9ee-1	_
3	la	el	_	non-content-word	_
4	rebelión	rebelión	_	61c25a0299c5cce881c5344b@61c25a0299c5cce881c5344b-0	_
5	iba	ir	_	61c25a0299c5cce881c4c0e3@61c25a0299c5cce881c4c0e3-10	_
6-7	extinguiéndose	_	_	_	_
6	él	él	_	non-content-word	_
7	extinguir	extinguir	_	61c25a0299c5cce881c4f245@61c25a0299c5cce881c4f245-0	_
8	poco	poco	_	61c25a0299c5cce881c4c841@61c25a0299c5cce881c4c841-1	_
9	a	a	_	non-content-word	_
10	poco	poco	SpaceAfter=No	61c25a0299c5cce881c4c841@61c25a0299c5cce881c4c841-1	_
11	,	,	_	non-content-word	_
12	estaba	estar	_	61c25a0299c5cce881c4df21@61c25a0299c5cce881c4df21-1	_
13	igualmente	igualmente	_	61c25a0299c5cce881c55001@61c25a0299c5cce881c55001-1	_
14	claro	claro	_	61c25a0299c5cce881c4c2e0@61c25a0299c5cce881c4c2e0-3	_
15	que	que	_	non-content-word	_
16	el	el	_	non-content-word	_
17	régimen	régimen	_	61c25a0299c5cce881c50a69@61c25a0299c5cce881c50a69-0	_
18	colonial	colonial	_	61c25a0299c5cce881c4f8a9@61c25a0299c5cce881c4f8a9-0	_
19	británico	británico	_	61c25a0299c5cce881c4d421@61c25a0299c5cce881c4d421-1	_
20	ya	ya	_	61c25a0299c5cce881c4d5a5@61c25a0299c5cce881c4d5a5-2	_
21	no	no	_	61c25a0299c5cce881c4e193@61c25a0299c5cce881c4e193-1	_
22	podía	poder	_	61c25a0299c5cce881c4e180@61c25a0299c5cce881c4e180-0	_
23-24	mantenerse	_	SpaceAfter=No	_	_
23	él	él	_	non-content-word	_
24	mantener	mantener	_	61c25a0299c5cce881c51457@61c25a0299c5cce881c51457-1	_
25	.	.	_	non-content-word	_

# text = Hicieron que la ley de autogestión fuese la base de todo el orden social de Yugoslavia.
# sent_id = 750.es
1	Hicieron	hacer	_	61c25a0299c5cce881c4c104@61c25a0299c5cce881c4c104-1	_
2	que	que	_	non-content-word	_
3	la	el	_	non-content-word	_
4	ley	ley	_	61c25a0299c5cce881c4c8f7@61c25a0299c5cce881c4c8f7-0	_
5	de	de	_	non-content-word	_
6	autogestión	autogestión	_	61c25a0299c5cce881c4c69d@61c25a0299c5cce881c4c69d-0	_
7	fuese	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
8	la	el	_	non-content-word	_
9	base	base	_	61c25a0299c5cce881c4c72b@61c25a0299c5cce881c4c72b-17	_
10	de	de	_	non-content-word	_
11	todo	todo	_	non-content-word	_
12	el	el	_	non-content-word	_
13	orden	orden	_	61c25a0299c5cce881c4fbfd@61c25a0299c5cce881c4fbfd-2	_
14	social	social	_	61c25a0299c5cce881c4c520@61c25a0299c5cce881c4c520-0	_
15	de	de	_	non-content-word	_
16	Yugoslavia	Yugoslavia	SpaceAfter=No	_	_
17	.	.	_	non-content-word	_

# text = Afecta a entre 700000 y 1,6 millones de embarazos al año, lo que resulta en abortos espontáneos, mortinatos y sífilis congénita.
# sent_id = 749.es
1	Afecta	afectar	_	607785ddb97e84c6c76ef9ff@607785ddb97e84c6c76ef9ff-0	_
2	a	a	_	non-content-word	_
3	entre	entre	_	non-content-word	_
4	700000	700000	_	non-content-word	_
5	y	y	_	non-content-word	_
6	1,6	1.6	_	non-content-word	_
7	millones	millón	_	61c25a0299c5cce881c4d5f4@61c25a0299c5cce881c4d5f4-0	_
8	de	de	_	non-content-word	_
9	embarazos	embarazo	_	61c25a0299c5cce881c51fad@61c25a0299c5cce881c51fad-1	_
10	al	al	_	non-content-word	_
11	año	año	SpaceAfter=No	61c25a0299c5cce881c4c12e@61c25a0299c5cce881c4c12e-2	_
12	,	,	_	non-content-word	_
13	lo	él	_	non-content-word	_
14	que	que	_	non-content-word	_
15	resulta	resultar	_	61c25a0299c5cce881c523fe@61c25a0299c5cce881c523fe-1	_
16	en	en	_	non-content-word	_
17	abortos	aborto	_	607785ddb97e84c6c76ef0be@607785ddb97e84c6c76ef0be-0	_
18	espontáneos	espontáneo	SpaceAfter=No	61c25a0299c5cce881c547a8@61c25a0299c5cce881c547a8-0	_
19	,	,	_	non-content-word	_
20	mortinatos	mortinato	_	lexli:8cbJnc7A2P4S1lUqomPY6tPiyi0xl1nwSmSn0qrtfVfMFMZCz9AC5T46PX	_
21	y	y	_	non-content-word	_
22	sífilis	sífilis	_	61c25a0299c5cce881c4fa5b@61c25a0299c5cce881c4fa5b-0	_
23	congénita	congénito	SpaceAfter=No	61c25a0299c5cce881c539e3@61c25a0299c5cce881c539e3-0	_
24	.	.	_	non-content-word	_

# text = Sin embargo, para cuestiones administrativas formaban una única provincia.
# sent_id = 752.es
1	Sin	sin	_	non-content-word	_
2	embargo	embargo	SpaceAfter=No	lexli:W0GcoTffSSrIBwISRfYpnVVFjLUD0UwpsDXNIoxQnA8aLslAlMcE8mAHfd	_
3	,	,	_	non-content-word	_
4	para	para	_	non-content-word	_
5	cuestiones	cuestión	_	lexli:R523u7b0Ill3bK8JL9nwPzdQCwoNG11gbF22pLByu1mbpKfpNyzF78Ybok	_
6	administrativas	administrativo	_	607785ddb97e84c6c76ef87a@607785ddb97e84c6c76ef87a-0	_
7	formaban	formar	_	61c25a0299c5cce881c52016@61c25a0299c5cce881c52016-1	_
8	una	uno	_	non-content-word	_
9	única	único	_	61c25a0299c5cce881c4e42b@61c25a0299c5cce881c4e42b-0	_
10	provincia	provincia	SpaceAfter=No	61c25a0299c5cce881c5139e@61c25a0299c5cce881c5139e-0	_
11	.	.	_	non-content-word	_

# text = Los líderes de ambos partidos trataron de detener la lucha declarando decenas de treguas, pero ninguna de ellas se mantuvo más allá de unos pocos días.
# sent_id = 751.es
1	Los	el	_	non-content-word	_
2	líderes	líder	_	61c25a0299c5cce881c50e50@61c25a0299c5cce881c50e50-1	_
3	de	de	_	non-content-word	_
4	ambos	ambos	_	non-content-word	_
5	partidos	partido	_	61c25a0299c5cce881c513a0@61c25a0299c5cce881c513a0-1	_
6	trataron	tratar	_	lexli:3Y85hsTF65GpJA9TqPhIl03fkGjb5i0nYOaciAnbxpi5tXCMT6SCfStQ7n	_
7	de	de	_	non-content-word	_
8	detener	detener	_	61c25a0299c5cce881c50b73@61c25a0299c5cce881c50b73-3	_
9	la	el	_	non-content-word	_
10	lucha	lucha	_	61c25a0299c5cce881c4c724@61c25a0299c5cce881c4c724-1	_
11	declarando	declarar	_	61c25a0299c5cce881c523e1@61c25a0299c5cce881c523e1-1	_
12	decenas	decena	_	61c25a0299c5cce881c4f6f8@61c25a0299c5cce881c4f6f8-0	_
13	de	de	_	non-content-word	_
14	treguas	tregua	SpaceAfter=No	61c25a0299c5cce881c4ed80@61c25a0299c5cce881c4ed80-0	_
15	,	,	_	non-content-word	_
16	pero	pero	_	non-content-word	_
17	ninguna	ninguno	_	non-content-word	_
18	de	de	_	non-content-word	_
19	ellas	él	_	non-content-word	_
20	se	él	_	non-content-word	_
21	mantuvo	mantener	_	61c25a0299c5cce881c51457@61c25a0299c5cce881c51457-1	_
22	más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
23	allá	allá	_	607785ddb97e84c6c76f01cc@607785ddb97e84c6c76f01cc-0	_
24	de	de	_	non-content-word	_
25	unos	uno	_	non-content-word	_
26	pocos	poco	_	non-content-word	_
27	días	día	SpaceAfter=No	61c25a0299c5cce881c4c128@61c25a0299c5cce881c4c128-2	_
28	.	.	_	non-content-word	_

# text = El periódico Granma es el periódico oficial del comité central del partido comunista de Cuba.
# sent_id = 754.es
1	El	el	_	non-content-word	_
2	periódico	periódico	_	61c25a0299c5cce881c4f9a8@61c25a0299c5cce881c4f9a8-0	_
3	Granma	Granma	_	_	_
4	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
5	el	el	_	non-content-word	_
6	periódico	periódico	_	61c25a0299c5cce881c4f9a8@61c25a0299c5cce881c4f9a8-0	_
7	oficial	oficial	_	61c25a0299c5cce881c522eb@61c25a0299c5cce881c522eb-1	_
8	del	del	_	non-content-word	_
9	comité	comité	_	61c25a0299c5cce881c51579@61c25a0299c5cce881c51579-2	_
10	central	central	_	61c25a0299c5cce881c503b2@61c25a0299c5cce881c503b2-1	_
11	del	del	_	non-content-word	_
12	partido	partido	_	61c25a0299c5cce881c513a0@61c25a0299c5cce881c513a0-2	_
13	comunista	comunista	_	61c25a0299c5cce881c53a31@61c25a0299c5cce881c53a31-0	_
14	de	de	_	non-content-word	_
15	Cuba	Cuba	SpaceAfter=No	_	_
16	.	.	_	non-content-word	_

# text = Por primera vez en 10 años, toda Europa se encontraba en paz.
# sent_id = 753.es
1	Por	por	_	non-content-word	_
2	primera	primero	_	61c25a0299c5cce881c4fe15@61c25a0299c5cce881c4fe15-0	_
3	vez	vez	_	61c25a0299c5cce881c51d00@61c25a0299c5cce881c51d00-0	_
4	en	en	_	non-content-word	_
5	10	10	_	non-content-word	_
6	años	año	SpaceAfter=No	61c25a0299c5cce881c4c12e@61c25a0299c5cce881c4c12e-6	_
7	,	,	_	non-content-word	_
8	toda	todo	_	non-content-word	_
9	Europa	Europa	_	_	_
10	se	él	_	non-content-word	_
11	encontraba	encontrarse	_	61c25a0299c5cce881c4ee8b@61c25a0299c5cce881c4ee8b-3	_
12	en	en	_	non-content-word	_
13	paz	paz	SpaceAfter=No	61c25a0299c5cce881c4d6a3@61c25a0299c5cce881c4d6a3-1	_
14	.	.	_	non-content-word	_

# text = Algunas variantes genéticas pueden causar asma solo cuando se combinan con exposiciones ambientales específicas.
# sent_id = 756.es
1	Algunas	alguno	_	non-content-word	_
2	variantes	variante	_	61c25a0299c5cce881c51b3a@61c25a0299c5cce881c51b3a-0	_
3	genéticas	genético	_	61c25a0299c5cce881c4f532@61c25a0299c5cce881c4f532-1	_
4	pueden	poder	_	61c25a0299c5cce881c4e180@61c25a0299c5cce881c4e180-0	_
5	causar	causar	_	61c25a0299c5cce881c50d16@61c25a0299c5cce881c50d16-1	_
6	asma	asma	_	61c25a0299c5cce881c4e8ad@61c25a0299c5cce881c4e8ad-0	_
7	solo	solo	_	61c25a0299c5cce881c4fd95@61c25a0299c5cce881c4fd95-0	_
8	cuando	cuando	_	non-content-word	_
9	se	él	_	non-content-word	_
10	combinan	combinar	_	61c25a0299c5cce881c5471d@61c25a0299c5cce881c5471d-0	_
11	con	con	_	non-content-word	_
12	exposiciones	exposición	_	61c25a0299c5cce881c50c03@61c25a0299c5cce881c50c03-5	_
13	ambientales	ambiental	_	lexli:NMg5Cuw1KfeiwcQSftjuNBnuxPDkqfsxxts4HT3YnwNPK0UK2IY09f7C6f	_
14	específicas	específico	SpaceAfter=No	61c25a0399c5cce881c59c17@61c25a0399c5cce881c59c17-0	_
15	.	.	_	non-content-word	_

# text = Ese mismo mes, Oleskiw recomendó a Genik al Departamento del Interior Canadiense como agente de inmigración.
# sent_id = 755.es
1	Ese	ese	_	non-content-word	_
2	mismo	mismo	_	non-content-word	_
3	mes	mes	SpaceAfter=No	61c25a0299c5cce881c4c12d@61c25a0299c5cce881c4c12d-0	_
4	,	,	_	non-content-word	_
5	Oleskiw	Oleskiw	_	_	_
6	recomendó	recomendar	_	61c25a0299c5cce881c553e5@61c25a0299c5cce881c553e5-0	_
7	a	a	_	non-content-word	_
8	Genik	Genik	_	_	_
9	al	al	_	non-content-word	_
10	Departamento	departamento	_	61c25a0299c5cce881c4fbca@61c25a0299c5cce881c4fbca-1	_
11	del	del	_	non-content-word	_
12	Interior	interior	_	lexli:rr1l9Nvt4PXcslcHAxU4ZRm397DF8wJ8rz7bM7sLBtF0ylFUBaIyHd5vHf	_
13	Canadiense	canadiense	_	61c25a0299c5cce881c4d4e3@61c25a0299c5cce881c4d4e3-1	_
14	como	como	_	non-content-word	_
15	agente	agente	_	607785ddb97e84c6c76efb79@607785ddb97e84c6c76efb79-3	_
16	de	de	_	non-content-word	_
17	inmigración	inmigración	SpaceAfter=No	61c25a0299c5cce881c51b78@61c25a0299c5cce881c51b78-0	_
18	.	.	_	non-content-word	_

# text = Algunos geógrafos consideran a Europa y Asia como un único continente: Eurasia.
# sent_id = 758.es
1	Algunos	alguno	_	non-content-word	_
2	geógrafos	geógrafo	_	61c25a0299c5cce881c50a56@61c25a0299c5cce881c50a56-0	_
3	consideran	considerar	_	61c25a0299c5cce881c4f2c7@61c25a0299c5cce881c4f2c7-0	_
4	a	a	_	non-content-word	_
5	Europa	Europa	_	_	_
6	y	y	_	non-content-word	_
7	Asia	Asia	_	_	_
8	como	como	_	non-content-word	_
9	un	uno	_	non-content-word	_
10	único	único	_	61c25a0299c5cce881c4e42b@61c25a0299c5cce881c4e42b-0	_
11	continente	continente	SpaceAfter=No	61c25a0299c5cce881c4d3ba@61c25a0299c5cce881c4d3ba-0	_
12	:	:	_	non-content-word	_
13	Eurasia	Eurasia	SpaceAfter=No	_	_
14	.	.	_	non-content-word	_

# text = Los epóxidos son éteres en los que el átomo de oxígeno forma parte de un anillo de tres átomos.
# sent_id = 757.es
1	Los	el	_	non-content-word	_
2	epóxidos	epóxido	_	lexli:6yp2l2kOIsguXmegFFiBgvUCAJZVxyKVVsW8Qr3mLkoKP6CVKIu2tJQLb2	_
3	son	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
4	éteres	éter	_	lexli:B3wuL8vf6mn44xCxBlfb5mWiikDbM56CQUbOWAKzbNacqugfpKFc0ULEmL	_
5	en	en	_	non-content-word	_
6	los	el	_	non-content-word	_
7	que	que	_	non-content-word	_
8	el	el	_	non-content-word	_
9	átomo	átomo	_	61c25a0299c5cce881c4c95d@61c25a0299c5cce881c4c95d-0	_
10	de	de	_	non-content-word	_
11	oxígeno	oxígeno	_	61c25a0299c5cce881c4c893@61c25a0299c5cce881c4c893-0	_
12	forma	formar	_	61c25a0299c5cce881c52016@61c25a0299c5cce881c52016-1	_
13	parte	parte	_	61c25a0299c5cce881c4fbc8@61c25a0299c5cce881c4fbc8-1	_
14	de	de	_	non-content-word	_
15	un	uno	_	non-content-word	_
16	anillo	anillo	_	lexli:OCvUtdYuUnZ7pi3W3QOUiKMnEvjnrEBIrJxt2yxUX1a67sbpK7HGi0ZKRv	_
17	de	de	_	non-content-word	_
18	tres	tres	_	non-content-word	_
19	átomos	átomo	SpaceAfter=No	61c25a0299c5cce881c4c95d@61c25a0299c5cce881c4c95d-0	_
20	.	.	_	non-content-word	_

# text = En un solo estudio de asociación genética se asociaron con el asma más de 100 genes, y siguen encontrándose más.
# sent_id = 760.es
1	En	en	_	non-content-word	_
2	un	uno	_	non-content-word	_
3	solo	solo	_	61c25a0299c5cce881c4fd93@61c25a0299c5cce881c4fd93-2	_
4	estudio	estudio	_	61c25a0299c5cce881c50a64@61c25a0299c5cce881c50a64-0	_
5	de	de	_	non-content-word	_
6	asociación	asociación	_	lexli:WZMNHQ5pjG2Dmbw1eiFDRrFZ9MMaus1TvY9hdzBuv1AbF71YuRc8cOQp6F	_
7	genética	genético	_	61c25a0299c5cce881c4f532@61c25a0299c5cce881c4f532-1	_
8	se	él	_	non-content-word	_
9	asociaron	asociar	_	lexli:g1HWBiDhwSgjT6L9lUjIGdPUTVozSDbeXkca588l74OS2IkAiusiJDAEm2	_
10	con	con	_	non-content-word	_
11	el	el	_	non-content-word	_
12	asma	asma	_	61c25a0299c5cce881c4e8ad@61c25a0299c5cce881c4e8ad-0	_
13	más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
14	de	de	_	non-content-word	_
15	100	100	_	non-content-word	_
16	genes	gen	SpaceAfter=No	61c25a0299c5cce881c4dfc7@61c25a0299c5cce881c4dfc7-0	_
17	,	,	_	non-content-word	_
18	y	y	_	non-content-word	_
19	siguen	seguir	_	61c25a0299c5cce881c4c8b6@61c25a0299c5cce881c4c8b6-2	_
20-21	encontrándose	_	_	_	_
20	él	él	_	non-content-word	_
21	encontrar	encontrar	_	61c25a0299c5cce881c4c889@61c25a0299c5cce881c4c889-1	_
22	más	más	SpaceAfter=No	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
23	.	.	_	non-content-word	_

# text = La infección de otros órganos puede causar una amplia variedad de síntomas.
# sent_id = 759.es
1	La	el	_	non-content-word	_
2	infección	infección	_	61c25a0299c5cce881c51d26@61c25a0299c5cce881c51d26-1	_
3	de	de	_	non-content-word	_
4	otros	otro	_	non-content-word	_
5	órganos	órgano	_	61c25a0299c5cce881c4c14c@61c25a0299c5cce881c4c14c-0	_
6	puede	poder	_	61c25a0299c5cce881c4e180@61c25a0299c5cce881c4e180-0	_
7	causar	causar	_	61c25a0299c5cce881c50d16@61c25a0299c5cce881c50d16-1	_
8	una	uno	_	non-content-word	_
9	amplia	amplio	_	61c25a0299c5cce881c505ef@61c25a0299c5cce881c505ef-0	_
10	variedad	variedad	_	61c25a0299c5cce881c51c18@61c25a0299c5cce881c51c18-0	_
11	de	de	_	non-content-word	_
12	síntomas	síntoma	SpaceAfter=No	61c25a0299c5cce881c4c6ba@61c25a0299c5cce881c4c6ba-0	_
13	.	.	_	non-content-word	_

# text = Cuando se utiliza en las enfermedades crónicas, la medicación puede retrasar o prevenir el desarrollo de síntomas propios de la fase terminal.
# sent_id = 762.es
1	Cuando	cuando	_	non-content-word	_
2	se	él	_	non-content-word	_
3	utiliza	utilizar	_	61c25a0299c5cce881c4f948@61c25a0299c5cce881c4f948-0	_
4	en	en	_	non-content-word	_
5	las	el	_	non-content-word	_
6	enfermedades	enfermedad	_	61c25a0299c5cce881c4d40e@61c25a0299c5cce881c4d40e-0	_
7	crónicas	crónico	SpaceAfter=No	61c25a0299c5cce881c5159e@61c25a0299c5cce881c5159e-2	_
8	,	,	_	non-content-word	_
9	la	el	_	non-content-word	_
10	medicación	medicación	_	61c25a0299c5cce881c54b61@61c25a0299c5cce881c54b61-1	_
11	puede	poder	_	61c25a0299c5cce881c4e180@61c25a0299c5cce881c4e180-7	_
12	retrasar	retrasar	_	61c25a0299c5cce881c575dc@61c25a0299c5cce881c575dc-0	_
13	o	o	_	non-content-word	_
14	prevenir	prevenir	_	61c25a0299c5cce881c50d5c@61c25a0299c5cce881c50d5c-2	_
15	el	el	_	non-content-word	_
16	desarrollo	desarrollo	_	61c25a0299c5cce881c4fb79@61c25a0299c5cce881c4fb79-0	_
17	de	de	_	non-content-word	_
18	síntomas	síntoma	_	61c25a0299c5cce881c4c6ba@61c25a0299c5cce881c4c6ba-0	_
19	propios	propio	_	61c25a0299c5cce881c50780@61c25a0299c5cce881c50780-1	_
20	de	de	_	non-content-word	_
21	la	el	_	non-content-word	_
22	fase	fase	_	lexli:oipxu3ELKxPOzPlT9Afrj3pSwLv99eTjLJ2CKCowLQxrNMIkFVBOtAV2nL	_
23	terminal	terminal	SpaceAfter=No	61c25a0299c5cce881c50d5f@61c25a0299c5cce881c50d5f-0	_
24	.	.	_	non-content-word	_

# text = Los pulmones se llenan rápidamente de líquidos y se enrigidecen.
# sent_id = 761.es
1	Los	el	_	non-content-word	_
2	pulmones	pulmón	_	61c25a0299c5cce881c4dc2d@61c25a0299c5cce881c4dc2d-0	_
3	se	él	_	non-content-word	_
4	llenan	llenar	_	61c25a0299c5cce881c51d38@61c25a0299c5cce881c51d38-2	_
5	rápidamente	rápidamente	_	61c25a0299c5cce881c4e731@61c25a0299c5cce881c4e731-0	_
6	de	de	_	non-content-word	_
7	líquidos	líquido	_	lexli:Zryrhypz0rUH8oLTH3TzpVkeOtvbeduu76vT3yGOsvD9V6BWsMaK6QiPJ6	_
8	y	y	_	non-content-word	_
9	se	él	_	non-content-word	_
10	enrigidecen	enrigidecer	SpaceAfter=No	61c25a0299c5cce881c55b5e@61c25a0299c5cce881c55b5e-0	_
11	.	.	_	non-content-word	_

# text = El sistema más utilizado para clasificar la gravedad de la laringotraqueobronquitis es la escala de Westley.
# sent_id = 764.es
1	El	el	_	non-content-word	_
2	sistema	sistema	_	61c25a0299c5cce881c4f452@61c25a0299c5cce881c4f452-2	_
3	más	más	_	61c25a0299c5cce881c4d9bf@61c25a0299c5cce881c4d9bf-0	_
4	utilizado	utilizar	_	61c25a0299c5cce881c4f948@61c25a0299c5cce881c4f948-0	_
5	para	para	_	non-content-word	_
6	clasificar	clasificar	_	61c25a0299c5cce881c4c269@61c25a0299c5cce881c4c269-0	_
7	la	el	_	non-content-word	_
8	gravedad	gravedad	_	61c25a0299c5cce881c51f00@61c25a0299c5cce881c51f00-0	_
9	de	de	_	non-content-word	_
10	la	el	_	non-content-word	_
11	laringotraqueobronquitis	laringotraqueobronquitis	_	bn:00024048n	_
12	es	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
13	la	el	_	non-content-word	_
14	escala	escala	_	61c25a0299c5cce881c529c8@61c25a0299c5cce881c529c8-1	_
15	de	de	_	non-content-word	_
16	Westley	Westley	SpaceAfter=No	_	_
17	.	.	_	non-content-word	_

# text = Su funeral se celebró el 14 de noviembre del 2000 e Ingrid fue enterrada junto a su esposo, el rey Federico IX, fuera de la catedral de Roskilde, cerca de Copenhague.
# sent_id = 763.es
1	Su	su	_	non-content-word	_
2	funeral	funeral	_	61c25a0299c5cce881c5049b@61c25a0299c5cce881c5049b-0	_
3	se	él	_	non-content-word	_
4	celebró	celebrar	_	61c25a0299c5cce881c5014b@61c25a0299c5cce881c5014b-0	_
5	el	el	_	non-content-word	_
6	14	14	_	non-content-word	_
7	de	de	_	non-content-word	_
8	noviembre	noviembre	_	61c25a0299c5cce881c4d5f5@61c25a0299c5cce881c4d5f5-0	_
9	del	del	_	non-content-word	_
10	2000	2000	_	non-content-word	_
11	e	e	_	non-content-word	_
12	Ingrid	Ingrid	_	_	_
13	fue	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
14	enterrada	enterrar	_	61c25a0299c5cce881c5389c@61c25a0299c5cce881c5389c-1	_
15	junto	junto	_	61c25a0299c5cce881c52c7a@61c25a0299c5cce881c52c7a-1	_
16	a	a	_	non-content-word	_
17	su	su	_	non-content-word	_
18	esposo	esposo	SpaceAfter=No	61c25a0299c5cce881c4e2fc@61c25a0299c5cce881c4e2fc-0	_
19	,	,	_	non-content-word	_
20	el	el	_	non-content-word	_
21	rey	rey	_	61c25a0299c5cce881c4d7ae@61c25a0299c5cce881c4d7ae-0	_
22	Federico	Federico	_	_	_
23	IX	IX	SpaceAfter=No	non-content-word	_
24	,	,	_	non-content-word	_
25	fuera	fuera	_	61c25a0299c5cce881c50fd6@61c25a0299c5cce881c50fd6-0	_
26	de	de	_	non-content-word	_
27	la	el	_	non-content-word	_
28	catedral	catedral	_	61c25a0299c5cce881c4fab6@61c25a0299c5cce881c4fab6-0	_
29	de	de	_	non-content-word	_
30	Roskilde	Roskilde	SpaceAfter=No	_	_
31	,	,	_	non-content-word	_
32	cerca	cerca	_	61c25a0299c5cce881c4e426@61c25a0299c5cce881c4e426-0	_
33	de	de	_	non-content-word	_
34	Copenhague	Copenhague	SpaceAfter=No	_	_
35	.	.	_	non-content-word	_

# text = Los Jonas Brothers interpretaron dos canciones en el concurso Miss Teen EE.UU.
# sent_id = 766.es
1	Los	el	_	non-content-word	_
2	Jonas	Jonas	_	_	_
3	Brothers	Brothers	_	_	_
4	interpretaron	interpretar	_	61c25a0299c5cce881c51c3c@61c25a0299c5cce881c51c3c-3	_
5	dos	dos	_	non-content-word	_
6	canciones	canción	_	61c25a0299c5cce881c4c7d4@61c25a0299c5cce881c4c7d4-0	_
7	en	en	_	non-content-word	_
8	el	el	_	non-content-word	_
9	concurso	concurso	_	61c25a0299c5cce881c4c37d@61c25a0299c5cce881c4c37d-0	_
10	Miss	Miss	_	_	_
11	Teen	Teen	_	_	_
12	EE.	EE.	SpaceAfter=No	_	_
13	UU.	UU.	_	_	_

# text = En concreto, el panda para entre 12 y 15 horas al día alimentándose.
# sent_id = 765.es
1	En	en	_	non-content-word	_
2	concreto	concreto	SpaceAfter=No	61c25a0299c5cce881c53fad@61c25a0299c5cce881c53fad-0	_
3	,	,	_	non-content-word	_
4	el	el	_	non-content-word	_
5	panda	panda	_	61c25a0299c5cce881c4ef92@61c25a0299c5cce881c4ef92-4	_
6	para	pasar	_	61c25a0299c5cce881c4f01f@61c25a0299c5cce881c4f01f-17	_
7	entre	entre	_	non-content-word	_
8	12	12	_	non-content-word	_
9	y	y	_	non-content-word	_
10	15	15	_	non-content-word	_
11	horas	hora	_	61c25a0299c5cce881c4e759@61c25a0299c5cce881c4e759-0	_
12	al	al	_	non-content-word	_
13	día	día	_	61c25a0299c5cce881c4c128@61c25a0299c5cce881c4c128-2	_
14-15	alimentándose	_	SpaceAfter=No	_	_
14	él	él	_	non-content-word	_
15	alimentar	alimentar	_	607785ddb97e84c6c76f017b@607785ddb97e84c6c76f017b-0	_
16	.	.	_	non-content-word	_

# text = En 1988, el Premio Nobel de la Paz fue otorgado a las fuerzas de mantenimiento de la paz de las Naciones Unidas.
# sent_id = 768.es
1	En	en	_	non-content-word	_
2	1988	1988	SpaceAfter=No	non-content-word	_
3	,	,	_	non-content-word	_
4	el	el	_	non-content-word	_
5	Premio	premio	_	61c25a0299c5cce881c4c6ec@61c25a0299c5cce881c4c6ec-0	_
6	Nobel	Nobel	_	_	_
7	de	de	_	non-content-word	_
8	la	el	_	non-content-word	_
9	Paz	paz	_	61c25a0299c5cce881c4d6a3@61c25a0299c5cce881c4d6a3-1	_
10	fue	ser	_	61c25a0299c5cce881c4c108@61c25a0299c5cce881c4c108-14	_
11	otorgado	otorgar	_	61c25a0299c5cce881c55882@61c25a0299c5cce881c55882-1	_
12	a	a	_	non-content-word	_
13	las	el	_	non-content-word	_
14	fuerzas	fuerza	_	61c25a0299c5cce881c4d558@61c25a0299c5cce881c4d558-3	_
15	de	de	_	non-content-word	_
16	mantenimiento	mantenimiento	_	61c25a0299c5cce881c544b6@61c25a0299c5cce881c544b6-0	_
17	de	de	_	non-content-word	_
18	la	el	_	non-content-word	_
19	paz	paz	_	61c25a0299c5cce881c4d6a3@61c25a0299c5cce881c4d6a3-1	_
20	de	de	_	non-content-word	_
21	las	el	_	non-content-word	_
