# text = Bij behandeling heeft minder dan 0,2 % van de kinderen endotracheale intubatie nodig.
# sent_id = 212.nl
# text = Het is over het algemeen niet mogelijk om syfilis op te lopen via toiletbrillen, dagelijkse activiteiten, bubbelbaden of het delen van eetgerei of kleding.
# sent_id = 1091.nl
1	Het	het	_	non-content-word	_
2	is	zijn	_	non-content-word	_
3	over	over	_	non-content-word	_
4	het	het	_	non-content-word	_
5	algemeen	algemeen	_	lexli:o8S8wGd91yjrIv8uUu0KWYYmfoq2gC99KNTFM2QSmm8FBbGS7FWrseQpEf	_
6	niet	niet	_	lexli:zj1VAVfVcT2RFGowXCfFmrFl6wlSe6JuPYxdSiThw087wGXAAjqHSU57up	_
7	mogelijk	mogelijk	_	lexli:ahEOpVylg6NEkBCsJOTGapgZCcCkJEPFMYQGZrodbcX90Dp26JIGcrHiov	_
8	om	om	_	non-content-word	_
9	syfilis	syfilis	_	6053e953dde807025a6f1d20@_r_n_36660	_
10	op	op	_	non-content-word	_
11	te	te	_	non-content-word	_
12	lopen	oplopen	_	6053e953dde807025a6ef236@_r_v_5667	_
13	via	via	_	non-content-word	_
14	toiletbrillen	toiletbril	SpaceAfter=No	lexli:VW4famW67gNN3RvWSMFrlFBOvSHu0Dr1nWto1W5u19t6gYDC0OwZFHJcvw	_
15	,	,	_	non-content-word	_
16	dagelijkse	dagelijks	_	61f9d1602c1933ce16c4cf9b@r_a-9994	_
17	activiteiten	activiteit	SpaceAfter=No	6053e953dde807025a6e8471@_r_n_2698	_
18	,	,	_	non-content-word	_
19	bubbelbaden	bubbelbad	_	6053e953dde807025a6e9acd@_r_n_8696	_
20	of	of	_	non-content-word	_
21	het	het	_	non-content-word	_
22	delen	delen	_	6053e953dde807025a6ea3b5@_r_v_2155	_
23	van	van	_	non-content-word	_
24	eetgerei	eetgerei	_	6053e953dde807025a6eabab@_r_n_12041	_
25	of	of	_	non-content-word	_
26	kleding	kleding	SpaceAfter=No	6053e953dde807025a6ecffa@_r_n_19733	_
27	.	.	_	non-content-word	_

# text = Het werd door Sir William Osler "the great imitator" genoemd vanwege zijn diverse manifestaties.
# sent_id = 1094.nl
1	Het	het	_	non-content-word	_
2	werd	worden	_	non-content-word	_
3	door	door	_	non-content-word	_
4	Sir	Sir	_	_	_
5	William	William	_	_	_
6	Osler	Osler	_	_	_
7	"	"	SpaceAfter=No	non-content-word	_
8	the	the	_	non-content-word	_
9	great	great	_	non-content-word	_
10	imitator	imitator	SpaceAfter=No	non-content-word	_
11	"	"	_	non-content-word	_
12	genoemd	noemen	_	6053e953dde807025a6ee9a6@_r_v_4977	_
13	vanwege	vanwege	_	non-content-word	_
14	zijn	zijn	_	non-content-word	_
15	diverse	divers	_	61f9d1602c1933ce16c4d074@r_a-10068	_
16	manifestaties	manifestatie	SpaceAfter=No	6053e953dde807025a6edf44@_r_n_23157	_
17	.	.	_	non-content-word	_

# text = De naam komt van de Franse spelling van het mythologische karakter Ariadne.
# sent_id = 1093.nl
1	De	de	_	non-content-word	_
2	naam	naam	_	6053e953dde807025a6ee68e@_r_n_24501	_
3	komt	komen	_	6053e953dde807025a6ed280@_c_545795	_
4	van	van	_	non-content-word	_
5	de	de	_	non-content-word	_
6	Franse	Frans	_	61f9d1602c1933ce16c4c32c@r_a-16578	_
7	spelling	spelling	_	6053e953dde807025a6f1570@_r_n_34936	_
8	van	van	_	non-content-word	_
9	het	het	_	non-content-word	_
10	mythologische	mythologisch	_	61f9d1602c1933ce16c4ddc4@r_a-12987	_
11	karakter	karakter	_	6053e953dde807025a6ecccb@_r_n_19077	_
12	Ariadne	Ariadne	SpaceAfter=No	_	_
13	.	.	_	non-content-word	_

# text = Een uur is verdeeld in 60 minuten en een minuut is verdeeld in 60 seconden.
# sent_id = 1096.nl
1	Een	een	_	non-content-word	_
2	uur	uur	_	6053e953dde807025a6f2982@_r_n_39337	_
3	is	zijn	_	non-content-word	_
4	verdeeld	verdelen	_	6053e953dde807025a6f2c44@_o_n_879030381	_
5	in	in	_	non-content-word	_
6	60	60	_	non-content-word	_
7	minuten	minuut	_	6053e953dde807025a6ee39a@_r_n_23972	_
8	en	en	_	non-content-word	_
9	een	een	_	non-content-word	_
10	minuut	minuut	_	6053e953dde807025a6ee39a@_r_n_23972	_
11	is	zijn	_	non-content-word	_
12	verdeeld	verdelen	_	6053e953dde807025a6f2c44@_o_n_879030381	_
13	in	in	_	non-content-word	_
14	60	60	_	non-content-word	_
15	seconden	seconde	SpaceAfter=No	6053e953dde807025a6f0f5d@_r_n_33467	_
16	.	.	_	non-content-word	_

# text = Bij mensen met vage symptomen kan een diagnose moeilijk zijn omdat bacteriën aanwezig kunnen zijn zonder dat er een infectie is.
# sent_id = 1095.nl
1	Bij	bij	_	non-content-word	_
2	mensen	mens	_	6053e953dde807025a6ee1a1@_o_n_100597956	_
3	met	met	_	non-content-word	_
4	vage	vaag	_	61f9d1602c1933ce16c4eb87@r_a-15892	_
5	symptomen	symptoom	_	6053e953dde807025a6f1d34@_r_n_36677	_
6	kan	kunnen	_	non-content-word	_
7	een	een	_	non-content-word	_
8	diagnose	diagnose	_	6053e953dde807025a6ea4df@_r_n_10800	_
9	moeilijk	moeilijk	_	61f9d1602c1933ce16c4dd67@r_a-12928	_
10	zijn	zijn	_	non-content-word	_
11	omdat	omdat	_	non-content-word	_
12	bacteriën	bacterie	_	6053e953dde807025a6e8cca@_r_n_5682	_
13	aanwezig	aanwezig	_	61f9d1602c1933ce16c4c975@r_a-8682	_
14	kunnen	kunnen	_	non-content-word	_
15	zijn	zijn	_	non-content-word	_
16	zonder	zonder	_	non-content-word	_
17	dat	dat	_	non-content-word	_
18	er	er	_	non-content-word	_
19	een	een	_	non-content-word	_
20	infectie	infectie	_	6053e953dde807025a6ec716@_r_n_17838	_
21	is	zijn	SpaceAfter=No	non-content-word	_
22	.	.	_	non-content-word	_

# text = Op een gegeven moment ontmoette Genik Joseph Oleskiw, een man die de immigratie van Oekraïners naar Canada had aangemoedigd.
# sent_id = 1098.nl
1	Op	op	_	non-content-word	_
2	een	een	_	non-content-word	_
3	gegeven	gegeven	_	61f9d1602c1933ce16c4d440@r_a-10882	_
4	moment	moment	_	6053e953dde807025a6ee4d7@_r_n_24158	_
5	ontmoette	ontmoeten	_	6053e953dde807025a6eef58@_r_v_5312	_
6	Genik	Genik	_	_	_
7	Joseph	Joseph	_	_	_
8	Oleskiw	Oleskiw	SpaceAfter=No	_	_
9	,	,	_	non-content-word	_
10	een	een	_	non-content-word	_
11	man	man	_	6053e953dde807025a6edf0c@_r_n_23111	_
12	die	die	_	non-content-word	_
13	de	de	_	non-content-word	_
14	immigratie	immigratie	_	61f9d1602c1933ce16c4d84c@r_n-17682	_
15	van	van	_	non-content-word	_
16	Oekraïners	Oekraïner	_	6053e953dde807025a6e7bb9@_r_n_25527	_
17	naar	naar	_	non-content-word	_
18	Canada	Canada	_	_	_
19	had	hebben	_	non-content-word	_
20	aangemoedigd	aanmoedigen	SpaceAfter=No	6053e953dde807025a6e81de@_o_n_786689730	_
21	.	.	_	non-content-word	_

# text = Er zijn tien grote havens in Frankrijk, waarvan de grootste in Marseille is, wat tevens de grootste is die aan de Middellandse Zee grenst.
# sent_id = 1097.nl
1	Er	er	_	non-content-word	_
2	zijn	zijn	_	lexli:0gi1mPg8FaxNgjn1fWkNEpunqATTuYHlcoLZDyeL1zI6EADZ7wX7HkKKC8	_
3	tien	tien	_	non-content-word	_
4	grote	groot	_	lexli:PYXKu3rhY6r1R6AeuOsgtKEEifpGEVJiPje0uexDxnzinRVm3rma8TFeaz	_
5	havens	haven	_	6053e953dde807025a6ebede@_r_n_16417	_
6	in	in	_	non-content-word	_
7	Frankrijk	Frankrijk	SpaceAfter=No	_	_
8	,	,	_	non-content-word	_
9	waarvan	waarvan	_	lexli:UnMK7yYOOVRNGxqrpBq0WtAPn8DNmseJRnWHwMPwNT0NZuL5LVKzI40vLF	_
10	de	de	_	non-content-word	_
11	grootste	groot	_	lexli:PYXKu3rhY6r1R6AeuOsgtKEEifpGEVJiPje0uexDxnzinRVm3rma8TFeaz	_
12	in	in	_	non-content-word	_
13	Marseille	Marseille	_	_	_
14	is	zijn	SpaceAfter=No	non-content-word	_
15	,	,	_	non-content-word	_
16	wat	wat	_	non-content-word	_
17	tevens	tevens	_	non-content-word	_
18	de	de	_	non-content-word	_
19	grootste	groot	_	lexli:PYXKu3rhY6r1R6AeuOsgtKEEifpGEVJiPje0uexDxnzinRVm3rma8TFeaz	_
20	is	zijn	_	non-content-word	_
21	die	die	_	non-content-word	_
22	aan	aan	_	non-content-word	_
23	de	de	_	non-content-word	_
24	Middellandse	Middellandse	_	_	_
25	Zee	Zee	_	_	_
26	grenst	grenzen	SpaceAfter=No	6053e953dde807025a6ebb8b@_o_n_563407793	_
27	.	.	_	non-content-word	_

# text = Bij mensen met een familiegeschiedenis van schizofrenie, die een voorbijgaande psychose krijgen, wordt in 20–40% van de gevallen een jaar later de diagnose gesteld.
# sent_id = 1100.nl
1	Bij	bij	_	non-content-word	_
2	mensen	mens	_	6053e953dde807025a6ee1a1@_o_n_100597956	_
3	met	met	_	non-content-word	_
4	een	een	_	non-content-word	_
5-6	familiegeschiedenis	_	_	_	_
5	familie	familie	_	6053e953dde807025a6eafee@_r_n_12999	_
6	geschiedenis	geschiedenis	_	6053e953dde807025a6eb7be@_r_n_14782	_
7	van	van	_	non-content-word	_
8	schizofrenie	schizofrenie	SpaceAfter=No	6053e953dde807025a6f0d6d@_r_n_33044	_
9	,	,	_	non-content-word	_
10	die	die	_	non-content-word	_
11	een	een	_	non-content-word	_
12	voorbijgaande	voorbijgaan	_	6053e953dde807025a6f34f9@_r_v_9694	_
13	psychose	psychose	_	6053e953dde807025a6f012b@_r_n_30051	_
14	krijgen	krijgen	SpaceAfter=No	6053e953dde807025a6ed479@_r_v_4155	_
15	,	,	_	non-content-word	_
16	wordt	worden	_	non-content-word	_
17	in	in	_	non-content-word	_
18	20–40	20–40	SpaceAfter=No	non-content-word	_
19	%	%	_	non-content-word	_
20	van	van	_	non-content-word	_
21	de	de	_	non-content-word	_
22	gevallen	geval	_	lexli:mLefsVcHL4cB6ZnBWYbwwLO5AKA16t9RzxxbI7wFnEa11cScrngAxhoSFf	_
23	een	een	_	non-content-word	_
24	jaar	jaar	_	6053e953dde807025a6ec9f2@_r_n_18341	_
25	later	laat	_	61f9d1602c1933ce16c4dad3@c_545369	_
26	de	de	_	non-content-word	_
27	diagnose	diagnose	_	6053e953dde807025a6ea4df@_r_n_10800	_
28	gesteld	stellen	SpaceAfter=No	lexli:uO6ibGxLNP17NF04ZC4paYGqOD0iUF2srNTTnTSfTHpLclYzdsIKcG6L6k	_
29	.	.	_	non-content-word	_

# text = Vanaf 1871 maakte het deel uit van het Duitse keizerrijk.
# sent_id = 1099.nl
1	Vanaf	vanaf	_	non-content-word	_
2	1871	1871	_	non-content-word	_
3	maakte	uitmaken	_	lexli:bDsifFtybbmKNl2HjfzVmyyjJcLm6koLteV2XyAwWFhm674Cpq17ceTPSz	_
4	het	het	_	non-content-word	_
5	deel	deel	_	6053e953dde807025a6ea354@_r_n_10517	_
6	uit	uit	_	non-content-word	_
7	van	van	_	non-content-word	_
8	het	het	_	non-content-word	_
9	Duitse	Duits	_	61f9d1602c1933ce16c4c2b1@r_a-17267	_
10	keizerrijk	keizerrijk	SpaceAfter=No	6053e953dde807025a6ecda3@_r_n_19279	_
11	.	.	_	non-content-word	_

# text = Diagnose van vroege ziekte is door de parasiet in het bloed te vinden met behulp van een microscoop.
# sent_id = 1102.nl
1	Diagnose	diagnose	_	6053e953dde807025a6ea4df@_r_n_10800	_
2	van	van	_	non-content-word	_
3	vroege	vroeg	_	61f9d1602c1933ce16c4ee0b@r_a-16170	_
4	ziekte	ziekte	_	6053e953dde807025a6f4146@_r_n_44093	_
5	is	zijn	_	non-content-word	_
6	door	door	_	non-content-word	_
7	de	de	_	non-content-word	_
8	parasiet	parasiet	_	6053e953dde807025a6ef734@_r_n_27634	_
9	in	in	_	non-content-word	_
10	het	het	_	non-content-word	_
11	bloed	bloed	_	6053e953dde807025a6e961b@_r_n_7584	_
12	te	te	_	non-content-word	_
13	vinden	vinden	_	6053e953dde807025a6f322f@_r_v_9585	_
14	met	met	_	notContent=true;	MWE_1
15	behulp	behulp	_	notContent=true;	MWE_1
16	van	van	_	notContent=true;	MWE_1
17	een	een	_	non-content-word	_
18	microscoop	microscoop	SpaceAfter=No	6053e953dde807025a6ee290@_r_n_23751	_
19	.	.	_	non-content-word	_

# text = Vanaf dat moment begon Akureyri te groeien vanwege de uitstekende havenfaciliteiten en mogelijk nog meer vanwege de productieve agrarische regio eromheen.
# sent_id = 1101.nl
1	Vanaf	vanaf	_	non-content-word	_
2	dat	dat	_	non-content-word	_
3	moment	moment	_	6053e953dde807025a6ee4d7@_r_n_24158	_
4	begon	beginnen	_	6053e953dde807025a6e8f77@_r_v_1152	_
5	Akureyri	Akureyri	_	_	_
6	te	te	_	non-content-word	_
7	groeien	groeien	_	6053e953dde807025a6ebbcd@_r_v_3040	_
8	vanwege	vanwege	_	non-content-word	_
9	de	de	_	non-content-word	_
10	uitstekende	uitstekend	_	lexli:WXQbGt5zaDYlCY5tTOIreDvKDn1Q5gm1zYpqzhPovbU4rieVCdqLUQSBYD	_
11	en	en	SpaceAfter=No	non-content-word	_
12-13	havenfaciliteiten	_	SpaceAfter=No	_	_
12	haven	haven	_	6053e953dde807025a6ebede@_r_n_16417	_
13	faciliteit	faciliteit	_	6053e953dde807025a6eafbe@_r_n_12942	_
14	mogelijk	mogelijk	SpaceAfter=No	lexli:ahEOpVylg6NEkBCsJOTGapgZCcCkJEPFMYQGZrodbcX90Dp26JIGcrHiov	_
15	nog	nog	SpaceAfter=No	non-content-word	_
16	meer	meer	SpaceAfter=No	non-content-word	_
17	vanwege	vanwege	SpaceAfter=No	non-content-word	_
18	de	de	SpaceAfter=No	non-content-word	_
19	productieve	productief	SpaceAfter=No	61f9d1602c1933ce16c4e415@r_a-14402	_
20	agrarische	agrarisch	SpaceAfter=No	61f9d1602c1933ce16c4ca4a@r_a-8893	_
21	regio	regio	SpaceAfter=No	6053e953dde807025a6f04e2@_r_n_31086_sub_4	_
22	eromheen	eromheen	SpaceAfter=No	non-content-word	_
23	.	.	_	non-content-word	_

# text = Sommige oorzaken worden in verband gebracht met klassieke, maar niet-specifieke, klinische kenmerken.
# sent_id = 1104.nl
1	Sommige	sommige	_	non-content-word	_
2	oorzaken	oorzaak	_	6053e953dde807025a6ef0fe@_r_n_26463	_
3	worden	worden	_	non-content-word	_
4	in	in	_	non-content-word	_
5	verband	verband	_	6053e953dde807025a6f2bce@_r_n_39870	_
6	gebracht	brengen	_	lexli:kICnpi8DJHWvnyCP0SUnhvtiIJ2kkmK7NK7BwwFcJaZuztkCCo5K7kEZtn	_
7	met	met	_	non-content-word	_
8	klassieke	klassiek	SpaceAfter=No	61f9d1602c1933ce16c4d9d8@r_a-12442	_
9	,	,	_	non-content-word	_
10	maar	maar	_	non-content-word	_
11-12	niet-specifieke	_	SpaceAfter=No	_	_
11	niet	niet	_	lexli:zj1VAVfVcT2RFGowXCfFmrFl6wlSe6JuPYxdSiThw087wGXAAjqHSU57up	_
12	specifiek	specifiek	_	61f9d1602c1933ce16c4e7fd@r_a-14980	_
13	,	,	_	non-content-word	_
14	klinische	klinisch	_	61f9d1602c1933ce16c4d9fe@r_a-12674	_
15	kenmerken	kenmerk	SpaceAfter=No	6053e953dde807025a6ecdb6@_r_n_19304	_
16	.	.	_	non-content-word	_

# text = Dit wordt beschouwd als de eerste Nederlandse rock-’n-rollplaat.
# sent_id = 1103.nl
1	Dit	dit	_	non-content-word	_
2	wordt	worden	_	non-content-word	_
3	beschouwd	beschouwen	_	6053e953dde807025a6e91f2@_o_n_319794189	_
4	als	als	_	non-content-word	_
5	de	de	_	non-content-word	_
6	eerste	eerste	_	non-content-word	_
7	Nederlandse	Nederlands	_	61f9d1602c1933ce16c4c5f6@r_a-16628	_
8-9	rock-’n-rollplaat	_	SpaceAfter=No	_	_
8	rock-'n-roll	rock-'n-roll	_	61f9d1602c1933ce16c4e5be@r_n-31834	_
9	plaat	plaat	_	6053e953dde807025a6efb00@_r_n_28650	_
10	.	.	_	non-content-word	_

# text = De Europese Unie wordt in 1992 gevormd op grond van het Verdrag van Maastricht.
# sent_id = 1106.nl
1	De	de	_	non-content-word	_
2	Europese	Europese	_	_	_
3	Unie	Unie	_	_	_
4	wordt	worden	_	non-content-word	_
5	in	in	_	non-content-word	_
6	1992	1992	_	non-content-word	_
7	gevormd	vormen	_	6053e953dde807025a6f362c@_r_v_9830	_
8	op	op	_	non-content-word	_
9	grond	grond	_	6053e953dde807025a6ebc0d@_r_n_15841	_
10	van	van	_	non-content-word	_
11	het	het	_	non-content-word	_
12	Verdrag	verdrag	_	6053e953dde807025a6f2c70@_r_n_39974	_
13	van	van	_	non-content-word	_
14	Maastricht	Maastricht	SpaceAfter=No	_	_
15	.	.	_	non-content-word	_

# text = Zijn leiderschap en militaire successen tijdens de oorlogen maakten hem tot een nationale held.
# sent_id = 1105.nl
1	Zijn	zijn	_	non-content-word	_
2	leiderschap	leiderschap	_	61f9d1602c1933ce16c4db4c@r_n-21764	_
3	en	en	_	non-content-word	_
4	militaire	militair	_	61f9d1602c1933ce16c4dd20@r_a-12871	_
5	successen	succes	_	6053e953dde807025a6f1c95@_o_n_521970454	_
6	tijdens	tijdens	_	non-content-word	_
7	de	de	_	non-content-word	_
8	oorlogen	oorlog	_	6053e953dde807025a6ef0c8@_r_n_26418	_
9	maakten	maken	_	6053e953dde807025a6edee4@_r_v_4525	_
10	hem	hem	_	non-content-word	_
11	tot	tot	_	non-content-word	_
12	een	een	_	non-content-word	_
13	nationale	nationaal	_	61f9d1602c1933ce16c4ddeb@r_a-13068	_
14	held	held	SpaceAfter=No	6053e953dde807025a6ebf9f@_r_n_16584	_
15	.	.	_	non-content-word	_

# text = Het vorstendom Tver dat vroeger een land van bossen en moerassen was, werd snel omgevormd tot een van de rijkste en meest bevolkte Russische staten.
# sent_id = 1108.nl
1	Het	het	_	non-content-word	_
2	vorstendom	vorstendom	_	6053e953dde807025a6f363b@_r_n_41741	_
3	Tver	Tver	_	_	_
4	dat	dat	_	non-content-word	_
5	vroeger	vroeger	_	lexli:srghwnx30nM4qhR61z8v1k2PDbOUtXiBqaT7spuxInFfU1W3fmsRnc4hGm	_
6	een	een	_	non-content-word	_
7	land	land	_	6053e953dde807025a6ed745@_r_n_21296	_
8	van	van	_	non-content-word	_
9	bossen	bos	_	6053e953dde807025a6e9892@_r_n_8161	_
10	en	en	_	non-content-word	_
11	moerassen	moeras	_	6053e953dde807025a6ee485@_r_n_24106	_
12	was	zijn	SpaceAfter=No	non-content-word	_
13	,	,	_	non-content-word	_
14	werd	worden	_	non-content-word	_
15	snel	snel	_	61f9d1602c1933ce16c4e7b8@r_a-14946	_
16	omgevormd	omvormen	_	6053e953dde807025a6eec64@_r_v_5139	_
17	tot	tot	_	non-content-word	_
18	een	een	_	non-content-word	_
19	van	van	_	non-content-word	_
20	de	de	_	non-content-word	_
21	rijkste	rijk	_	61f9d1602c1933ce16c4e58f@r_a-14594	_
22	en	en	_	non-content-word	_
23	meest	meest	_	non-content-word	_
24	bevolkte	bevolken	_	6053e953dde807025a6e9327@_r_v_1520	_
25	Russische	Russisch	_	61f9d1602c1933ce16c4c719@r_a-17287	_
26	staten	staat	SpaceAfter=No	6053e953dde807025a6f1765@_r_n_35363	_
27	.	.	_	non-content-word	_

# text = Net als veel van de Germaanse stammen stonden de Bourgondiërs rechtstradities de toepassing van afzonderlijke wetten voor afzonderlijke etnische groepen toe.
# sent_id = 1107.nl
1	Net	net	_	non-content-word	_
2	als	als	_	non-content-word	_
3	veel	veel	_	non-content-word	_
4	van	van	_	non-content-word	_
5	de	de	_	non-content-word	_
6	Germaanse	Germaans	_	61f9d1602c1933ce16c4c35b@r_a-17271	_
7	stammen	stam	_	6053e953dde807025a6f17f4@_r_n_35508	_
8	stonden	toestaan	_	6053e953dde807025a6f22d0@_r_v_8023	_
9	de	de	_	non-content-word	_
10	Bourgondiërs	Bourgondiër	_	_	_
11-12	rechtstradities	_	_	_	_
11	recht	recht	_	6053e953dde807025a6f038a@_r_n_30661	_
12	traditie	traditie	_	6053e953dde807025a6f243c@_r_n_38222	_
13	de	de	_	non-content-word	_
14	toepassing	toepassing	_	6053e953dde807025a6f22a5@_r_n_37870	_
15	van	van	_	non-content-word	_
16	afzonderlijke	afzonderlijk	_	61f9d1602c1933ce16c4ca45@r_a-8741	_
17	wetten	wet	_	6053e953dde807025a6f3c0b@_r_n_43082	_
18	voor	voor	_	non-content-word	_
19	afzonderlijke	afzonderlijk	_	61f9d1602c1933ce16c4ca45@r_a-8741	_
20	etnische	etnisch	_	61f9d1602c1933ce16c4d26a@r_a-10448	_
21	groepen	groep	_	6053e953dde807025a6ebbf0@_r_n_15805	_
22	toe	toe	SpaceAfter=No	non-content-word	_
23	.	.	_	non-content-word	_

# text = Ze liep 6 maanden stage bij UNICEF in New York en werkte voor de afdeling van de Child Protective Services.
# sent_id = 1110.nl
1	Ze	ze	_	non-content-word	_
2	liep	lopen	_	6053e953dde807025a6edca1@_c_545921	_
3	6	6	_	non-content-word	_
4	maanden	maand	_	6053e953dde807025a6ede10@_r_n_22861	_
5	stage	stage	_	6053e953dde807025a6f17ca@_r_n_35474	_
6	bij	bij	_	non-content-word	_
7	UNICEF	UNICEF	_	_	_
8	in	in	_	non-content-word	_
9	New	New	_	_	_
10	York	York	_	_	_
11	en	en	_	non-content-word	_
12	werkte	werken	_	6053e953dde807025a6f3b93@_r_v_10114	_
13	voor	voor	_	non-content-word	_
14	de	de	_	non-content-word	_
15	afdeling	afdeling	_	6053e953dde807025a6e8528@_r_n_2844	_
16	van	van	_	non-content-word	_
17	de	de	_	non-content-word	_
18	Child	Child	_	_	_
19	Protective	Protective	_	_	_
20	Services	Services	SpaceAfter=No	_	_
21	.	.	_	non-content-word	_

# text = Tiberius vreesde blijkbaar voor de veiligheid van zijn vrouw en dochters.
# sent_id = 1109.nl
1	Tiberius	Tiberius	_	_	_
2	vreesde	vrezen	_	6053e953dde807025a6f36aa@_r_v_9846	_
3	blijkbaar	blijkbaar	_	lexli:tWDjcWcmRwatyceDSeRt22kfqtPHwgGNgS5MmyUkwYrqXjf6zuBBHHHIw1	_
4	voor	voor	_	non-content-word	_
5	de	de	_	non-content-word	_
6	veiligheid	veiligheid	_	6053e953dde807025a6f2b44@_r_n_39737	_
7	van	van	_	non-content-word	_
8	zijn	zijn	_	non-content-word	_
9	vrouw	vrouw	_	6053e953dde807025a6f3716@_r_n_41927	_
10	en	en	_	non-content-word	_
11	dochters	dochter	SpaceAfter=No	6053e953dde807025a6ea67a@_r_n_11128	_
12	.	.	_	non-content-word	_

# text = Hij is vernoemd naar de astronoom Galileo Galilei.
# sent_id = 1112.nl
1	Hij	hij	_	non-content-word	_
2	is	zijn	_	non-content-word	_
3	vernoemd	vernoemen	_	6053e953dde807025a6f2ed8@_r_v_9175	_
4	naar	naar	_	non-content-word	_
5	de	de	_	non-content-word	_
6	astronoom	astronoom	_	6053e953dde807025a6e8b83@_r_n_4081	_
7	Galileo	Galileo	_	_	_
8	Galilei	Galilei	SpaceAfter=No	_	_
9	.	.	_	non-content-word	_

# text = Verschillende maatregelen om de toegang tot tests te verbeteren lijken doeltreffend te zijn om het aantal gevallen van congenitale syfilis in landen met een laag tot gemiddeld inkomen te verminderen.
# sent_id = 1111.nl
1	Verschillende	verschillend	_	lexli:XKfZ8Xpq7xeQzWCjA3uzy6QoIkq8N3OnA3sxwNkrKPOvVMm8eTnVxyrJ7W	_
2	maatregelen	maatregel	_	6053e953dde807025a6ede3c@_r_n_22898	_
3	om	om	_	non-content-word	_
4	de	de	_	non-content-word	_
5	toegang	toegang	_	lexli:MWFnmQJd0WYEKcImOGYFAXcKbYUfp2zrMNTz6k0CPG7suSaXbUqfGeawFa	_
6	tot	tot	_	non-content-word	_
7	tests	test	_	6053e953dde807025a6f20ce@_r_n_37481	_
8	te	te	_	non-content-word	_
9	verbeteren	verbeteren	_	6053e953dde807025a6f2bdf@_o_n_811625803	_
10	lijken	lijken	_	6053e953dde807025a6edb01@_r_v_4398	_
11	doeltreffend	doeltreffend	_	61f9d1602c1933ce16c4d082@r_a-10074	_
12	te	te	_	non-content-word	_
13	zijn	zijn	_	non-content-word	_
14	om	om	_	non-content-word	_
15	het	het	_	non-content-word	_
16	aantal	aantal	_	6053e953dde807025a6e824b@_r_n_2340	_
17	gevallen	geval	_	lexli:mLefsVcHL4cB6ZnBWYbwwLO5AKA16t9RzxxbI7wFnEa11cScrngAxhoSFf	_
18	van	van	_	non-content-word	_
19	congenitale	congenitaal	_	61f9d1602c1933ce16c4cf2a@r_a-9863	_
20	syfilis	syfilis	_	6053e953dde807025a6f1d20@_r_n_36660	_
21	in	in	_	non-content-word	_
22	landen	land	_	6053e953dde807025a6ed745@_r_n_21293	_
23	met	met	_	non-content-word	_
24	een	een	_	non-content-word	_
25	laag	laag	_	61f9d1602c1933ce16c4dac9@r_a-12103	_
26	tot	tot	_	non-content-word	_
27	gemiddeld	gemiddeld	_	61f9d1602c1933ce16c4d4d5@r_a-10925	_
28	inkomen	inkomen	_	6053e953dde807025a6ec79e@_r_n_17924	_
29	te	te	_	non-content-word	_
30	verminderen	verminderen	SpaceAfter=No	6053e953dde807025a6f2e9e@_r_v_9150	_
31	.	.	_	non-content-word	_

# text = Het volume van een driedimensionale eenheidskubus is 1 kubieke eenheid en de totale oppervlakte is 6 vierkante eenheden.
# sent_id = 1114.nl
1	Het	het	_	non-content-word	_
2	volume	volume	_	6053e953dde807025a6f34bc@_r_n_41488	_
3	van	van	_	non-content-word	_
4	een	een	_	non-content-word	_
5	driedimensionale	driedimensionaal	_	61f9d1602c1933ce16c4d119@r_a-10122	_
6-7	eenheidskubus	_	_	_	_
6	kubus	kubus	_	6053e953dde807025a6ed56e@_r_n_20954	_
7	eenheid	eenheid	_	6053e953dde807025a6eab69@_r_n_11993	_
8	is	zijn	_	non-content-word	_
9	1	1	_	non-content-word	_
10	kubieke	kubiek	_	61f9d1602c1933ce16c4daa6@r_a-12542	_
11	eenheid	eenheid	_	6053e953dde807025a6eab69@_r_n_11993	_
12	en	en	_	non-content-word	_
13	de	de	_	non-content-word	_
14	totale	totaal	_	61f9d1602c1933ce16c4ea9a@r_a-15439	_
15	oppervlakte	oppervlakte	_	6053e953dde807025a6ef276@_o_n_417789093	_
16	is	zijn	_	non-content-word	_
17	6	6	_	non-content-word	_
18	vierkante	vierkant	_	61f9d1602c1933ce16c4ed03@r_a-16061	_
19	eenheden	eenheid	SpaceAfter=No	6053e953dde807025a6eab69@_r_n_11993	_
20	.	.	_	non-content-word	_

# text = Het heeft een langzame verdubbelingstijd van meer dan 30 uur.
# sent_id = 1113.nl
1	Het	het	_	non-content-word	_
2	heeft	hebben	_	6053e953dde807025a6ebf0e@_o_n_087663193	_
3	een	een	_	non-content-word	_
4	langzame	langzaam	_	61f9d1602c1933ce16c4db0b@r_a-12138	_
5	verdubbelingstijd	verdubbelingstijd	_	lexli:pY66lDdb8fG0UGnyejG6BKAocub2amIEkmyGtczRo8z8eWNKDRIelDNbWW	_
6	van	van	_	non-content-word	_
