# text = Ainult kaks kuud pärast lõpetamist avaldas ta oma esimese artikli Albert Einsteini üldrelatiivsusteooriast.
# sent_id = 116.et
5	suhteliselt	suhteliselt	_	605b513fabbf638f9b6e7e5d@605b513fabbf638f9b6e7e5d-0	_
6	lühike	lühike	SpaceAfter=No	605b513fabbf638f9b6e798a@605b513fabbf638f9b6e798a-1	_
7	.	.	_	non-content-word	_

# text = Kätehügieen ja varrukasse köhimine võivad samuti olla tõhusad ennetavad meetmed.
# sent_id = 900.et
1	Kätehügieen	kätehügieen	_	sense-not-found	_
2	ja	ja	_	non-content-word	_
3	varrukasse	varrukas	_	605b513fabbf638f9b6e80e5@605b513fabbf638f9b6e80e5-0	_
4	köhimine	köhimine	_	sense-not-found	_
5	võivad	võima	_	605b513fabbf638f9b6e818d@605b513fabbf638f9b6e818d-0	_
6	samuti	samuti	_	605b513fabbf638f9b6e7d92@605b513fabbf638f9b6e7d92-1	_
7	olla	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
8	tõhusad	tõhus	_	605b513fabbf638f9b6e8019@605b513fabbf638f9b6e8019-0	_
9	ennetavad	ennetama	_	605b513fabbf638f9b6e745a@605b513fabbf638f9b6e745a-2	_
10	meetmed	meede	SpaceAfter=No	605b513fabbf638f9b6e79d9@605b513fabbf638f9b6e79d9-0	_
11	.	.	_	non-content-word	_

# text = Tööstusliku revolutsiooni ajal tõusis laste oodatav eluiga hüppeliselt.
# sent_id = 899.et
1	Tööstusliku	tööstuslik	_	notFound=true;	MWE_1
2	revolutsiooni	revolutsioon	_	notFound=true;	MWE_1
3	ajal	ajal	_	non-content-word	_
4	tõusis	tõusma	_	605b513fabbf638f9b6e8029@605b513fabbf638f9b6e8029-10	_
5	laste	laps	_	605b513fabbf638f9b6e78cb@605b513fabbf638f9b6e78cb-1	_
6	oodatav	oodatav	_	lexli:OrCvnFfjk1K117cMzp1k8Cc9H3pFb4BoAT0q5x8EWNW9EtSfkYABrUZl5N	MWE_2
7	eluiga	eluiga	_	lexli:OrCvnFfjk1K117cMzp1k8Cc9H3pFb4BoAT0q5x8EWNW9EtSfkYABrUZl5N	MWE_2
8	hüppeliselt	hüppeliselt	SpaceAfter=No	sense-not-found	_
9	.	.	_	non-content-word	_

# text = Haiglatel pole alati vajalikku varustust ega kogenud personali ning testid tuleb teha 10 minuti jooksul pärast proovi võtmist.
# sent_id = 902.et
1	Haiglatel	haigla	_	605b513fabbf638f9b6e74f5@605b513fabbf638f9b6e74f5-0	_
2	pole	pole	_	lexli:SLqiYLIuIR2Pjw5dG5eAKYx0WgU9vpiJnNooBpB5XOFAcbi9WZVqzFO2NX	_
3	alati	alati	_	605b513fabbf638f9b6e72ea@605b513fabbf638f9b6e72ea-0	_
4	vajalikku	vajalik	_	605b513fabbf638f9b6e80a2@605b513fabbf638f9b6e80a2-0	_
5	varustust	varustus	_	605b513fabbf638f9b6e80e8@605b513fabbf638f9b6e80e8-0	_
6	ega	ega	_	non-content-word	_
7	kogenud	kogenud	_	605b513fabbf638f9b6e7756@605b513fabbf638f9b6e7756-0	_
8	personali	personal	_	605b513fabbf638f9b6e7bab@605b513fabbf638f9b6e7bab-0	_
9	ning	ning	_	non-content-word	_
10	testid	test	_	605b513fabbf638f9b6e7f74@605b513fabbf638f9b6e7f74-2	_
11	tuleb	tulema	_	605b513fabbf638f9b6e7fc9@605b513fabbf638f9b6e7fc9-18	_
12	teha	tegema	_	605b513fabbf638f9b6e7f3b@605b513fabbf638f9b6e7f3b-2	_
13	10	10	_	non-content-word	_
14	minuti	minut	_	605b513fabbf638f9b6e7a0e@605b513fabbf638f9b6e7a0e-0	_
15	jooksul	jooksul	_	non-content-word	_
16	pärast	pärast	_	non-content-word	_
17	proovi	proov	_	605b513fabbf638f9b6e7c29@605b513fabbf638f9b6e7c29-2	_
18	võtmist	võtmine	SpaceAfter=No	sense-not-found	_
19	.	.	_	non-content-word	_

# text = Vereanalüüse kasutatakse sagedamini, kuna neid on lihtsam teha.
# sent_id = 901.et
1	Vereanalüüse	vereanalüüs	_	621051cccb77dbe257c4cf02@621051cccb77dbe257c4cf02-0	_
2	kasutatakse	kasutama	_	605b513fabbf638f9b6e76b2@605b513fabbf638f9b6e76b2-0	_
3	sagedamini	sagedamini	SpaceAfter=No	605b513fabbf638f9b6e7d76@605b513fabbf638f9b6e7d76-0	_
4	,	,	_	non-content-word	_
5	kuna	kuna	_	non-content-word	_
6	neid	see	_	non-content-word	_
7	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-2	_
8	lihtsam	lihtne	_	605b513fabbf638f9b6e7906@605b513fabbf638f9b6e7906-1	_
9	teha	tegema	SpaceAfter=No	605b513fabbf638f9b6e7f3b@605b513fabbf638f9b6e7f3b-2	_
10	.	.	_	non-content-word	_

# text = Riikides, kus haigus levinud on, paistab vaktsiin olevat kulutõhus.
# sent_id = 904.et
1	Riikides	riik	SpaceAfter=No	605b513fabbf638f9b6e7d20@605b513fabbf638f9b6e7d20-0	_
2	,	,	_	non-content-word	_
3	kus	kus	_	605b513fabbf638f9b6e7847@605b513fabbf638f9b6e7847-0	_
4	haigus	haigus	_	605b513fabbf638f9b6e74f7@605b513fabbf638f9b6e74f7-0	_
5	levinud	levima	_	605b513fabbf638f9b6e78fe@605b513fabbf638f9b6e78fe-0	_
6	on	olema	SpaceAfter=No	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-7	_
7	,	,	_	non-content-word	_
8	paistab	paistma	_	605b513fabbf638f9b6e7b52@605b513fabbf638f9b6e7b52-5	_
9	vaktsiin	vaktsiin	_	605b513fabbf638f9b6e80a5@605b513fabbf638f9b6e80a5-0	_
10	olevat	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-2	_
11	kulutõhus	kulutõhk	SpaceAfter=No	sense-not-found	_
12	.	.	_	non-content-word	_

# text = Sellel kraatrite intensiivse moodustumise perioodil tabasid löögid kogu Merkuuri pinda, kuna puudus atmosfäär, mis löögiallikate hoogu pärsiks.
# sent_id = 903.et
1	Sellel	see	_	non-content-word	_
2	kraatrite	kraater	_	605b513fabbf638f9b6e77f3@605b513fabbf638f9b6e77f3-0	_
3	intensiivse	intensiivne	_	605b513fabbf638f9b6e75bd@605b513fabbf638f9b6e75bd-0	_
4	moodustumise	moodustumine	_	sense-not-found	_
5	perioodil	periood	_	605b513fabbf638f9b6e7ba9@605b513fabbf638f9b6e7ba9-0	_
6	tabasid	tabama	_	605b513fabbf638f9b6e7edb@605b513fabbf638f9b6e7edb-8	_
7	löögid	löök	_	605b513fabbf638f9b6e7984@605b513fabbf638f9b6e7984-2	_
8	kogu	kogu	_	non-content-word	_
9	Merkuuri	Merkuur	_	bn:00054426n	_
10	pinda	pind	SpaceAfter=No	605b513fabbf638f9b6e7bd5@605b513fabbf638f9b6e7bd5-0	_
11	,	,	_	non-content-word	_
12	kuna	kuna	_	non-content-word	_
13	puudus	puuduma	_	605b513fabbf638f9b6e7c51@605b513fabbf638f9b6e7c51-0	_
14	atmosfäär	atmosfäär	SpaceAfter=No	621051cccb77dbe257c4c7c9@621051cccb77dbe257c4c7c9-0	_
15	,	,	_	non-content-word	_
16	mis	mis	_	non-content-word	_
17	löögiallikate	löögiallikas	_	sense-not-found	_
18	hoogu	hoog	_	605b513fabbf638f9b6e7541@605b513fabbf638f9b6e7541-3	_
19	pärsiks	pärssima	SpaceAfter=No	605b513fabbf638f9b6e7c6a@605b513fabbf638f9b6e7c6a-0	_
20	.	.	_	non-content-word	_

# text = See sisaldub ka tubakasuitsus.
# sent_id = 906.et
1	See	see	_	non-content-word	_
2	sisaldub	sisalduma	_	605b513fabbf638f9b6e7dfb@605b513fabbf638f9b6e7dfb-0	_
3	ka	ka	_	605b513fabbf638f9b6e764f@605b513fabbf638f9b6e764f-1	_
4	tubakasuitsus	tubakasuitsus	SpaceAfter=No	sense-not-found	_
5	.	.	_	non-content-word	_

# text = Kuigi päevane temperatuur Merkuuri pinnal on üldiselt erakordselt kõrge, viitavad vaatlused tugevalt sellele, et Merkuuril on ka jääd (külmunud vett).
# sent_id = 905.et
1	Kuigi	kuigi	_	605b513fabbf638f9b6e7810@605b513fabbf638f9b6e7810-0	_
2	päevane	päevane	_	605b513fabbf638f9b6e7c5c@605b513fabbf638f9b6e7c5c-0	_
3	temperatuur	temperatuur	_	605b513fabbf638f9b6e7f64@605b513fabbf638f9b6e7f64-0	_
4	Merkuuri	Merkuur	_	bn:00054426n	_
5	pinnal	pind	_	605b513fabbf638f9b6e7bd5@605b513fabbf638f9b6e7bd5-0	_
6	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-2	_
7	üldiselt	üldiselt	_	605b513fabbf638f9b6e8211@605b513fabbf638f9b6e8211-1	_
8	erakordselt	erakordselt	_	621051cccb77dbe257c4c860@621051cccb77dbe257c4c860-0	_
9	kõrge	kõrge	SpaceAfter=No	605b513fabbf638f9b6e7881@605b513fabbf638f9b6e7881-6	_
10	,	,	_	non-content-word	_
11	viitavad	viitama	_	605b513fabbf638f9b6e813e@605b513fabbf638f9b6e813e-2	_
12	vaatlused	vaatlus	_	605b513fabbf638f9b6e8078@605b513fabbf638f9b6e8078-0	_
13	tugevalt	tugevalt	_	605b513fabbf638f9b6e7fbe@605b513fabbf638f9b6e7fbe-2	_
14	sellele	see	SpaceAfter=No	non-content-word	_
15	,	,	_	non-content-word	_
16	et	et	_	non-content-word	_
17	Merkuuril	Merkuur	_	bn:00054426n	_
18	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-3	_
19	ka	ka	_	605b513fabbf638f9b6e764f@605b513fabbf638f9b6e764f-2	_
20	jääd	jää	_	605b513fabbf638f9b6e763a@605b513fabbf638f9b6e763a-0	_
21	(	(	SpaceAfter=No	non-content-word	_
22	külmunud	külmuma	_	605b513fabbf638f9b6e789d@605b513fabbf638f9b6e789d-2	_
23	vett	vesi	SpaceAfter=No	605b513fabbf638f9b6e8125@605b513fabbf638f9b6e8125-1	_
24	)	)	SpaceAfter=No	non-content-word	_
25	.	.	_	non-content-word	_

# text = Ainult jõukad perekonnad said endale õpetajat lubada.
# sent_id = 908.et
1	Ainult	ainult	_	605b513fabbf638f9b6e72ca@605b513fabbf638f9b6e72ca-4	_
2	jõukad	jõukas	_	605b513fabbf638f9b6e7649@605b513fabbf638f9b6e7649-0	_
3	perekonnad	perekond	_	605b513fabbf638f9b6e7ba6@605b513fabbf638f9b6e7ba6-0	_
4	said	saama	_	605b513fabbf638f9b6e7d68@605b513fabbf638f9b6e7d68-16	_
5	endale	ise	_	non-content-word	_
6	õpetajat	õpetaja	_	605b513fabbf638f9b6e81dd@605b513fabbf638f9b6e81dd-3	_
7	lubada	lubama	SpaceAfter=No	605b513fabbf638f9b6e7951@605b513fabbf638f9b6e7951-2	_
8	.	.	_	non-content-word	_

# text = Aasta hiljem ülikool ja keskkool siiski riigistati.
# sent_id = 907.et
1	Aasta	aasta	_	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-2	_
2	hiljem	hiljem	_	605b513fabbf638f9b6e752b@605b513fabbf638f9b6e752b-0	_
3	ülikool	ülikool	_	621051cccb77dbe257c4cfb6@621051cccb77dbe257c4cfb6-0	_
4	ja	ja	_	non-content-word	_
5	keskkool	keskkool	_	621051cccb77dbe257c4c9ce@621051cccb77dbe257c4c9ce-0	_
6	siiski	siiski	_	605b513fabbf638f9b6e7ded@605b513fabbf638f9b6e7ded-0	_
7	riigistati	riigistama	SpaceAfter=No	605b513fabbf638f9b6e7d1f@605b513fabbf638f9b6e7d1f-0	_
8	.	.	_	non-content-word	_

# text = Kui meil pole reegleid, on ühiskonnas kaos.
# sent_id = 910.et
1	Kui	kui	_	non-content-word	_
2	meil	mina	_	non-content-word	_
3	pole	pole	_	lexli:SLqiYLIuIR2Pjw5dG5eAKYx0WgU9vpiJnNooBpB5XOFAcbi9WZVqzFO2NX	_
4	reegleid	reegel	SpaceAfter=No	605b513fabbf638f9b6e7cf1@605b513fabbf638f9b6e7cf1-0	_
5	,	,	_	non-content-word	_
6	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-2	_
7	ühiskonnas	ühiskond	_	605b513fabbf638f9b6e81fb@605b513fabbf638f9b6e81fb-0	_
8	kaos	kaos	SpaceAfter=No	605b513fabbf638f9b6e7699@605b513fabbf638f9b6e7699-0	_
9	.	.	_	non-content-word	_

# text = Metaandmete kataloog järgib selliseid rahvusvahelisi standardeid nagu Dublin Core, DCAT-AP (Data Catalog Vocabulary) ja ADMS (Asset Description Metadata Schema).
# sent_id = 909.et
1	Metaandmete	metaandmed	_	621051cccb77dbe257c4cb68@621051cccb77dbe257c4cb68-0	_
2	kataloog	kataloog	_	605b513fabbf638f9b6e76bb@605b513fabbf638f9b6e76bb-0	_
3	järgib	järgima	_	605b513fabbf638f9b6e762c@605b513fabbf638f9b6e762c-0	_
4	selliseid	selline	_	non-content-word	_
5	rahvusvahelisi	rahvusvaheline	_	621051cccb77dbe257c4ccd6@621051cccb77dbe257c4ccd6-0	_
6	standardeid	standard	_	605b513fabbf638f9b6e7e3d@605b513fabbf638f9b6e7e3d-0	_
7	nagu	nagu	_	non-content-word	_
8	Dublin	Dublin	_	bn:03762171n	MWE_1
9	Core	Core	SpaceAfter=No	bn:03762171n	MWE_1
10	,	,	_	non-content-word	_
11	DCAT-AP	DCAT-AP	_	sense-not-found	_
12	(	(	SpaceAfter=No	non-content-word	_
13	Data	Data	_	notFound=true;	MWE_2
14	Catalog	Catalog	_	notFound=true;	MWE_2
15	Vocabulary	Vocabulary	SpaceAfter=No	notFound=true;	MWE_2
16	)	)	_	non-content-word	_
17	ja	ja	_	non-content-word	_
18	ADMS	ADMS	_	sense-not-found	_
19	(	(	SpaceAfter=No	non-content-word	_
20	Asset	Asset	_	notFound=true;	MWE_3
21	Description	Description	_	notFound=true;	MWE_3
22	Metadata	Metadata	_	notFound=true;	MWE_3
23	Schema	Schema	SpaceAfter=No	notFound=true;	MWE_3
24	)	)	SpaceAfter=No	non-content-word	_
25	.	.	_	non-content-word	_

# text = Loobudes sellest, mida pole antud, keeldub ta vastu võtmast seda, mida pole antud.
# sent_id = 912.et
1	Loobudes	loobuma	_	605b513fabbf638f9b6e7938@605b513fabbf638f9b6e7938-0	_
2	sellest	see	SpaceAfter=No	non-content-word	_
3	,	,	_	non-content-word	_
4	mida	mis	_	non-content-word	_
5	pole	pole	_	lexli:SLqiYLIuIR2Pjw5dG5eAKYx0WgU9vpiJnNooBpB5XOFAcbi9WZVqzFO2NX	_
6	antud	andma	SpaceAfter=No	605b513fabbf638f9b6e731f@605b513fabbf638f9b6e731f-4	_
7	,	,	_	non-content-word	_
8	keeldub	keelduma	_	605b513fabbf638f9b6e76de@605b513fabbf638f9b6e76de-0	_
9	ta	ta	_	non-content-word	_
10	vastu	vastu	_	lexli:201EFUv7WnWmng3EIc2RDPI8fPzeb1uhzcHCeXMg2PzpE97OI3M7wUVwGB	MWE_1
11	võtmast	võtma	_	lexli:201EFUv7WnWmng3EIc2RDPI8fPzeb1uhzcHCeXMg2PzpE97OI3M7wUVwGB	MWE_1
12	seda	see	SpaceAfter=No	non-content-word	_
13	,	,	_	non-content-word	_
14	mida	mis	_	non-content-word	_
15	pole	pole	_	lexli:SLqiYLIuIR2Pjw5dG5eAKYx0WgU9vpiJnNooBpB5XOFAcbi9WZVqzFO2NX	_
16	antud	andma	SpaceAfter=No	605b513fabbf638f9b6e731f@605b513fabbf638f9b6e731f-4	_
17	.	.	_	non-content-word	_

# text = Eurooplased saabusid esimest korda regiooni 1502. aastal Amerigo Vespucci reisiga.
# sent_id = 911.et
1	Eurooplased	eurooplane	_	605b513fabbf638f9b6e74a3@605b513fabbf638f9b6e74a3-0	_
2	saabusid	saabuma	_	605b513fabbf638f9b6e7d63@605b513fabbf638f9b6e7d63-0	_
3	esimest	esimene	_	605b513fabbf638f9b6e7480@605b513fabbf638f9b6e7480-4	_
4	korda	kord	_	605b513fabbf638f9b6e77da@605b513fabbf638f9b6e77da-4	_
5	regiooni	regioon	_	lexli:ftosyVDRVGXrjhIU9z29o7N2Od32fbXBAFdS5miK9VdW91TvZkFKfc51uz	_
6	1502.	1502.	_	non-content-word	_
7	aastal	aasta	_	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-1	_
8	Amerigo	Amerigo	_	bn:00003499n	MWE_1
9	Vespucci	Vespucci	_	bn:00003499n	MWE_1
10	reisiga	reis	SpaceAfter=No	605b513fabbf638f9b6e7cf7@605b513fabbf638f9b6e7cf7-0	_
11	.	.	_	non-content-word	_

# text = Seda tunnistasid liitlaste võimud Viini kongressil.
# sent_id = 914.et
1	Seda	see	_	non-content-word	_
2	tunnistasid	tunnistama	_	605b513fabbf638f9b6e7fda@605b513fabbf638f9b6e7fda-0	_
3	liitlaste	liitlane	_	lexli:mizHgsFx9oYoCQcWpxOcqJ6yuKY3hY73RQpNtDqZuLdCXPhURHJ0dj6XJ8	_
4	võimud	võim	_	605b513fabbf638f9b6e818b@605b513fabbf638f9b6e818b-2	_
5	Viini	Viin	_	bn:03201915n	MWE_1
6	kongressil	kongress	SpaceAfter=No	bn:03201915n	MWE_1
7	.	.	_	non-content-word	_

# text = Neljanda vabariigi aluseks olev uus põhiseadus võeti vastu 13. oktoobril 1946.
# sent_id = 913.et
1	Neljanda	neljas	_	non-content-word	_
2	vabariigi	vabariik	_	621051cccb77dbe257c4cebd@621051cccb77dbe257c4cebd-0	_
3	aluseks	alus	_	605b513fabbf638f9b6e730b@605b513fabbf638f9b6e730b-3	_
4	olev	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-5	_
5	uus	uus	_	605b513fabbf638f9b6e806e@605b513fabbf638f9b6e806e-0	_
6	põhiseadus	põhiseadus	_	621051cccb77dbe257c4cc9a@621051cccb77dbe257c4cc9a-0	_
7	võeti	võtma	_	lexli:JBFYdf8UHb56ZxOeJF6fAzxD1wGLacydceKtaL3QT0ZgJbzCZ2UmH11v9v	MWE_1
8	vastu	vastu	_	lexli:JBFYdf8UHb56ZxOeJF6fAzxD1wGLacydceKtaL3QT0ZgJbzCZ2UmH11v9v	MWE_1
9	13.	13.	_	non-content-word	_
10	oktoobril	oktoober	_	605b513fabbf638f9b6e7af7@605b513fabbf638f9b6e7af7-0	_
11-12	1946.	_	_	_	_
11	.	.	_	non-content-word	_
12	1946	1946	_	non-content-word	_

# text = Selleks ajaks oli neil alles vaid üks hobune ja üks muul.
# sent_id = 916.et
1	Selleks	see	_	non-content-word	_
2	ajaks	aeg	_	605b513fabbf638f9b6e72b9@605b513fabbf638f9b6e72b9-8	_
3	oli	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-5	_
4	neil	nad	_	non-content-word	_
5	alles	alles	_	605b513fabbf638f9b6e7304@605b513fabbf638f9b6e7304-0	_
6	vaid	vaid	_	605b513fabbf638f9b6e8099@605b513fabbf638f9b6e8099-0	_
7	üks	üks	_	non-content-word	_
8	hobune	hobune	_	605b513fabbf638f9b6e7538@605b513fabbf638f9b6e7538-0	_
9	ja	ja	_	non-content-word	_
10	üks	üks	_	non-content-word	_
11	muul	muul	SpaceAfter=No	605b513fabbf638f9b6e7a41@605b513fabbf638f9b6e7a41-1	_
12	.	.	_	non-content-word	_

# text = Kõik, mis Prantsuse revolutsiooni inspireeris: vabadus, võrdsus, vendlus.
# sent_id = 915.et
1	Kõik	kõik	SpaceAfter=No	non-content-word	_
2	,	,	_	non-content-word	_
3	mis	mis	_	non-content-word	_
4	Prantsuse	Prantsuse	_	bn:00036460n	MWE_1
5	revolutsiooni	revolutsioon	_	bn:00036460n	MWE_1
6	inspireeris	inspireerima	SpaceAfter=No	605b513fabbf638f9b6e75b7@605b513fabbf638f9b6e75b7-1	_
7	:	:	_	non-content-word	_
8	vabadus	vabadus	SpaceAfter=No	605b513fabbf638f9b6e807d@605b513fabbf638f9b6e807d-0	_
9	,	,	_	non-content-word	_
10	võrdsus	võrdsus	SpaceAfter=No	sense-not-found	_
11	,	,	_	non-content-word	_
12	vendlus	vendlus	SpaceAfter=No	605b513fabbf638f9b6e8117@605b513fabbf638f9b6e8117-0	_
13	.	.	_	non-content-word	_

# text = Lõuna-Korea kolmas vabariik hakkas rahvusvahelistes suhetes võtma üha olulisemat rolli.
# sent_id = 918.et
1	Lõuna-Korea	Lõuna-Korea	_	bn:00067224n	_
2	kolmas	kolmas	_	non-content-word	_
3	vabariik	vabariik	_	621051cccb77dbe257c4cebd@621051cccb77dbe257c4cebd-0	_
4	hakkas	hakkama	_	605b513fabbf638f9b6e74fb@605b513fabbf638f9b6e74fb-1	_
5	rahvusvahelistes	rahvusvaheline	_	621051cccb77dbe257c4ccd6@621051cccb77dbe257c4ccd6-0	_
6	suhetes	suhe	_	605b513fabbf638f9b6e7e5a@605b513fabbf638f9b6e7e5a-2	_
7	võtma	võtma	_	605b513fabbf638f9b6e81ab@605b513fabbf638f9b6e81ab-8	_
8	üha	üha	_	605b513fabbf638f9b6e81ee@605b513fabbf638f9b6e81ee-0	_
9	olulisemat	oluline	_	605b513fabbf638f9b6e7b06@605b513fabbf638f9b6e7b06-0	_
10	rolli	roll	SpaceAfter=No	605b513fabbf638f9b6e7d42@605b513fabbf638f9b6e7d42-2	_
11	.	.	_	non-content-word	_

# text = Isegi täna on ta Brasiilia üks populaarsemaid lauljaid.
# sent_id = 917.et
1	Isegi	isegi	_	605b513fabbf638f9b6e75d4@605b513fabbf638f9b6e75d4-0	_
2	täna	täna	_	605b513fabbf638f9b6e8005@605b513fabbf638f9b6e8005-1	_
3	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-2	_
4	ta	ta	_	non-content-word	_
5	Brasiilia	Brasiilia	_	bn:00012786n	_
6	üks	üks	_	non-content-word	_
7	populaarsemaid	populaarne	_	605b513fabbf638f9b6e7c05@605b513fabbf638f9b6e7c05-0	_
8	lauljaid	laulja	SpaceAfter=No	605b513fabbf638f9b6e78d4@605b513fabbf638f9b6e78d4-0	_
9	.	.	_	non-content-word	_

# text = Suvel on seal sageli kuivad tuuled ja liivatormid.
# sent_id = 920.et
1	Suvel	suvi	_	605b513fabbf638f9b6e7e89@605b513fabbf638f9b6e7e89-0	_
2	on	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-3	_
3	seal	seal	_	605b513fabbf638f9b6e7da4@605b513fabbf638f9b6e7da4-3	_
4	sageli	sageli	_	605b513fabbf638f9b6e7d79@605b513fabbf638f9b6e7d79-1	_
5	kuivad	kuiv	_	605b513fabbf638f9b6e7812@605b513fabbf638f9b6e7812-0	_
6	tuuled	tuul	_	605b513fabbf638f9b6e7fe7@605b513fabbf638f9b6e7fe7-0	_
7	ja	ja	_	non-content-word	_
8	liivatormid	liivatorm	SpaceAfter=No	621051cccb77dbe257c4caed@621051cccb77dbe257c4caed-0	_
9	.	.	_	non-content-word	_

# text = Vanim registreeritud jälgimine toimus 1690. aastal, kui John Flamsteed uuris Uraani vähemalt kuuel korral, katalogiseerides selle kui 34 Sõnn.
# sent_id = 919.et
1	Vanim	vana	_	sense-not-found	_
2	registreeritud	registreerima	_	lexli:QRqmEclR5H6TqyR9rdLNQueHCeQBedW7eTi17W93vp5lTFK7xSVJGkc9tq	_
3	jälgimine	jälgimine	_	sense-not-found	_
4	toimus	toimuma	_	605b513fabbf638f9b6e7f8f@605b513fabbf638f9b6e7f8f-0	_
5	1690.	1690.	_	non-content-word	_
6	aastal	aasta	SpaceAfter=No	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-1	_
7	,	,	_	non-content-word	_
8	kui	kui	_	non-content-word	_
9	John	John	_	bn:03173599n	MWE_1
10	Flamsteed	Flamsteed	_	bn:03173599n	MWE_1
11	uuris	uurima	_	605b513fabbf638f9b6e806a@605b513fabbf638f9b6e806a-0	_
12	Uraani	Uraan	_	bn:00079298n	_
13	vähemalt	vähemalt	_	605b513fabbf638f9b6e8157@605b513fabbf638f9b6e8157-0	_
14	kuuel	kuus	_	non-content-word	_
15	korral	kord	SpaceAfter=No	605b513fabbf638f9b6e77da@605b513fabbf638f9b6e77da-4	_
16	,	,	_	non-content-word	_
17	katalogiseerides	katalogiseerima	_	605b513fabbf638f9b6e76ba@605b513fabbf638f9b6e76ba-0	_
18	selle	see	_	non-content-word	_
19	kui	kui	_	non-content-word	_
20	34	34	_	non-content-word	_
21	Sõnn	Sõnn	SpaceAfter=No	605b513fabbf638f9b6e7274@605b513fabbf638f9b6e7274-0	_
22	.	.	_	non-content-word	_

# text = 1926. aastal, veidi pärast seda, kui Heisenberg avaldas kaasaegse kvantmehaanika maatriksiteooria, tuletas Pauli selle põhjal vesinikuaatomi vaadeldava spektri.
# sent_id = 922.et
1	1926.	1926.	_	non-content-word	_
2	aastal	aasta	SpaceAfter=No	605b513fabbf638f9b6e729e@605b513fabbf638f9b6e729e-1	_
3	,	,	_	non-content-word	_
4	veidi	veidi	_	605b513fabbf638f9b6e8114@605b513fabbf638f9b6e8114-0	_
5	pärast	pärast	_	non-content-word	_
6	seda	see	SpaceAfter=No	non-content-word	_
7	,	,	_	non-content-word	_
8	kui	kui	_	non-content-word	_
9	Heisenberg	Heisenberg	_	sense-not-found	_
10	avaldas	avaldama	_	605b513fabbf638f9b6e7394@605b513fabbf638f9b6e7394-1	_
11	kaasaegse	kaasaegne	_	621051cccb77dbe257c4c967@621051cccb77dbe257c4c967-1	_
12	kvantmehaanika	kvantmehaanika	_	621051cccb77dbe257c4ca7a@621051cccb77dbe257c4ca7a-0	_
13	maatriksiteooria	maatriksiteooria	SpaceAfter=No	sense-not-found	_
14	,	,	_	non-content-word	_
15	tuletas	tuletama	_	605b513fabbf638f9b6e7fcc@605b513fabbf638f9b6e7fcc-0	_
16	Pauli	Pauli	_	bn:00061072n	_
17	selle	see	_	non-content-word	_
18	põhjal	põhjal	_	non-content-word	_
19	vesinikuaatomi	vesinikuaatom	_	sense-not-found	_
20	vaadeldava	vaadeldav	_	sense-not-found	_
21	spektri	spekter	SpaceAfter=No	605b513fabbf638f9b6e7e31@605b513fabbf638f9b6e7e31-1	_
22	.	.	_	non-content-word	_

# text = Ta oli valdkonna ekspertide seas tuntud üle Euroopa tänu arvukatele leiutistele ja tehnoloogilistele uuendustele.
# sent_id = 921.et
1	Ta	ta	_	non-content-word	_
2	oli	olema	_	605b513fabbf638f9b6e7afc@605b513fabbf638f9b6e7afc-2	_
3	valdkonna	valdkond	_	605b513fabbf638f9b6e80aa@605b513fabbf638f9b6e80aa-1	_
4	ekspertide	ekspert	_	605b513fabbf638f9b6e741c@605b513fabbf638f9b6e741c-0	_
5	seas	seas	_	non-content-word	_
6	tuntud	tuntud	_	605b513fabbf638f9b6e7fde@605b513fabbf638f9b6e7fde-0	_
7	üle	üle	_	non-content-word	_
8	Euroopa	Euroopa	_	bn:00031896n	_
9	tänu	tänu	_	non-content-word	_
10	arvukatele	arvukas	_	605b513fabbf638f9b6e735b@605b513fabbf638f9b6e735b-0	_
11	leiutistele	leiutis	_	605b513fabbf638f9b6e78ee@605b513fabbf638f9b6e78ee-0	_
12	ja	ja	_	non-content-word	_
13	tehnoloogilistele	tehnoloogiline	_	605b513fabbf638f9b6e7f4a@605b513fabbf638f9b6e7f4a-0	_
14	uuendustele	uuendus	SpaceAfter=No	605b513fabbf638f9b6e8066@605b513fabbf638f9b6e8066-1	_
15	.	.	_	non-content-word	_

# text = Nähtavasti polnud Berenguieril olnud palju kontakte teiste trubaduuridega.
# sent_id = 924.et
