# text = In the fifth season the program was implemented in accordance with a new concept: one young footballer from each country was chosen to represent it.
# sent_id = 1.en
4	the	the	_	non-content-word	_
5	Nobel	Nobel	_	_	_
6	Prize	prize	_	6093118a0eca64ed9296008e@6093118a0eca64ed9296008e-0	_
7	in	in	_	non-content-word	_
8	Physics	physics	_	6093118a0eca64ed9295f029@6093118a0eca64ed9295f029-0	_
9	"	"	SpaceAfter=No	non-content-word	_
10	for	for	_	non-content-word	_
11	pioneering	pioneering	_	bn:13630500a	_
12	contributions	contribution	_	609311890eca64ed92950c30@609311890eca64ed92950c30-0	_
13	to	to	_	non-content-word	_
14	astrophysics	astrophysics	SpaceAfter=No	609311890eca64ed9294c864@609311890eca64ed9294c864-0	_
15	,	,	_	non-content-word	_
16	in	in	_	non-content-word	_
17	particular	particular	_	6093118a0eca64ed9295e6fa@6093118a0eca64ed9295e6fa-5	_
18	for	for	_	non-content-word	_
19	the	the	_	non-content-word	_
20	detection	detection	_	609311890eca64ed929521fd@609311890eca64ed929521fd-1	_
21	of	of	_	non-content-word	_
22	cosmic	cosmic	_	609311890eca64ed92950f69@609311890eca64ed92950f69-1	_
23	neutrinos	neutrino	SpaceAfter=No	609311890eca64ed9295cf8a@609311890eca64ed9295cf8a-0	_
24	"	"	SpaceAfter=No	non-content-word	_
25	.	.	_	non-content-word	_

# text = A limited number of cases are due primarily to genetics, medical reasons, or psychiatric illness.
# sent_id = 1303.en
1	A	a	_	non-content-word	_
2	limited	limited	_	609311890eca64ed9295aaf8@609311890eca64ed9295aaf8-0	_
3	number	number	_	609311890eca64ed9295d538@609311890eca64ed9295d538-0	_
4	of	of	_	non-content-word	_
5	cases	case	_	609311890eca64ed9294f185@609311890eca64ed9294f185-1	_
6	are	be	_	non-content-word	_
7	due	due	_	609311890eca64ed92952fe3@609311890eca64ed92952fe3-1	_
8	primarily	primarily	_	6093118a0eca64ed9295ffaa@6093118a0eca64ed9295ffaa-0	_
9	to	to	_	non-content-word	_
10	genetics	genetics	SpaceAfter=No	609311890eca64ed92955df9@609311890eca64ed92955df9-0	_
11	,	,	_	non-content-word	_
12	medical	medical	_	609311890eca64ed9295bad1@609311890eca64ed9295bad1-0	_
13	reasons	reason	SpaceAfter=No	6093118a0eca64ed92960ecc@6093118a0eca64ed92960ecc-1	_
14	,	,	_	non-content-word	_
15	or	or	_	non-content-word	_
16	psychiatric	psychiatric	_	6093118a0eca64ed9296045f@6093118a0eca64ed9296045f-0	_
17	illness	illness	SpaceAfter=No	609311890eca64ed92958c91@609311890eca64ed92958c91-0	_
18	.	.	_	non-content-word	_

# text = This coincidentally has the same name in nearly every language.
# sent_id = 1304.en
1	This	this	_	non-content-word	_
2	coincidentally	coincidentally	_	609311890eca64ed929502de@609311890eca64ed929502de-0	_
3	has	have	_	609311890eca64ed92957cd6@609311890eca64ed92957cd6-1	_
4	the	the	_	non-content-word	_
5	same	same	_	6093118a0eca64ed92962146@6093118a0eca64ed92962146-3	_
6	name	name	_	609311890eca64ed9295cba0@609311890eca64ed9295cba0-0	_
7	in	in	_	non-content-word	_
8	nearly	nearly	_	609311890eca64ed9295cd51@609311890eca64ed9295cd51-0	_
9	every	every	_	non-content-word	_
10	language	language	SpaceAfter=No	609311890eca64ed9295a3a9@609311890eca64ed9295a3a9-0	_
11	.	.	_	non-content-word	_

# text = Certain articles from this book were written in Rabbinic Hebrew and were later separately published under the title "Iyunim b’Halacha".
# sent_id = 1305.en
1	Certain	certain	_	609311890eca64ed9294f550@609311890eca64ed9294f550-4	_
2	articles	article	_	609311890eca64ed9294c64f@609311890eca64ed9294c64f-0	_
3	from	from	_	non-content-word	_
4	this	this	_	non-content-word	_
5	book	book	_	609311890eca64ed9294e033@609311890eca64ed9294e033-0	_
6	were	be	_	non-content-word	_
7	written	write	_	6093118a0eca64ed92968f7a@6093118a0eca64ed92968f7a-0	_
8	in	in	_	non-content-word	_
9	Rabbinic	rabbinic	_	6093118a0eca64ed92960a46@6093118a0eca64ed92960a46-0	_
10	Hebrew	Hebrew	_	609311890eca64ed92945954@609311890eca64ed92945954-0	_
11	and	and	_	non-content-word	_
12	were	be	_	non-content-word	_
13	later	later	_	609311890eca64ed9295a4cf@609311890eca64ed9295a4cf-1	_
14	separately	separately	_	6093118a0eca64ed92962bcd@6093118a0eca64ed92962bcd-0	_
15	published	publish	_	6093118a0eca64ed92960537@6093118a0eca64ed92960537-1	_
16	under	under	_	non-content-word	_
17	the	the	_	non-content-word	_
18	title	title	_	6093118a0eca64ed929663b5@6093118a0eca64ed929663b5-1	_
19	"	"	SpaceAfter=No	non-content-word	_
20	Iyunim	Iyunim	_	_	_
21	b’Halacha	b’Halacha	SpaceAfter=No	_	_
22	"	"	SpaceAfter=No	non-content-word	_
23	.	.	_	non-content-word	_

# text = The first issue of National Geographic Magazine was published.
# sent_id = 1306.en
1	The	the	_	non-content-word	_
2	first	first	_	609311890eca64ed92954e45@609311890eca64ed92954e45-3	_
3	issue	issue	_	609311890eca64ed92959a6d@609311890eca64ed92959a6d-1	_
4	of	of	_	non-content-word	_
5	National	National	_	_	_
6	Geographic	Geographic	_	_	_
7	Magazine	magazine	_	609311890eca64ed9295b353@609311890eca64ed9295b353-0	_
8	was	be	_	non-content-word	_
9	published	publish	SpaceAfter=No	6093118a0eca64ed92960537@6093118a0eca64ed92960537-1	_
10	.	.	_	non-content-word	_

# text = In the developing world, women, men, and children from high social classes had greater rates of obesity.
# sent_id = 1307.en
1	In	in	_	non-content-word	_
2	the	the	_	non-content-word	_
3	developing	developing	_	609311890eca64ed9295226b@609311890eca64ed9295226b-0	_
4	world	world	SpaceAfter=No	6093118a0eca64ed92968ea8@6093118a0eca64ed92968ea8-5	_
5	,	,	_	non-content-word	_
6	women	woman	SpaceAfter=No	6093118a0eca64ed92968d26@6093118a0eca64ed92968d26-0	_
7	,	,	_	non-content-word	_
8	men	man	SpaceAfter=No	609311890eca64ed9295b5ad@609311890eca64ed9295b5ad-0	_
9	,	,	_	non-content-word	_
10	and	and	_	non-content-word	_
11	children	child	_	609311890eca64ed9294f913@609311890eca64ed9294f913-1	_
12	from	from	_	non-content-word	_
13	high	high	_	609311890eca64ed9295817b@609311890eca64ed9295817b-0	_
14	social	social	_	6093118a0eca64ed92963b6c@6093118a0eca64ed92963b6c-3	_
15	classes	class	_	609311890eca64ed9294fd7f@609311890eca64ed9294fd7f-2	_
16	had	have	_	609311890eca64ed92957cd6@609311890eca64ed92957cd6-1	_
17	greater	great	_	609311890eca64ed9295748e@609311890eca64ed9295748e-0	_
18	rates	rate	_	6093118a0eca64ed92960d34@6093118a0eca64ed92960d34-3	_
19	of	of	_	non-content-word	_
20	obesity	obesity	SpaceAfter=No	609311890eca64ed9295d617@609311890eca64ed9295d617-0	_
21	.	.	_	non-content-word	_

# text = A peace between the Duchy and the Eastern Empire was signed in 680.
# sent_id = 1308.en
1	A	a	_	non-content-word	_
2	peace	peace	_	6093118a0eca64ed9295e909@6093118a0eca64ed9295e909-4	_
3	between	between	_	non-content-word	_
4	the	the	_	non-content-word	_
5	Duchy	Duchy	_	bn:00029009n	_
6	and	and	_	non-content-word	_
7	the	the	_	non-content-word	_
8	Eastern	eastern	_	_	_
9	Empire	empire	_	609311890eca64ed92953724@609311890eca64ed92953724-1	_
10	was	be	_	non-content-word	_
11	signed	sign	_	6093118a0eca64ed929632f4@6093118a0eca64ed929632f4-2	_
12	in	in	_	non-content-word	_
13	680	680	SpaceAfter=No	non-content-word	_
14	.	.	_	non-content-word	_

# text = The Persian leopard is said to be the largest of all the subspecies of leopards in the world.
# sent_id = 1309.en
1	The	the	_	non-content-word	_
2	Persian	Persian	_	609311890eca64ed929484b1@609311890eca64ed929484b1-0	_
3	leopard	leopard	_	609311890eca64ed9295a829@609311890eca64ed9295a829-1	_
4	is	be	_	non-content-word	_
5	said	say	_	6093118a0eca64ed9296235e@6093118a0eca64ed9296235e-1	_
6	to	to	_	non-content-word	_
7	be	be	_	non-content-word	_
8	the	the	_	non-content-word	_
9	largest	large	_	609311890eca64ed9295a414@609311890eca64ed9295a414-6	_
10	of	of	_	non-content-word	_
11	all	all	_	non-content-word	_
12	the	the	_	non-content-word	_
13	subspecies	subspecies	_	6093118a0eca64ed92964f68@6093118a0eca64ed92964f68-0	_
14	of	of	_	non-content-word	_
15	leopards	leopard	_	609311890eca64ed9295a829@609311890eca64ed9295a829-1	_
16	in	in	_	non-content-word	_
17	the	the	_	non-content-word	_
18	world	world	SpaceAfter=No	6093118a0eca64ed92968ea8@6093118a0eca64ed92968ea8-0	_
19	.	.	_	non-content-word	_

# text = And the love story happens between them.
# sent_id = 1310.en
1	And	and	_	non-content-word	_
2	the	the	_	non-content-word	_
3	love	love	_	609311890eca64ed9295b031@609311890eca64ed9295b031-3	_
4	story	story	_	6093118a0eca64ed92964ad1@6093118a0eca64ed92964ad1-3	_
5	happens	happen	_	609311890eca64ed92957b67@609311890eca64ed92957b67-1	_
6	between	between	_	non-content-word	_
7	them	they	SpaceAfter=No	non-content-word	_
8	.	.	_	non-content-word	_

# text = André-Marie Ampère quickly repeated Ørsted's experiment, and formulated them mathematically.
# sent_id = 1311.en
1	André-Marie	André-Marie	_	_	_
2	Ampère	Ampère	_	_	_
3	quickly	quickly	_	6093118a0eca64ed929609b9@6093118a0eca64ed929609b9-1	_
4	repeated	repeat	_	6093118a0eca64ed929614b3@6093118a0eca64ed929614b3-4	_
5-6	Ørsted's	_	_	_	_
5	Ørsted	Ørsted	_	_	_
6	's	's	_	non-content-word	_
7	experiment	experiment	SpaceAfter=No	609311890eca64ed92953f9a@609311890eca64ed92953f9a-0	_
8	,	,	_	non-content-word	_
9	and	and	_	non-content-word	_
10	formulated	formulate	_	609311890eca64ed92955548@609311890eca64ed92955548-2	_
11	them	they	_	non-content-word	_
12	mathematically	mathematically	SpaceAfter=No	609311890eca64ed9295b940@609311890eca64ed9295b940-0	_
13	.	.	_	non-content-word	_

# text = Dušan opened new trade routes and strengthened the economy of the state.
# sent_id = 1312.en
1	Dušan	Dušan	_	_	_
2	opened	open	_	609311890eca64ed9295daa8@609311890eca64ed9295daa8-5	_
3	new	new	_	609311890eca64ed9295cfa0@609311890eca64ed9295cfa0-0	_
4	trade	trade	_	6093118a0eca64ed92966766@6093118a0eca64ed92966766-0	MWE_1
5	routes	route	_	6093118a0eca64ed92966766@6093118a0eca64ed92966766-0	MWE_1
6	and	and	_	non-content-word	_
7	strengthened	strengthen	_	6093118a0eca64ed92964bda@6093118a0eca64ed92964bda-0	_
8	the	the	_	non-content-word	_
9	economy	economy	_	609311890eca64ed929532ed@609311890eca64ed929532ed-0	_
10	of	of	_	non-content-word	_
11	the	the	_	non-content-word	_
12	state	state	SpaceAfter=No	6093118a0eca64ed929646f8@6093118a0eca64ed929646f8-3	_
13	.	.	_	non-content-word	_

# text = In all cases, the age of these rocks is greater than 570 million years and sometimes dates back 2 to 3.5 billion years.
# sent_id = 1313.en
1	In	In	_	non-content-word	_
2	all	all	_	non-content-word	_
3	cases	case	SpaceAfter=No	609311890eca64ed9294f185@609311890eca64ed9294f185-8	_
4	,	,	_	non-content-word	_
5	the	the	_	non-content-word	_
6	age	age	_	609311890eca64ed9294b6b3@609311890eca64ed9294b6b3-2	_
7	of	of	_	non-content-word	_
8	these	these	_	non-content-word	_
9	rocks	rock	_	6093118a0eca64ed92961afa@6093118a0eca64ed92961afa-1	_
10	is	be	_	non-content-word	_
11	greater	greater	_	609311890eca64ed929574ca@609311890eca64ed929574ca-0	_
12	than	than	_	non-content-word	_
13	570	570	_	non-content-word	_
14	million	million	_	non-content-word	_
15	years	year	_	6093118a0eca64ed92969093@6093118a0eca64ed92969093-0	_
16	and	and	_	non-content-word	_
17	sometimes	sometimes	_	6093118a0eca64ed92963d77@6093118a0eca64ed92963d77-0	_
18	dates	date	_	609311890eca64ed92951a7f@609311890eca64ed92951a7f-2	_
19	back	back	_	609311890eca64ed9294cd44@609311890eca64ed9294cd44-3	_
20	2	2	_	non-content-word	_
21	to	to	_	non-content-word	_
22	3.5	3.5	_	non-content-word	_
23	billion	billion	_	non-content-word	_
24	years	year	SpaceAfter=No	6093118a0eca64ed92969093@6093118a0eca64ed92969093-0	_
25	.	.	_	non-content-word	_

# text = This can be quite difficult and require much patience.
# sent_id = 1314.en
1	This	this	_	non-content-word	_
2	can	can	_	non-content-word	_
3	be	be	_	non-content-word	_
4	quite	quite	_	6093118a0eca64ed92960a17@6093118a0eca64ed92960a17-0	_
5	difficult	difficult	_	609311890eca64ed9295245a@609311890eca64ed9295245a-0	_
6	and	and	_	non-content-word	_
7	require	require	_	6093118a0eca64ed92961572@6093118a0eca64ed92961572-1	_
8	much	much	_	609311890eca64ed9295c7f1@609311890eca64ed9295c7f1-0	_
9	patience	patience	SpaceAfter=No	6093118a0eca64ed9295e843@6093118a0eca64ed9295e843-0	_
10	.	.	_	non-content-word	_

# text = During World War I, Germans brought in their specialists, who made several attempts to restore the castle.
# sent_id = 1315.en
1	During	during	_	non-content-word	_
2	World	World	_	bn:00081630n	MWE_1
3	War	War	_	bn:00081630n	MWE_1
4	I	i	SpaceAfter=No	non-content-word	_
5	,	,	_	non-content-word	_
6	Germans	Germans	_	bn:00744882n	_
7	brought	bring	_	609311890eca64ed9294e4c1@609311890eca64ed9294e4c1-0	MWE_2
8	in	in	_	609311890eca64ed9294e4c1@609311890eca64ed9294e4c1-0	MWE_2
9	their	their	_	non-content-word	_
10	specialists	specialist	SpaceAfter=No	6093118a0eca64ed9296404c@6093118a0eca64ed9296404c-0	_
11	,	,	_	non-content-word	_
12	who	who	_	non-content-word	_
13	made	make	_	609311890eca64ed9295b492@609311890eca64ed9295b492-45	_
14	several	several	_	6093118a0eca64ed92962d40@6093118a0eca64ed92962d40-0	_
15	attempts	attempt	_	609311890eca64ed9294c9ee@609311890eca64ed9294c9ee-0	_
16	to	to	_	non-content-word	_
17	restore	restore	_	6093118a0eca64ed9296168d@6093118a0eca64ed9296168d-3	_
18	the	the	_	non-content-word	_
19	castle	castle	SpaceAfter=No	609311890eca64ed9294f207@609311890eca64ed9294f207-0	_
20	.	.	_	non-content-word	_

# text = To be able to do so, he cut the edges of the folios, which resulted in fragments of the illumination being lost.
# sent_id = 1316.en
1	To	to	_	non-content-word	_
2	be	be	_	non-content-word	_
3	able	able	_	609311890eca64ed9294afd3@609311890eca64ed9294afd3-3	_
4	to	to	_	non-content-word	_
5	do	do	_	609311890eca64ed92952a13@609311890eca64ed92952a13-1	_
6	so	so	SpaceAfter=No	6093118a0eca64ed92963b1a@6093118a0eca64ed92963b1a-2	_
7	,	,	_	non-content-word	_
8	he	he	_	non-content-word	_
9	cut	cut	_	609311890eca64ed929517bd@609311890eca64ed929517bd-3	_
10	the	the	_	non-content-word	_
11	edges	edge	_	609311890eca64ed9295332b@609311890eca64ed9295332b-5	_
12	of	of	_	non-content-word	_
13	the	the	_	non-content-word	_
14	folios	folio	SpaceAfter=No	609311890eca64ed9295531e@609311890eca64ed9295531e-1	_
15	,	,	_	non-content-word	_
16	which	which	_	non-content-word	_
17	resulted	result	_	6093118a0eca64ed929616a7@6093118a0eca64ed929616a7-0	_
18	in	in	_	non-content-word	_
19	fragments	fragment	_	609311890eca64ed92955690@609311890eca64ed92955690-0	_
20	of	of	_	non-content-word	_
21	the	the	_	non-content-word	_
22	illumination	illumination	_	609311890eca64ed92958c9d@609311890eca64ed92958c9d-4	_
23	being	be	_	non-content-word	_
24	lost	lose	SpaceAfter=No	609311890eca64ed9295afd8@609311890eca64ed9295afd8-0	_
25	.	.	_	non-content-word	_

# text = On 26 November, food ran out.
# sent_id = 1317.en
1	On	on	_	non-content-word	_
2	26	26	_	non-content-word	_
3	November	November	SpaceAfter=No	609311890eca64ed92947dc1@609311890eca64ed92947dc1-0	_
4	,	,	_	non-content-word	_
5	food	food	_	609311890eca64ed9295535e@609311890eca64ed9295535e-1	_
6	ran	run	_	6093118a0eca64ed92961e92@6093118a0eca64ed92961e92-0	MWE_1
7	out	out	SpaceAfter=No	6093118a0eca64ed92961e92@6093118a0eca64ed92961e92-0	MWE_1
8	.	.	_	non-content-word	_

# text = However, this did not affect her career.
# sent_id = 1318.en
1	However	however	SpaceAfter=No	609311890eca64ed9295876c@609311890eca64ed9295876c-0	_
2	,	,	_	non-content-word	_
3	this	this	_	non-content-word	_
4	did	do	_	non-content-word	_
5	not	not	_	non-content-word	_
6	affect	affect	_	609311890eca64ed9294b60e@609311890eca64ed9294b60e-0	_
7	her	her	_	non-content-word	_
8	career	career	SpaceAfter=No	609311890eca64ed9294f02f@609311890eca64ed9294f02f-1	_
9	.	.	_	non-content-word	_

# text = The Moon is Earth's only natural satellite.
# sent_id = 1319.en
1	The	the	_	non-content-word	_
2	Moon	Moon	_	_	_
3	is	be	_	non-content-word	_
4-5	Earth's	_	_	_	_
4	Earth	Earth	_	_	_
5	's	's	_	non-content-word	_
6	only	only	_	609311890eca64ed9295da58@609311890eca64ed9295da58-0	_
7	natural	natural	_	609311890eca64ed9295ccae@609311890eca64ed9295ccae-6	_
8	satellite	satellite	SpaceAfter=No	6093118a0eca64ed92962287@6093118a0eca64ed92962287-2	_
9	.	.	_	non-content-word	_

# text = Prince Constantijn rarely attends public events in his capacity as a member of the Dutch Royal House.
# sent_id = 1320.en
1	Prince	prince	_	6093118a0eca64ed9295ffff@6093118a0eca64ed9295ffff-0	_
2	Constantijn	Constantijn	_	_	_
3	rarely	rarely	_	6093118a0eca64ed92960cf4@6093118a0eca64ed92960cf4-0	_
4	attends	attend	_	609311890eca64ed9294c9f2@609311890eca64ed9294c9f2-0	_
5	public	public	_	6093118a0eca64ed929604f0@6093118a0eca64ed929604f0-1	_
6	events	event	_	609311890eca64ed92953d87@609311890eca64ed92953d87-0	_
7	in	in	_	609311890eca64ed92958ed2@609311890eca64ed92958ed2-0	_
8	his	his	_	non-content-word	_
9	capacity	capacity	_	609311890eca64ed9294edd2@609311890eca64ed9294edd2-0	_
10	as	as	_	non-content-word	_
11	a	a	_	non-content-word	_
12	member	member	_	609311890eca64ed9295bbe3@609311890eca64ed9295bbe3-0	_
13	of	of	_	non-content-word	_
14	the	the	_	non-content-word	_
15	Dutch	Dutch	_	609311890eca64ed929446d4@609311890eca64ed929446d4-0	_
16	Royal	Royal	_	bn:00068443n	MWE_1
17	House	House	SpaceAfter=No	bn:00068443n	MWE_1
18	.	.	_	non-content-word	_

# text = The convent was named Eyke (“oak”), for the oak trees that grew there.
# sent_id = 1321.en
1	The	the	_	non-content-word	_
2	convent	convent	_	609311890eca64ed92950c79@609311890eca64ed92950c79-1	_
3	was	be	_	non-content-word	_
4	named	name	_	609311890eca64ed9295cba1@609311890eca64ed9295cba1-0	_
5	Eyke	Eyke	_	_	_
6	(	(	SpaceAfter=No	non-content-word	_
7	“	“	SpaceAfter=No	non-content-word	_
8	oak	oak	SpaceAfter=No	609311890eca64ed9295d5ed@609311890eca64ed9295d5ed-1	_
9	”	”	SpaceAfter=No	non-content-word	_
10	)	)	SpaceAfter=No	non-content-word	_
11	,	,	_	non-content-word	_
12	for	for	_	non-content-word	_
13	the	the	_	non-content-word	_
14	oak	oak	_	609311890eca64ed9295d5ed@609311890eca64ed9295d5ed-1	_
15	trees	tree	_	6093118a0eca64ed929669a4@6093118a0eca64ed929669a4-0	_
16	that	that	_	non-content-word	_
17	grew	grow	_	609311890eca64ed929576d3@609311890eca64ed929576d3-3	_
18	there	there	SpaceAfter=No	6093118a0eca64ed92965efd@6093118a0eca64ed92965efd-0	_
19	.	.	_	non-content-word	_

# text = Saint Willibrord consecrated Harlindis as the first abbess of this religious community.
# sent_id = 1322.en
1	Saint	saint	_	6093118a0eca64ed9296205f@6093118a0eca64ed9296205f-1	_
2	Willibrord	Willibrord	_	_	_
3	consecrated	consecrate	_	609311890eca64ed92950a6f@609311890eca64ed92950a6f-0	_
4	Harlindis	Harlindis	_	_	_
5	as	as	_	non-content-word	_
6	the	the	_	non-content-word	_
7	first	first	_	609311890eca64ed92954e45@609311890eca64ed92954e45-1	_
8	abbess	abbess	_	609311890eca64ed9294af6f@609311890eca64ed9294af6f-0	_
9	of	of	_	non-content-word	_
10	this	this	_	non-content-word	_
11	religious	religious	_	6093118a0eca64ed929613a5@6093118a0eca64ed929613a5-0	_
12	community	community	SpaceAfter=No	609311890eca64ed92950698@609311890eca64ed92950698-1	_
13	.	.	_	non-content-word	_

# text = Obesity in pets is common in many countries.
# sent_id = 1323.en
1	Obesity	obesity	_	609311890eca64ed9295d617@609311890eca64ed9295d617-0	_
2	in	in	_	non-content-word	_
3	pets	pet	_	6093118a0eca64ed9295ed96@6093118a0eca64ed9295ed96-0	_
4	is	be	_	non-content-word	_
5	common	common	_	609311890eca64ed92950589@609311890eca64ed92950589-0	_
6	in	in	_	non-content-word	_
7	many	many	_	609311890eca64ed9295b6d2@609311890eca64ed9295b6d2-0	_
8	countries	country	SpaceAfter=No	609311890eca64ed929510bd@609311890eca64ed929510bd-1	_
9	.	.	_	non-content-word	_

# text = On the occasion of the restoration, the manuscript was photographed at the Belgian Royal Institute for Cultural Heritage.
# sent_id = 1324.en
1	On	on	_	609311890eca64ed9295d96e@609311890eca64ed9295d96e-1	_
2	the	the	_	non-content-word	_
3	occasion	occasion	_	609311890eca64ed9295d6f0@609311890eca64ed9295d6f0-1	_
4	of	of	_	non-content-word	_
5	the	the	_	non-content-word	_
6	restoration	restoration	SpaceAfter=No	6093118a0eca64ed9296168a@6093118a0eca64ed9296168a-3	_
7	,	,	_	non-content-word	_
8	the	the	_	non-content-word	_
9	manuscript	manuscript	_	609311890eca64ed9295b6d1@609311890eca64ed9295b6d1-1	_
10	was	be	_	609311890eca64ed9294d314@609311890eca64ed9294d314-4	_
