# text = Regionsudvalget kan også afgive udtalelser på eget initiativ og dermed sætte emner på EU-dagsordenen.
# sent_id = 68.da
9	også	også	_	lexli:WaskIG6D3OKKK4EBFOm8BOtUZcyZf7MLyAs7xf2pARgp6kTB7BeBtE4dnq	_
10	være	være	_	607b808035d80a3e2a6f459c@_21096562	_
11	bestemt	bestemt	_	lexli:qiWCIpJxlej4yXPh7is68RYCbfCK3dpnBMQXk8cBUXdVhnrP2JaYjJiihn	_
12	når	når	_	non-content-word	_
13	det	det	_	non-content-word	_
14	kræves	kræve	SpaceAfter=No	607b808035d80a3e2a6ed5d7@_21044437	_
15	.	.	_	non-content-word	_

# text = Jeg tror at et liv uden pres ville være kedeligt og meningsløst.
# sent_id = 1236.da
1	Jeg	jeg	_	non-content-word	_
2	tror	tro	_	607b808035d80a3e2a6f350d@_21087958	_
3	at	at	_	non-content-word	_
4	et	en	_	non-content-word	_
5	liv	liv	_	607b808035d80a3e2a6ede83@_21048083	_
6	uden	uden	_	non-content-word	_
7	pres	pres	_	lexli:XjlRVcjnIEXnAvcmDTAuyQrgCGjRfXS5HtZ2IWGtRzo48jquAamQnUxny4	_
8	ville	ville	_	lexli:Q7sE8YJXw7RXxKvj0YTBPogwZDDPmuxkfvEnZ99AwMjdrDogBPi0uvkyfn	_
9	være	være	_	607b808035d80a3e2a6f459c@_21096562	_
10	kedeligt	kedelig	_	607b808035d80a3e2a6ecc1c@_21040050	_
11	og	og	_	non-content-word	_
12	meningsløst	meningsløs	SpaceAfter=No	607b808035d80a3e2a6ee7e1@_21052252	_
13	.	.	_	non-content-word	_

# text = Beretningerne om hans død er modstridende.
# sent_id = 1235.da
1	Beretningerne	beretning	_	607b807f35d80a3e2a6e817c@_21006278	_
2	om	om	_	non-content-word	_
3	hans	hans	_	non-content-word	_
4	død	død	_	607b807f35d80a3e2a6e9765@_21015374	_
5	er	være	_	607b808035d80a3e2a6f459c@_21096562	_
6	modstridende	modstridende	SpaceAfter=No	lexli:IsvbnB0NEZjuvrZ7VlN03YzeDNfESr8QbPv08vm7fe29iHsam5htW0ZkXQ	_
7	.	.	_	non-content-word	_

# text = Flere billeder videreformidler vigtige hændelser fra landets historie.
# sent_id = 1238.da
1	Flere	mange	_	lexli:qnehv9en5kpwMKul3laCJJqnlA1i3zuMepASrlbMU9xYJp2Hn7BGZIMvec	_
2	billeder	billede	_	607b807f35d80a3e2a6e8366@_21007139	_
3	videreformidler	videreformidle	_	lexli:swB3jQGgSlIugd5op5CaaiN1lbBfBZaYBS2DJRW8vAJvcNiRv6cjAMcxQq	_
4	vigtige	vigtig	_	607b808035d80a3e2a6f4232@_21095137	_
5	hændelser	hændelse	_	607b808035d80a3e2a6ec094@_21034564	_
6	fra	fra	_	non-content-word	_
7	landets	land	_	607b808035d80a3e2a6eda9a@_21046259	_
8	historie	historie	SpaceAfter=No	607b808035d80a3e2a6ebb07@_21032159	_
9	.	.	_	non-content-word	_

# text = Mens årsagen til forkølelse kun har været kendt siden 1950'erne, har sygdommen fulgt menneskeheden gennem hele historien.
# sent_id = 1237.da
1	Mens	mens	_	non-content-word	_
2	årsagen	årsag	_	607b808035d80a3e2a6f476c@_21098310	_
3	til	til	_	non-content-word	_
4	forkølelse	forkølelse	_	607b807f35d80a3e2a6ea613@_21022309	_
5	kun	kun	_	lexli:T7XZu6RVPJU1V3EeEtqCyclyDiEBzIGybcvaQpgO0VnphuSk2Il6DeXg30	_
6	har	have	_	607b808035d80a3e2a6eb8b6@_21030952	_
7	været	være	_	607b808035d80a3e2a6f459c@_21096550	_
8	kendt	kendt	_	607b808035d80a3e2a6ecc5c@_21040164	_
9	siden	siden	_	non-content-word	_
10	1950'erne	1950'er	SpaceAfter=No	non-content-word	_
11	,	,	_	non-content-word	_
12	har	have	_	607b808035d80a3e2a6eb8b6@_21030952	_
13	sygdommen	sygdom	_	607b808035d80a3e2a6f2a64@_21082932	_
14	fulgt	følge	_	607b808035d80a3e2a6ead98@_21025760	_
15	menneskeheden	menneskehed	_	607b808035d80a3e2a6ee7f7@_21052285	_
16	gennem	gennem	_	non-content-word	_
17	hele	hel	_	non-content-word	_
18	historien	historie	SpaceAfter=No	607b808035d80a3e2a6ebb07@_21032159	_
19	.	.	_	non-content-word	_

# text = Komplikationer er enten direkte forårsaget af fedme eller indirekte påvirket af mekanismer med en fælles rod, fx fejlernæring eller stillesiddende arbejde.
# sent_id = 1240.da
1	Komplikationer	komplikation	_	607b808035d80a3e2a6ed14d@_21042484	_
2	er	være	_	607b808035d80a3e2a6f459c@_21096550	_
3	enten	enten	_	non-content-word	_
4	direkte	direkte	_	non-content-word	_
5	forårsaget	forårsage	_	607b807f35d80a3e2a6ea8af@_21023731	_
6	af	af	_	non-content-word	_
7	fedme	fedme	_	607b807f35d80a3e2a6e9eea@_21018982	_
8	eller	eller	_	non-content-word	_
9	indirekte	indirekte	_	607b808035d80a3e2a6ec371@_21036504	_
10	påvirket	påvirke	_	607b808035d80a3e2a6f0501@_21065627	_
11	af	af	_	non-content-word	_
12	mekanismer	mekanisme	_	607b808035d80a3e2a6ee755@_21051987	_
13	med	med	_	non-content-word	_
14	en	en	_	non-content-word	_
15	fælles	fælles	_	607b808035d80a3e2a6eacc0@_21025417	_
16	rod	rod	SpaceAfter=No	607b808035d80a3e2a6f0b2e@_21068186	_
17	,	,	_	non-content-word	_
18	fx	for_eksempel	_	lexli:lkcLKtq8TF9oC2I6ldV7Mawm3acrK8wtetqs5YEirnrS9YBmvVHKONhYYO	_
19	fejlernæring	fejlernæring	_	lexli:2JtKj6eOBZhlFZNnpBLSUmbTuXZj0N74ETwLlnkwhzTQkQfLw4YafulvsP	_
20	eller	eller	_	non-content-word	_
21	stillesiddende	stillesiddende	_	lexli:FmG4dlGBbdJTHy8HbAlNuSAmPnsyv0KuzBxGOeqKPOxIPJWzJfqcXyr5pW	_
22	arbejde	arbejde	SpaceAfter=No	607b807f35d80a3e2a6e7ab1@_21003332	_
23	.	.	_	non-content-word	_

# text = En særligt gunstig periode med synlighed fulgte i 1879 hvor kometen kunne observeres længere end nogensinde tidligere - i fire måneder.
# sent_id = 1239.da
1	En	en	_	non-content-word	_
2	særligt	særligt	_	non-content-word	_
3	gunstig	gunstig	_	lexli:KGFrfHjrtmCFY2ZgTiGrAWrYI4wNdgzt0YILdg1qneP4afpriw1IYLHBtg	_
4	periode	periode	_	607b808035d80a3e2a6efcbc@_21061940	_
5	med	med	_	non-content-word	_
6	synlighed	synlighed	_	lexli:LMtgEO23JjTUPFrBtjnn7D2KATl3a63MKIrA4Ijm25k9SZUZKeWiPCe1lM	_
7	fulgte	følge	_	lexli:eLeYICBKMFVyUi2ka9yor2KmgIqzDoIfh3DSjZOTHDfPyZQ9XjCpiU9gIZ	_
8	i	i	_	non-content-word	_
9	1879	1879	_	non-content-word	_
10	hvor	hvor	_	non-content-word	_
11	kometen	komet	_	607b808035d80a3e2a6ed0ba@_21042183	_
12	kunne	kunne	_	lexli:olxKV3pnZcZjnI6ByUHlPrDAXS04oj8Nt9U0iGzphu3yqVYh6favK6T0ju	_
13	observeres	observere	_	lexli:C4RZOK5309PmCKjR6bQgUhGZUMkU2O2jvpU7rqu35UR96M7zrVsEnRNqAW	_
14	længere	længe	_	lexli:w9fC5AUfRdtESOCbvzlQGU9AvwK2XAIKlUhhWtEO0Yz8LHDaJYaPLRLuT4	_
15	end	end	_	non-content-word	_
16	nogensinde	nogensinde	_	lexli:vzMWdtAsK87Zi6bhIHea7XQgJUoztXfRFF3FCh2H5WqwBAd4Uils8BdKZV	_
17	tidligere	tidlig	_	607b808035d80a3e2a6f3075@_21085709	_
18	-	-	_	non-content-word	_
19	i	i	_	non-content-word	_
20	fire	fire	_	non-content-word	_
21	måneder	måned	SpaceAfter=No	607b808035d80a3e2a6eee20@_21055151	_
22	.	.	_	non-content-word	_

# text = Smitte med hepatitis C overføres fra mor til barn ved færre end 10 % af alle graviditeter.
# sent_id = 1242.da
1	Smitte	smitte	_	607b808035d80a3e2a6f1bcb@_21076056	_
2	med	med	_	non-content-word	_
3	hepatitis	hepatitis	_	lexli:LpHGTauZ305EFO3gYZEIlt2anIT1PCI1TJ8TrMkxswIXMP5kq5ZObF3kcU	MWE_1
4	C	C	_	lexli:LpHGTauZ305EFO3gYZEIlt2anIT1PCI1TJ8TrMkxswIXMP5kq5ZObF3kcU	MWE_1
5	overføres	overføre	_	lexli:3o5u5iWAny6DFYfIheGIdFbuc1a5Y4A9fTdLvC1Tn9uYMQdhWO2myrlblS	_
6	fra	fra	_	non-content-word	_
7	mor	mor	_	607b808035d80a3e2a6eeba3@_21053859	_
8	til	til	_	non-content-word	_
9	barn	barn	_	607b807f35d80a3e2a6e7f22@_21005186	_
10	ved	ved	_	non-content-word	_
11	færre	få	_	lexli:HY0OPC3MMzMREiGa5r3UU3oqnLr8y1mFG6MGDbOKRFNvqktLi3RCobsgen	_
12	end	end	_	non-content-word	_
13	10	10	_	non-content-word	_
14	%	procent	_	607b808035d80a3e2a6f0201@_21064135	_
15	af	af	_	non-content-word	_
16	alle	al	_	non-content-word	_
17	graviditeter	graviditet	SpaceAfter=No	607b808035d80a3e2a6eb305@_21028469	_
18	.	.	_	non-content-word	_

# text = Den er en væsentlig årsag til dødsfald på tværs af aldersgrupper og er hvert år skyld i fire millioner dødsfald (7 % af verdenstotal).
# sent_id = 1241.da
1	Den	den	_	non-content-word	_
2	er	være	_	607b808035d80a3e2a6f459c@_21096562	_
3	en	en	_	non-content-word	_
4	væsentlig	væsentlig	_	607b808035d80a3e2a6f45e4@_21096704	_
5	årsag	årsag	_	607b808035d80a3e2a6f476c@_21098310	_
6	til	til	_	non-content-word	_
7	dødsfald	dødsfald	_	607b807f35d80a3e2a6e9789@_21015468	_
8	på	på	_	non-content-word	_
9	tværs	tværs	_	lexli:uv8YcdR0HDoPENKqMAnMbLY4e7lVB1tnACVG0XQhtI8sxkI8SBvEdkBM6X	_
10	af	af	_	non-content-word	_
11	aldersgrupper	aldersgruppe	_	607b807f35d80a3e2a6e776d@_21001846	_
12	og	og	_	non-content-word	_
13	er	være	_	lexli:7FwZKI6itRntDXAXNQzmaGwPaHki9xe7i6Do2jLrigie0gakCvw6pvjtBW	MWE_1
14	hvert	hver	_	non-content-word	_
15	år	år	_	607b808035d80a3e2a6f474f@_21098232	_
16	skyld	skyld	_	lexli:7FwZKI6itRntDXAXNQzmaGwPaHki9xe7i6Do2jLrigie0gakCvw6pvjtBW	MWE_1
17	i	i	_	lexli:7FwZKI6itRntDXAXNQzmaGwPaHki9xe7i6Do2jLrigie0gakCvw6pvjtBW	MWE_1
18	fire	fire	_	non-content-word	_
19	millioner	million	_	607b808035d80a3e2a6ee9a9@_21052941	_
20	dødsfald	dødsfald	_	607b807f35d80a3e2a6e9789@_21015468	_
21	(	(	SpaceAfter=No	non-content-word	_
22	7	7	_	non-content-word	_
23	%	procent	_	607b808035d80a3e2a6f0201@_21064135	_
24	af	af	_	non-content-word	_
25-26	verdenstotal	_	SpaceAfter=No	_	_
25	verdens	verden	_	607b808035d80a3e2a6f414d@_21094618	_
26	total	total	_	607b808035d80a3e2a6f339d@_21087281	_
27	)	)	SpaceAfter=No	non-content-word	_
28	.	.	_	non-content-word	_

# text = Phobos står op i vest, går ned i øst og står op igen i løbet af bare 11 timer.
# sent_id = 1244.da
1	Phobos	Phobos	_	lexli:b2zJ1vuKkW6LhMpfMALZCG01DeGvbjqDbaCk4GyWm9CCz7O2Xu16yL6EPh	_
2	står	stå	_	lexli:75rh3k9lG2yv2SDh7L3nr3m7iWnoJezRnWUEuuSAQaTNzA4yOI57g2HGig	MWE_1
3	op	op	_	lexli:75rh3k9lG2yv2SDh7L3nr3m7iWnoJezRnWUEuuSAQaTNzA4yOI57g2HGig	MWE_1
4	i	i	_	non-content-word	_
5	vest	vest	SpaceAfter=No	607b808035d80a3e2a6f4195@_21094767	_
6	,	,	_	non-content-word	_
7	går	gå	_	lexli:1aK9Jg6EnP35v4RftmryPkN67mFhlLjrHEZ6C8twORW6ODjhlUMy3qujaK	MWE_2
8	ned	ned	_	lexli:1aK9Jg6EnP35v4RftmryPkN67mFhlLjrHEZ6C8twORW6ODjhlUMy3qujaK	MWE_2
9	i	i	_	non-content-word	_
10	øst	øst	_	607b808035d80a3e2a6f490f@_21097927	_
11	og	og	_	non-content-word	_
12	står	stå	_	lexli:75rh3k9lG2yv2SDh7L3nr3m7iWnoJezRnWUEuuSAQaTNzA4yOI57g2HGig	MWE_3
13	op	op	_	lexli:75rh3k9lG2yv2SDh7L3nr3m7iWnoJezRnWUEuuSAQaTNzA4yOI57g2HGig	MWE_3
14	igen	igen	_	lexli:FbAbxMqhQPHJBI8z4igsbQYAjfgvbrHdrCqyypqAOmPcSGdbToPiVb4ga8	_
15	i	i	_	notContent=true;	MWE_4
16	løbet	løb	_	notContent=true;	MWE_4
17	af	af	_	notContent=true;	MWE_4
18	bare	bare	_	lexli:OXvNOERC61AK3SdQq8LRSvxtS5zipU3cXaZzB5b4EPMS0VPKhtVx6qBrNd	_
19	11	11	_	non-content-word	_
20	timer	time	SpaceAfter=No	607b808035d80a3e2a6f31cc@_21086475	_
21	.	.	_	non-content-word	_

# text = Udstedelsen af mønter og sedler kontrolleres af den indiske centralbank.
# sent_id = 1243.da
1	Udstedelsen	udstedelse	_	lexli:UsLRso6L8cbF0sQxNThyTI8MipanSMxmkTv4Na3UcUv9rxfnfkvIOHx4rZ	_
2	af	af	_	non-content-word	_
3	mønter	mønt	_	607b808035d80a3e2a6eeee2@_21054925	_
4	og	og	_	non-content-word	_
5	sedler	seddel	_	607b808035d80a3e2a6f1126@_21070932	_
6	kontrolleres	kontrollere	_	607b808035d80a3e2a6ed2d6@_21043088	_
7	af	af	_	non-content-word	_
8	den	den	_	non-content-word	_
9	indiske	indisk	_	607b808035d80a3e2a6ec373@_21036507	_
10	centralbank	centralbank	SpaceAfter=No	607b807f35d80a3e2a6e8e2e@_21011503	_
11	.	.	_	non-content-word	_

# text = I 1980 fik han sin doktorgrad med en disputats om den østrigske forsvarspolitiks svagheder.
# sent_id = 1246.da
1	I	i	_	non-content-word	_
2	1980	1980	_	non-content-word	_
3	fik	få	_	lexli:dGiWYqQbUNnhERCqUg82VxYNCiIMilXqByRT1gVMbbEqLKSu89l0Rrx73Q	_
4	han	han	_	non-content-word	_
5	sin	sin	_	non-content-word	_
6	doktorgrad	doktorgrad	_	lexli:OOdoG7NuLX96q83WCyMOEfw317to2CbFkzm60D35QbvTLTi61rUL5ipzOe	_
7	med	med	_	non-content-word	_
8	en	en	_	non-content-word	_
9	disputats	disputats	_	607b807f35d80a3e2a6e9404@_21013808	_
10	om	om	_	non-content-word	_
11	den	den	_	non-content-word	_
12	østrigske	østrigsk	_	lexli:Mi9Fq3F8xkUBugUcnrRoFN41IURABKSwqCUwP2YspTtFJoi4WhcqPcQIAc	_
13	forsvarspolitiks	forsvarspolitik	_	607b807f35d80a3e2a6ea7d4@_21023228	_
14	svagheder	svaghed	SpaceAfter=No	607b808035d80a3e2a6f291f@_21082312	_
15	.	.	_	non-content-word	_

# text = Joscelin mistede synet og døde i sit fængsel i Aleppo i 1159.
# sent_id = 1245.da
1	Joscelin	Joscelin	_	lexli:ksRoR9QYEFtZIq4itejkOV6uM4xOqRm22WgTdaBWgS9cfgJd115nkktSFi	_
2	mistede	miste	_	607b808035d80a3e2a6eea81@_21053282	_
3	synet	syn	_	607b808035d80a3e2a6f2ac8@_21083043	_
4	og	og	_	non-content-word	_
5	døde	dø	_	607b807f35d80a3e2a6e975e@_21015359	_
6	i	i	_	non-content-word	_
7	sit	sin	_	non-content-word	_
8	fængsel	fængsel	_	607b808035d80a3e2a6eacf1@_21025474	_
9	i	i	_	non-content-word	_
10	Aleppo	Aleppo	_	lexli:eLQyYQPshjx9xWa5drAgoCvnDoVqS9KycD7s2DBbX0vQWFEQC2DfBP8DBI	_
11	i	i	_	non-content-word	_
12	1159	1159	SpaceAfter=No	non-content-word	_
13	.	.	_	non-content-word	_

# text = Koleravaccinen i pilleform har vist sig at være 50-60 % effektiv over en toårig periode.
# sent_id = 1248.da
1	i	i	SpaceAfter=No	non-content-word	_
2-3	Koleravaccinen	_	SpaceAfter=No	_	_
2	kolera	kolera	_	607b808035d80a3e2a6ed06a@_21042037	_
3	vaccine	vaccine	_	607b808035d80a3e2a6f3e4e@_21093128	_
4	pilleform	pilleform	SpaceAfter=No	lexli:T9Pc0DtW4tfj2479I2ZyFncIZVAvPqjnUe9tGqpzDBkUP5IcHEZdiQl92D	_
5	har	have	SpaceAfter=No	607b808035d80a3e2a6eb8b6@_21030952	_
6	vist	vise	SpaceAfter=No	607b808035d80a3e2a6f43b0@_21095795	MWE_1
7	sig	sig	SpaceAfter=No	607b808035d80a3e2a6f43b0@_21095795	MWE_1
8	at	at	SpaceAfter=No	non-content-word	_
9	være	være	SpaceAfter=No	607b808035d80a3e2a6f459c@_21096562	_
10	50-60	50-60	SpaceAfter=No	non-content-word	_
11	%	procent	SpaceAfter=No	607b808035d80a3e2a6f0201@_21064135	_
12	effektiv	effektiv	SpaceAfter=No	607b807f35d80a3e2a6e981c@_21015804	_
13	over	over	SpaceAfter=No	non-content-word	_
14	en	en	SpaceAfter=No	non-content-word	_
15	toårig	toårig	SpaceAfter=No	607b808035d80a3e2a6f33b9@_21087334	_
16	periode	periode	SpaceAfter=No	607b808035d80a3e2a6efcbc@_21061940	_
17	.	.	SpaceAfter=No	non-content-word	_

# text = Stjerner dannes udelukkende i molekyleskyer.
# sent_id = 1247.da
1	Stjerner	stjerne	_	607b808035d80a3e2a6f24a2@_21080144	_
2	dannes	danne	_	607b807f35d80a3e2a6e9105@_21012502	_
3	udelukkende	udelukkende	_	lexli:n25B9HregzLqJJJtd95OzWGxXFY7K9vykuX5xAU7ib5y8FNYTtfsOwGh6Z	_
4	i	i	_	non-content-word	_
5-6	molekyleskyer	_	SpaceAfter=No	_	_
5	molekyle	molekyle	_	607b808035d80a3e2a6eeb59@_21053722	_
6	sky	sky	_	607b808035d80a3e2a6f18d4@_21074441	_
7	.	.	_	non-content-word	_

# text = Over en tiårig periode tager de der holder op med at ryge i gennemsnit 4,4 kg (9,7 pund) på for mændenes vedkommende og 5,0 kg (11 pund) for kvindernes.
# sent_id = 1250.da
1	Over	Over	_	non-content-word	_
2	en	en	_	non-content-word	_
3	tiårig	tiårig	_	lexli:m0amwWr2KviMNJkn8KtLvl57Gff6ZMUEqQ9cBZX1u3lQhslHhPYszv1k31	_
4	periode	periode	_	607b808035d80a3e2a6efcbc@_21061940	_
5	tager	tage	_	lexli:zlAPF6Ywvq5T87ojmZj4qzDnDMEgDtJocBI9SS2ha81v2Imj8AJ3Cn7BPC	MWE_1
6	de	de	_	non-content-word	_
7	der	der	_	non-content-word	_
8	holder	holde	_	lexli:Fsea9jhy2PUulsHaGkqd1SgKcDYwcV4WZyUTNESVUOaofnv03uqMOqbV1x	MWE_2
9	op	op	_	lexli:Fsea9jhy2PUulsHaGkqd1SgKcDYwcV4WZyUTNESVUOaofnv03uqMOqbV1x	MWE_2
10	med	med	_	lexli:Fsea9jhy2PUulsHaGkqd1SgKcDYwcV4WZyUTNESVUOaofnv03uqMOqbV1x	MWE_2
11	at	at	_	non-content-word	_
12	ryge	ryge	_	607b808035d80a3e2a6f0cc9@_21068975	_
13	i	i	_	non-content-word	_
14	gennemsnit	gennemsnit	_	607b808035d80a3e2a6eb039@_21027085	_
15	4,4	4,4	_	non-content-word	_
16	kg	kilo	_	607b808035d80a3e2a6eccbd@_21040327	_
17	(	(	SpaceAfter=No	non-content-word	_
18	9,7	9,7	_	non-content-word	_
19	pund	pund	SpaceAfter=No	607b808035d80a3e2a6f0425@_21065095	_
20	)	)	_	non-content-word	_
21	på	på	_	lexli:zlAPF6Ywvq5T87ojmZj4qzDnDMEgDtJocBI9SS2ha81v2Imj8AJ3Cn7BPC	MWE_1
22	for	for	_	lexli:bT3B0bdxrqNr9Uatm7raPyQqVtDYVZo6liU9NEWJJ8db6kcvcDemu5UtAW	MWE_3
23	mændenes	mand	_	607b808035d80a3e2a6ee4a9@_21050828	_
24	vedkommende	vedkommende	_	lexli:bT3B0bdxrqNr9Uatm7raPyQqVtDYVZo6liU9NEWJJ8db6kcvcDemu5UtAW	MWE_3
25	og	og	_	non-content-word	_
26	5,0	5,0	_	non-content-word	_
27	kg	kilo	_	607b808035d80a3e2a6eccbd@_21040327	_
28	(	(	SpaceAfter=No	non-content-word	_
29	11	11	_	non-content-word	_
30	pund	pund	SpaceAfter=No	607b808035d80a3e2a6f0425@_21065095	_
31	)	)	_	non-content-word	_
32	for	for	_	non-content-word	_
33	kvindernes	kvinde	SpaceAfter=No	607b808035d80a3e2a6ed7d4@_21045187	_
34	.	.	_	non-content-word	_

# text = Rabbineren Ahron Daum er en flittig forfatter der har skrevet om en bred vifte af emner inden for jødiske studier.
# sent_id = 1249.da
1	Rabbineren	rabbiner	_	607b808035d80a3e2a6f0558@_21065668	_
2	Ahron	Ahron	_	lexli:s89sYInkWoSjzdVtE2PmqIQEJyq9NDOEKAY8stPgD7AKoG0cwe1V9tMGBM	MWE_1
3	Daum	Daum	_	lexli:s89sYInkWoSjzdVtE2PmqIQEJyq9NDOEKAY8stPgD7AKoG0cwe1V9tMGBM	MWE_1
4	er	være	_	607b808035d80a3e2a6f459c@_21096549	_
5	en	en	_	non-content-word	_
6	flittig	flittig	_	lexli:gQuWwoWRzPVCK4JQwqlP887n3r5sX46v4i3yERGvtDt6AKou6qRXxZQiNY	_
7	forfatter	forfatter	_	607b807f35d80a3e2a6ea578@_21021935	_
8	der	der	_	non-content-word	_
9	har	have	_	607b808035d80a3e2a6eb8b6@_21030952	_
10	skrevet	skrive	_	607b808035d80a3e2a6f17ce@_21073937	_
11	om	om	_	non-content-word	_
12	en	en	_	non-content-word	_
13	bred	bred	_	lexli:3CzehVF0jCi88ZVUOKVo1mK17zNDMjps6DayuWEBIo1O8wTFR3V6K8YfHg	_
14	vifte	vifte	_	607b808035d80a3e2a6f4226@_21095105	_
15	af	af	_	non-content-word	_
16	emner	emne	_	607b807f35d80a3e2a6e9aad@_21016821	_
17	inden	inden	_	notContent=true;	MWE_2
18	for	for	_	notContent=true;	MWE_2
19	jødiske	jødisk	_	lexli:xMuB8nbBxzrI9BdVuOtUbPievWoqhk6DBsW2RzAtWx8DpOjYRpeg6rYAXL	_
20	studier	studie	SpaceAfter=No	lexli:YZhWtopFMuAxmcBlhkfaL1d6t4J50fHuBs1e4vDUB4Ta27pQJk1ppomVCs	_
21	.	.	_	non-content-word	_

# text = Dette kan delvis forklares på baggrund af at hjemmeboende børn fører til en nedgang i graden af fysisk aktivitet hos forældre i den vestlige verden.
# sent_id = 1252.da
1	Dette	denne	_	non-content-word	_
2	kan	kunne	_	lexli:olxKV3pnZcZjnI6ByUHlPrDAXS04oj8Nt9U0iGzphu3yqVYh6favK6T0ju	_
3	delvis	delvis	_	lexli:7cBOn9CPmAgw8iPuGn7M0oMIf7Njs7clqPfriTdsbyYYLqdRZlxG3hjRJS	_
4	forklares	forklare	_	607b807f35d80a3e2a6ea5f9@_21022233	_
5	på	på	_	notContent=true;	MWE_1
6	baggrund	baggrund	_	notContent=true;	MWE_1
7	af	af	_	notContent=true;	MWE_1
8	at	at	_	non-content-word	_
9	hjemmeboende	hjemmeboende	_	lexli:j3OXWgK6X3eolhcS3EM0cE4nMw3L2qtASPNES5ndZOLzL0qZx4jhIQWX9P	_
10	børn	barn	_	607b807f35d80a3e2a6e7f22@_21005186	_
11	fører	føre	_	lexli:RDnVrWSCstejh9UqkYGAdlBTN9KtNlHXtaTSwjYz7Fs1iG4YDbabT7FtWu	MWE_2
12	til	til	_	lexli:RDnVrWSCstejh9UqkYGAdlBTN9KtNlHXtaTSwjYz7Fs1iG4YDbabT7FtWu	MWE_2
13	en	en	_	non-content-word	_
14	nedgang	nedgang	_	607b808035d80a3e2a6ef0b6@_21055877	_
15	i	i	_	non-content-word	_
16	graden	grad	_	607b808035d80a3e2a6eb297@_21028259	_
17	af	af	_	non-content-word	_
18	fysisk	fysisk	_	607b808035d80a3e2a6eac7a@_21025368	_
19	aktivitet	aktivitet	_	607b807f35d80a3e2a6e7729@_21001688	_
20	hos	hos	_	non-content-word	_
21	forældre	forælder	_	lexli:6eYKoyHWXLNZuqLAp8VDoJvIF5GkUlnkpX7I70Gfz0VHw2g2qdG1XMvtw3	_
22	i	i	_	non-content-word	_
23	den	den	_	non-content-word	_
24	vestlige	vestlig	_	lexli:WzEJYQe6QNfP5mENTpvqLRqqpFXLhniijhtQiOgkZvAuHU5gsERlAxFWdb	_
25	verden	verden	SpaceAfter=No	607b808035d80a3e2a6f414d@_21094619	_
26	.	.	_	non-content-word	_

# text = Som konsekvens har fedme vist sig at forkorte den forventede levetid.
# sent_id = 1251.da
1	Som	som	_	non-content-word	_
2	konsekvens	konsekvens	_	607b808035d80a3e2a6ed22e@_21042808	_
3	har	have	_	607b808035d80a3e2a6eb8b6@_21030952	_
4	fedme	fedme	_	607b807f35d80a3e2a6e9eea@_21018982	_
5	vist	vise	_	607b808035d80a3e2a6f43b0@_21095795	MWE_1
6	sig	sig	_	607b808035d80a3e2a6f43b0@_21095795	MWE_1
7	at	at	_	non-content-word	_
8	forkorte	forkorte	_	607b807f35d80a3e2a6ea602@_21022263	_
9	den	den	_	non-content-word	_
10	forventede	forvente	_	607b807f35d80a3e2a6ea897@_21023619	_
11	levetid	levetid	SpaceAfter=No	607b808035d80a3e2a6edd4b@_21047410	_
12	.	.	_	non-content-word	_

# text = Andre tiltag omfatter forbedret adgang til sanitet, herunder brug af funktionelle og rengjorte toiletter og adgang til rent vand.
# sent_id = 1254.da
1	Andre	anden	_	non-content-word	_
2	tiltag	tiltag	_	607b808035d80a3e2a6f31ae@_21086413	_
3	omfatter	omfatte	_	607b808035d80a3e2a6ef510@_21058152	_
4	forbedret	forbedre	_	607b807f35d80a3e2a6ea4a8@_21021495	_
5	adgang	adgang	_	607b807f35d80a3e2a6e740f@_21000248	_
6	til	til	_	non-content-word	_
7	sanitet	sanitet	SpaceAfter=No	607b808035d80a3e2a6f106b@_21070538	_
8	,	,	_	non-content-word	_
9	herunder	herunder	_	lexli:hIavfgk9DwZtSr0Qr93Lurn3wuzaBdoNEr1NxGRmlIMWBfbK0F0X1NyYYK	_
10	brug	brug	_	607b807f35d80a3e2a6e8948@_21009613	_
11	af	af	_	non-content-word	_
12	funktionelle	funktionel	_	607b808035d80a3e2a6eabfb@_21025139	_
13	og	og	_	non-content-word	_
14	rengjorte	rengøre	_	607b808035d80a3e2a6f0899@_21067041	_
15	toiletter	toilet	_	607b808035d80a3e2a6f329e@_21086838	_
16	og	og	_	non-content-word	_
17	adgang	adgang	_	607b807f35d80a3e2a6e740f@_21000248	_
18	til	til	_	non-content-word	_
19	rent	ren	_	607b808035d80a3e2a6f088a@_21066978	_
20	vand	vand	SpaceAfter=No	607b808035d80a3e2a6f3ed9@_21093369	_
21	.	.	_	non-content-word	_

# text = I 1950 blev klubben opløst, men den blev grundlagt påny senere samme år.
# sent_id = 1253.da
1	I	i	_	non-content-word	_
2	1950	1950	_	non-content-word	_
3	blev	blive	_	607b807f35d80a3e2a6e851f@_21007816	_
4	klubben	klub	_	607b808035d80a3e2a6ecec6@_21041186	_
5	opløst	opløse	SpaceAfter=No	607b808035d80a3e2a6ef687@_21059012	_
6	,	,	_	non-content-word	_
7	men	men	_	non-content-word	_
8	den	den	_	non-content-word	_
9	blev	blive	_	607b807f35d80a3e2a6e851f@_21007816	_
