# text = A difteria afeta cerca de 15 % das crianças e surge geralmente entre os 6 meses e os 5–6 anos.
# sent_id = 2.pt
16	anos	ano	SpaceAfter=No	605dd014762a466dfe6e72bc@DACL-ano_1-bde9d-3	_
17	.	.	_	non-content-word	_

# text = A palavra "Índia" tem origem no rio Indo.
# sent_id = 880.pt
1	A	o	_	non-content-word	_
2	palavra	palavra	_	605dd014762a466dfe6e7f33@DACL-palavra_1-3900c-15	_
3	"	"	SpaceAfter=No	non-content-word	_
4	Índia	Índia	SpaceAfter=No	bn:00010203n	_
5	"	"	_	non-content-word	_
6	tem	ter	_	605dd014762a466dfe6e83ca@DACL-ter_1-32265-29	_
7	origem	origem	_	605dd014762a466dfe6e7f08@DACL-origem_1-eb209-3	_
8-9	no	_	_	_	_
8	em	em	_	non-content-word	_
9	o	o	_	non-content-word	_
10	rio	rio	_	605dd014762a466dfe6e8234@DACL-rio_1-d5ed3-1	_
11	Indo	Indo	SpaceAfter=No	bn:00046558n	_
12	.	.	_	non-content-word	_

# text = Foi fundada no século XI e tem sido descrita como a "Chave para a Inglaterra" devido à sua importância defensiva ao longo da história.
# sent_id = 883.pt
1	Foi	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
2	fundada	fundar	_	605dd014762a466dfe6e7a28@DACL-fundar_1-143c4-1	_
3-4	no	_	_	_	_
3	em	em	_	non-content-word	_
4	o	o	_	non-content-word	_
5	século	século	_	605dd014762a466dfe6e8378@DACL-seculo_1-ed1ca-2	_
6	XI	XI	_	non-content-word	_
7	e	e	_	non-content-word	_
8	tem	ter	_	605dd014762a466dfe6e83ca@DACL-ter_1-32265-38	_
9	sido	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
10	descrita	descrever	_	605dd014762a466dfe6e76e8@DACL-descrever_1-70910-1	_
11	como	como	_	non-content-word	_
12	a	o	_	non-content-word	_
13	"	"	SpaceAfter=No	non-content-word	_
14	Chave	Chave	_	sense-not-found	_
15	para	para	_	non-content-word	_
16	a	o	_	non-content-word	_
17	Inglaterra	Inglaterra	SpaceAfter=No	sense-not-found	_
18	"	"	_	non-content-word	_
19	devido	devido	_	non-content-word	_
20-21	à	_	_	_	_
20	a	a	_	non-content-word	_
21	o	o	_	non-content-word	_
22	sua	seu	_	non-content-word	_
23	importância	importância	_	605dd014762a466dfe6e7b51@DACL-importancia_1-be5fb-3	_
24	defensiva	defensivo	_	605dd014762a466dfe6e76a7@DACL-defensivo_1-46d2d-6	_
25-26	ao	_	_	_	_
25	a	a	_	non-content-word	_
26	o	o	_	non-content-word	_
27	longo	longo	_	non-content-word	_
28-29	da	_	_	_	_
28	de	de	_	non-content-word	_
29	o	o	_	non-content-word	_
30	história	história	SpaceAfter=No	605dd014762a466dfe6e7aec@DACL-historia_1-e60d9-5	_
31	.	.	_	non-content-word	_

# text = Numerosas propriedades importantes dos sistemas físicos podem ser representadas matematicamente como problemas de matriz.
# sent_id = 886.pt
1	Numerosas	numeroso	_	605dd014762a466dfe6e7e9c@DACL-numeroso_1-0fc98-2	_
2	propriedades	propriedade	_	605dd014762a466dfe6e80bf@DACL-propriedade_1-77081-11	_
3	importantes	importante	_	605dd014762a466dfe6e7b4e@DACL-importante_1-1f818-1	_
4-5	dos	_	_	_	_
4	de	de	_	non-content-word	_
5	o	o	_	non-content-word	_
6	sistemas	sistema	_	605dd014762a466dfe6e8303@DACL-sistema_1-4c91d-18	_
7	físicos	físico	_	605dd014762a466dfe6e7a3a@DACL-fisico_1-e7941-2	_
8	podem	poder	_	605dd014762a466dfe6e7fea@DACL-poder_1-6a065-10	_
9	ser	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
10	representadas	representar	_	605dd014762a466dfe6e81e9@DACL-representar_1-ac6e0-1	_
11	matematicamente	matematicamente	_	605dd014762a466dfe6e7d3a@DACL-matematicamente_1-00891-1	_
12	como	como	_	non-content-word	_
13	problemas	problema	_	605dd014762a466dfe6e808b@DACL-problema_1-a6fbc-1	_
14	de	de	_	non-content-word	_
15	matriz	matriz	SpaceAfter=No	605dd014762a466dfe6e7d44@DACL-matriz_2-72ef5-30	_
16	.	.	_	non-content-word	_

# text = Esse ciclo biogeoquímico descreve o movimento de oxigénio no interior e entre seus três principais reservatórios na Terra: a atmosfera, a biosfera e a litosfera.
# sent_id = 885.pt
1	Esse	esse	_	non-content-word	_
2	ciclo	ciclo	_	605dd014762a466dfe6e74da@DACL-ciclo_1-dc3ba-16	_
3	biogeoquímico	biogeoquímico	_	605dd014762a466dfe6e73ec@DACL-biogeoquimico_1-ca660.xml-1	_
4	descreve	descrever	_	605dd014762a466dfe6e76e8@DACL-descrever_1-70910-1	_
5	o	o	_	non-content-word	_
6	movimento	movimento	_	605dd014762a466dfe6e7df0@DACL-movimento_1-312a2-1	_
7	de	de	_	non-content-word	_
8	oxigénio	oxigénio	_	605dd014762a466dfe6e7f25@DACL-oxigenio_1-dc2f7-1	_
9-10	no	_	_	_	_
9	em	em	_	non-content-word	_
10	o	o	_	non-content-word	_
11	interior	interior	_	lexli:NHlSKVcAFTTPJWlz2c04bH1iVRQcsaYFPNNQvBHa9Scqr6uU2sAue90Fh7	_
12	e	e	_	non-content-word	_
13	entre	entre	_	non-content-word	_
14	seus	seu	_	non-content-word	_
15	três	três	_	non-content-word	_
16	principais	principal	_	605dd014762a466dfe6e807e@DACL-principal_1-e7d71-1	_
17	reservatórios	reservatório	_	605dd014762a466dfe6e81f5@DACL-reservatorio_2-5ab1e-2	_
18-19	na	_	_	_	_
18	em	em	_	non-content-word	_
19	o	o	_	non-content-word	_
20	Terra	Terra	SpaceAfter=No	sense-not-found	_
21	:	:	_	non-content-word	_
22	a	o	_	non-content-word	_
23	atmosfera	atmosfera	SpaceAfter=No	605dd014762a466dfe6e7364@DACL-atmosfera_1-b3583-2	_
24	,	,	_	non-content-word	_
25	a	o	_	non-content-word	_
26	biosfera	biosfera	_	605dd014762a466dfe6e73f0@DACL-biosfera_1-fca69-1	_
27	e	e	_	non-content-word	_
28	a	o	_	non-content-word	_
29	litosfera	litosfera	SpaceAfter=No	605dd014762a466dfe6e7cb6@DACL-litosfera_1-01474-1	_
30	.	.	_	non-content-word	_

# text = É um ácido forte, sendo quase totalmente dissociado em água.
# sent_id = 888.pt
1	É	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
2	um	um	_	non-content-word	_
3	ácido	ácido	_	605dd014762a466dfe6e8523@DACL-acido_2-c65df-27	_
4	forte	forte	SpaceAfter=No	605dd014762a466dfe6e79f7@DACL-forte_1-d8c4d-7	_
5	,	,	_	non-content-word	_
6	sendo	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
7	quase	quase	_	605dd014762a466dfe6e8129@DACL-quase_1-28713-2	_
8	totalmente	totalmente	_	605dd014762a466dfe6e8406@DACL-totalmente_1-cd8d2-1	_
9	dissociado	dissociado	_	lexli:BdF2PSHVUp1G8aaqmaJJwjmEuqZJL9bV5FBU9tCwE2Ex0hKjexs7cvJJga	_
10	em	em	_	non-content-word	_
11	água	água	SpaceAfter=No	605dd014762a466dfe6e8525@DACL-agua_1-55154-58	_
12	.	.	_	non-content-word	_

# text = Especiação é o processo pelo qual uma espécie diverge em duas ou em mais espécies descendentes.
# sent_id = 887.pt
1	Especiação	especiação	_	605dd014762a466dfe6e7890@DACL-especiacao_1-7138c.xml-1	_
2	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
3	o	o	_	non-content-word	_
4	processo	processo	_	605dd014762a466dfe6e8090@DACL-processo_1-80cbe-10	_
5-6	pelo	_	_	_	_
5	por	por	_	non-content-word	_
6	o	o	_	non-content-word	_
7	qual	qual	_	non-content-word	_
8	uma	um	_	non-content-word	_
9	espécie	espécie	_	605dd014762a466dfe6e789f@DACL-especie_1-c7fc5-6	_
10	diverge	divergir	_	605dd014762a466dfe6e7781@DACL-divergir_1-3f1f8-3	_
11	em	em	_	non-content-word	_
12	duas	dois	_	non-content-word	_
13	ou	ou	_	non-content-word	_
14	em	em	_	non-content-word	_
15	mais	mais	_	non-content-word	_
16	espécies	espécie	_	605dd014762a466dfe6e789f@DACL-especie_1-c7fc5-6	_
17	descendentes	descendente	SpaceAfter=No	605dd014762a466dfe6e76de@DACL-descendente_1-e0e11-1	_
18	.	.	_	non-content-word	_

# text = Ele também cantou em atuações de cabaré no Café de Paris e no Café Royal.
# sent_id = 890.pt
1	Ele	ele	_	non-content-word	_
2	também	também	_	605dd014762a466dfe6e8398@DACL-tambem_1-d8549-6	_
3	cantou	cantar	_	605dd014762a466dfe6e745e@DACL-cantar_1-3c4bf-3	_
4	em	em	_	non-content-word	_
5	atuações	atuação	_	605dd014762a466dfe6e7377@DACL-actuacao_1-b745e-3	_
6	de	de	_	non-content-word	_
7	cabaré	cabaré	_	605dd014762a466dfe6e7438@DACL-cabare_1-4d791-1	_
8-9	no	_	_	_	_
8	em	em	_	non-content-word	_
9	o	o	_	non-content-word	_
10	Café	Café	_	bn:15197931n	MWE_1
11	de	de	_	bn:15197931n	MWE_1
12	Paris	Paris	_	bn:15197931n	MWE_1
13	e	e	_	non-content-word	_
14-15	no	_	_	_	_
14	em	em	_	non-content-word	_
15	o	o	_	non-content-word	_
16	Café	Café	_	notContent=true;	MWE_2
17	Royal	Royal	SpaceAfter=No	notContent=true;	MWE_2
18	.	.	_	non-content-word	_

# text = Os grãos minerais mais antigos conhecidos na Terra têm, aproximadamente, 4,4 mil milhões de anos.
# sent_id = 889.pt
1	Os	o	_	non-content-word	_
2	grãos	grão	_	605dd014762a466dfe6e7ab6@DACL-grao_1-ed0d5-4	_
3	minerais	mineral	_	605dd014762a466dfe6e7d9f@DACL-mineral_1-08b4b-1	_
4	mais	mais	_	605dd014762a466dfe6e7d01@DACL-mais_1-82f7c-55	_
5	antigos	antigo	_	605dd014762a466dfe6e72d0@DACL-antigo_1-f0dca-2	_
6	conhecidos	conhecer	_	605dd014762a466dfe6e75a2@DACL-conhecer_1-728d6-2	_
7-8	na	_	_	_	_
7	em	em	_	non-content-word	_
8	o	o	_	non-content-word	_
9	Terra	Terra	_	sense-not-found	_
10	têm	ter	SpaceAfter=No	605dd014762a466dfe6e83ca@DACL-ter_1-32265-29	_
11	,	,	_	non-content-word	_
12	aproximadamente	aproximadamente	SpaceAfter=No	lexli:lLVp1ITbZklwuegpg9uU4ECTuZilY0NVky7PBMxS2TCERxTzBrtpe9j4N5	_
13	,	,	_	non-content-word	_
14	4,4	4,4	_	non-content-word	_
15	mil	mil	_	non-content-word	_
16	milhões	milhão	_	non-content-word	_
17	de	de	_	non-content-word	_
18	anos	ano	SpaceAfter=No	605dd014762a466dfe6e72bc@DACL-ano_1-bde9d-3	_
19	.	.	_	non-content-word	_

# text = A votação ocorre em duas voltas.
# sent_id = 892.pt
1	A	o	_	non-content-word	_
2	votação	votação	_	605dd014762a466dfe6e850d@DACL-votacao_1-f8c40-4	_
3	ocorre	ocorrer	_	605dd014762a466dfe6e7ed1@DACL-ocorrer_1-6636e-1	_
4	em	em	_	non-content-word	_
5	duas	dois	_	non-content-word	_
6	voltas	volta	SpaceAfter=No	605dd014762a466dfe6e8505@DACL-volta_1-a1423-28	_
7	.	.	_	non-content-word	_

# text = Todos os organismos da Terra descendem de um antepassado comum ou de um conjunto de genes ancestrais.
# sent_id = 891.pt
1	Todos	todo	_	non-content-word	_
2	os	o	_	non-content-word	_
3	organismos	organismo	_	605dd014762a466dfe6e7f00@DACL-organismo_1-568d0-3	_
4-5	da	_	_	_	_
4	de	de	_	non-content-word	_
5	o	o	_	non-content-word	_
6	Terra	terra	_	sense-not-found	_
7	descendem	descender	_	605dd014762a466dfe6e76e0@DACL-descender_1-cbda2-2	_
8	de	de	_	non-content-word	_
9	um	um	_	non-content-word	_
10	antepassado	antepassado	_	lexli:vKPHT3K5Al8VkeWAhFipd4D6ZiibhKG2u2idVGucGUQ1EqAI9KG0ymSiqq	_
11	comum	comum	_	605dd014762a466dfe6e756b@DACL-comum_1-6d769-2	_
12	ou	ou	_	non-content-word	_
13	de	de	_	non-content-word	_
14	um	um	_	non-content-word	_
15	conjunto	conjunto	_	605dd014762a466dfe6e75a9@DACL-conjunto_2-3c58b-1	_
16	de	de	_	non-content-word	_
17	genes	gene	_	605dd014762a466dfe6e7a57@DACL-gene_1-59712-3	_
18	ancestrais	ancestral	SpaceAfter=No	605dd014762a466dfe6e72a9@DACL-ancestral_1-8f2ea-1	_
19	.	.	_	non-content-word	_

# text = Esta relíquia solitária foi enterrada novamente em 1642 com um novo marcador, que foi substituído, 100 anos depois, por um monumento mais elaborado.
# sent_id = 894.pt
1	Esta	este	_	non-content-word	_
2	relíquia	relíquia	_	605dd014762a466dfe6e81d5@DACL-reliquia_1-282fc-3	_
3	solitária	solitário	_	605dd014762a466dfe6e831f@DACL-solitario_1-ff06f-5	_
4	foi	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
5	enterrada	enterrar	_	605dd014762a466dfe6e7832@DACL-enterrar_1-2576b-3	_
6	novamente	novamente	_	605dd014762a466dfe6e7e8d@DACL-novamente_1-43ea8-2	_
7	em	em	_	non-content-word	_
8	1642	1642	_	non-content-word	_
9	com	com	_	non-content-word	_
10	um	um	_	non-content-word	_
11	novo	novo	_	605dd014762a466dfe6e7e8f@DACL-novo_1-42323-15	_
12	marcador	marcador	SpaceAfter=No	605dd014762a466dfe6e7d25@DACL-marcador_2-a2191-1	_
13	,	,	_	non-content-word	_
14	que	que	_	non-content-word	_
15	foi	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-21	_
16	substituído	substituir	SpaceAfter=No	605dd014762a466dfe6e8340@DACL-substituir_1-85ae9-3	_
17	,	,	_	non-content-word	_
18	100	100	_	non-content-word	_
19	anos	ano	_	605dd014762a466dfe6e72bc@DACL-ano_1-bde9d-3	_
20	depois	depois	SpaceAfter=No	605dd014762a466dfe6e76d0@DACL-depois_1-a1752-3	_
21	,	,	_	non-content-word	_
22	por	por	_	non-content-word	_
23	um	um	_	non-content-word	_
24	monumento	monumento	_	605dd014762a466dfe6e7dde@DACL-monumento_1-1d6e5-4	_
25	mais	mais	_	605dd014762a466dfe6e7d01@DACL-mais_1-82f7c-55	_
26	elaborado	elaborado	SpaceAfter=No	605dd014762a466dfe6e77e8@DACL-elaborado_1-6e503-2	_
27	.	.	_	non-content-word	_

# text = Relatos históricos fidedignos da batalha são escassos.
# sent_id = 893.pt
1	Relatos	relato	_	605dd014762a466dfe6e81c9@DACL-relato_2-fade1-2	_
2	históricos	histórico	_	605dd014762a466dfe6e7aed@DACL-historico_3-a6f6d-2	_
3	fidedignos	fidedigno	_	605dd014762a466dfe6e79b0@DACL-fidedigno_1-c687c-1	_
4-5	da	_	_	_	_
4	de	de	_	non-content-word	_
5	o	o	_	non-content-word	_
6	batalha	batalha	_	605dd014762a466dfe6e73cc@DACL-batalha_1-d8f39-4	_
7	são	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
8	escassos	escasso	SpaceAfter=No	605dd014762a466dfe6e7865@DACL-escasso_1-fd2fd-1	_
9	.	.	_	non-content-word	_

# text = Ele também exerceu várias tarefas diplomáticas.
# sent_id = 896.pt
1	Ele	ele	_	non-content-word	_
2	também	também	_	605dd014762a466dfe6e8398@DACL-tambem_1-d8549-6	_
3	exerceu	exercer	_	605dd014762a466dfe6e7920@DACL-exercer_1-4122e-3	_
4	várias	vário	_	605dd014762a466dfe6e8512@DACL-vario_1-37dd6-2	_
5	tarefas	tarefa	_	605dd014762a466dfe6e83a1@DACL-tarefa_1-bd009-5	_
6	diplomáticas	diplomático	SpaceAfter=No	605dd014762a466dfe6e774a@DACL-diplomatico_1-4be8a-1	_
7	.	.	_	non-content-word	_

# text = Úrano é o sétimo planeta do sistema solar.
# sent_id = 895.pt
1	Úrano	Úrano	_	sense-not-found	_
2	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
3	o	o	_	non-content-word	_
4	sétimo	sétimo	_	non-content-word	_
5	planeta	planeta	_	605dd014762a466dfe6e7fd8@DACL-planeta_2-97723-7	_
6-7	do	_	_	_	_
6	de	de	_	non-content-word	_
7	o	o	_	non-content-word	_
8	sistema	sistema	_	lexli:yPkGfiEgRxvpOYhkOxaSB129CiXTEqpk9TxHIBkcgMoQHLvjrhJu6UPm7o	MWE_1
9	solar	solar	SpaceAfter=No	lexli:yPkGfiEgRxvpOYhkOxaSB129CiXTEqpk9TxHIBkcgMoQHLvjrhJu6UPm7o	MWE_1
10	.	.	_	non-content-word	_

# text = Mike Stock escreveu a letra da música em resposta ao que ele veio a saber sobre Minogue antes da sua chegada.
# sent_id = 898.pt
1	Mike	Mike	_	notFound=true;	MWE_1
2	Stock	Stock	_	notFound=true;	MWE_1
3	escreveu	escrever	_	605dd014762a466dfe6e7872@DACL-escrever_1-7cd5c-1	_
4	a	o	_	non-content-word	_
5	letra	letra	_	605dd014762a466dfe6e7c88@DACL-letra_1-7e9cd-37	_
6-7	da	_	_	_	_
6	de	de	_	non-content-word	_
7	o	o	_	non-content-word	_
8	música	música	_	605dd014762a466dfe6e7e21@DACL-musica_2-9ffea-27	_
9	em	em	_	non-content-word	_
10	resposta	resposta	_	605dd014762a466dfe6e8209@DACL-resposta_1-f465c-5	_
11-12	ao	_	_	_	_
11	a	a	_	non-content-word	_
12	o	o	_	non-content-word	_
13	que	que	_	non-content-word	_
14	ele	ele	_	non-content-word	_
15	veio	vir	_	605dd014762a466dfe6e84e1@DACL-vir_1-590f3-30	_
16	a	a	_	non-content-word	_
17	saber	saber	_	605dd014762a466dfe6e8262@DACL-saber_1-2bde7-9	_
18	sobre	sobre	_	non-content-word	_
19	Minogue	Minogue	_	sense-not-found	_
20	antes	antes	_	605dd014762a466dfe6e72cc@DACL-antes_1-4ef20-1	_
21-22	da	_	_	_	_
21	de	de	_	non-content-word	_
22	o	o	_	non-content-word	_
23	sua	seu	_	non-content-word	_
24	chegada	chegada	SpaceAfter=No	605dd014762a466dfe6e74c8@DACL-chegada_1-055ba-1	_
25	.	.	_	non-content-word	_

# text = A crina é ereta e relativamente curta.
# sent_id = 897.pt
1	A	o	_	non-content-word	_
2	crina	crina	_	605dd014762a466dfe6e764d@DACL-crina_1-8c550-1	_
3	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
4	ereta	ereto	_	605dd014762a466dfe6e7856@DACL-erecto_1-60ece-2	_
5	e	e	_	non-content-word	_
6	relativamente	relativamente	_	605dd014762a466dfe6e81c6@DACL-relativamente_1-5dd31-1	_
7	curta	curto	SpaceAfter=No	605dd014762a466dfe6e7676@DACL-curto_1-d2ebb-1	_
8	.	.	_	non-content-word	_

# text = A higiene das mãos e a tosse para a manga também podem ser medidas preventivas eficazes.
# sent_id = 900.pt
1	A	o	_	non-content-word	_
2	higiene	higiene	_	605dd014762a466dfe6e7ae4@DACL-higiene_1-e3b60-4	_
3-4	das	_	_	_	_
3	de	de	_	non-content-word	_
4	o	o	_	non-content-word	_
5	mãos	mão	_	605dd014762a466dfe6e7e12@DACL-mao_1-64233-7	_
6	e	e	_	non-content-word	_
7	a	o	_	non-content-word	_
8	tosse	tosse	_	605dd014762a466dfe6e8403@DACL-tosse_1-2c64d-4	_
9	para	para	_	non-content-word	_
10	a	o	_	non-content-word	_
11	manga	manga	_	605dd014762a466dfe6e7d0e@DACL-manga_1-b16e2-6	_
12	também	também	_	605dd014762a466dfe6e8398@DACL-tambem_1-d8549-1	_
13	podem	poder	_	605dd014762a466dfe6e7fea@DACL-poder_1-6a065-10	_
14	ser	ser	_	605dd014762a466dfe6e82d4@DACL-ser_2-9df1c-1	_
15	medidas	medida	_	605dd014762a466dfe6e7d55@DACL-medida_1-151dc-2	_
16	preventivas	preventivo	_	605dd014762a466dfe6e806b@DACL-preventivo_1-1c8ed-1	_
17	eficazes	eficaz	SpaceAfter=No	605dd014762a466dfe6e77e2@DACL-eficaz_1-8b67d-2	_
18	.	.	_	non-content-word	_

# text = Durante a Revolução Industrial, a esperança de vida das crianças aumentou dramaticamente.
# sent_id = 899.pt
1	Durante	durante	_	non-content-word	_
2	a	o	_	non-content-word	_
3	Revolução	Revolução	_	bn:20232835n	MWE_1
4	Industrial	Industrial	SpaceAfter=No	bn:20232835n	MWE_1
5	,	,	_	non-content-word	_
6	a	o	_	non-content-word	_
7	esperança	esperança	_	605dd014762a466dfe6e7897@DACL-esperanca_1-1eb08-3	_
8	de	de	_	non-content-word	_
9	vida	vida	_	605dd014762a466dfe6e84d9@DACL-vida_1-d1fde-37	_
10-11	das	_	_	_	_
10	de	de	_	non-content-word	_
11	o	o	_	non-content-word	_
12	crianças	criança	_	605dd014762a466dfe6e7644@DACL-crianca_1-0db86-3	_
13	aumentou	aumentar	_	605dd014762a466dfe6e737f@DACL-aumentar_1-9762b-2	_
14	dramaticamente	dramaticamente	SpaceAfter=No	605dd014762a466dfe6e77b1@DACL-dramaticamente_1-50e02-5	_
15	.	.	_	non-content-word	_

# text = Os hospitais nem sempre possuem equipamento ou funcionários experientes, e os testes devem ser feitos no espaço de 10 minutos após a recolha da amostra.
# sent_id = 902.pt
1	Os	o	_	non-content-word	_
2	hospitais	hospital	_	605dd014762a466dfe6e7b05@DACL-hospital_1-8b42a-3	_
3	nem	nem	_	non-content-word	_
4	sempre	sempre	_	605dd014762a466dfe6e82bf@DACL-sempre_1-46cfa-3	_
5	possuem	possuir	_	605dd014762a466dfe6e8023@DACL-possuir_1-7d180-3	_
6	equipamento	equipamento	_	605dd014762a466dfe6e7850@DACL-equipamento_1-b2313-1	_
7	ou	ou	_	non-content-word	_
8	funcionários	funcionário	_	605dd014762a466dfe6e7a22@DACL-funcionario_1-000f9-2	_
9	experientes	experiente	SpaceAfter=No	605dd014762a466dfe6e7930@DACL-experiente_1-78095-1	_
10	,	,	_	non-content-word	_
11	e	e	_	non-content-word	_
12	os	o	_	non-content-word	_
13	testes	teste	_	605dd014762a466dfe6e83e2@DACL-teste_1-698dc-11	_
14	devem	dever	_	605dd014762a466dfe6e771a@DACL-dever_1-d4646-9	_
15	ser	ser	_	605dd014762a466dfe6e82d4@DACL-ser_2-9df1c-1	_
16	feitos	fazer	_	605dd014762a466dfe6e7989@DACL-fazer_1-71bce-38	_
17-18	no	_	_	_	_
17	em	em	_	non-content-word	_
18	o	o	_	non-content-word	_
19	espaço	espaço	_	lexli:9g7nY8jXqOr56Yw3la5MOnOP5XlFZp8ffvugrkstXbqPv5uoUXJxPHrQ8S	_
20	de	de	_	non-content-word	_
21	10	10	_	non-content-word	_
22	minutos	minuto	_	605dd014762a466dfe6e7da8@DACL-minuto_1-c04d9-2	_
23	após	após	_	non-content-word	_
24	a	o	_	non-content-word	_
25	recolha	recolha	_	605dd014762a466dfe6e817e@DACL-recolha_1-1aec8-2	_
26-27	da	_	_	_	_
26	de	de	_	non-content-word	_
27	o	o	_	non-content-word	_
28	amostra	amostra	SpaceAfter=No	605dd014762a466dfe6e729d@DACL-amostra_1-9086b-4	_
29	.	.	_	non-content-word	_

# text = As análises ao sangue são usadas mais comummente, pois são mais fáceis de realizar.
# sent_id = 901.pt
1	As	o	_	non-content-word	_
2	análises	análise	_	605dd014762a466dfe6e72d7@DACL-analise_1-4e936-6	_
3-4	ao	_	_	_	_
3	a	a	_	non-content-word	_
4	o	o	_	non-content-word	_
5	sangue	sangue	_	605dd014762a466dfe6e8279@DACL-sangue_1-2e33a-7	_
6	são	ser	_	605dd014762a466dfe6e82d4@DACL-ser_2-9df1c-1	_
7	usadas	usar	_	605dd014762a466dfe6e848c@DACL-usar_1-6da5a-7	_
8	mais	mais	_	605dd014762a466dfe6e7d01@DACL-mais_1-82f7c-55	_
9	comummente	comummente	SpaceAfter=No	605dd014762a466dfe6e756d@DACL-comummente_1-44911-3	_
10	,	,	_	non-content-word	_
11	pois	pois	_	non-content-word	_
12	são	ser	_	605dd014762a466dfe6e82d4@DACL-ser_2-9df1c-1	_
13	mais	mais	_	605dd014762a466dfe6e7d01@DACL-mais_1-82f7c-55	_
14	fáceis	fácil	_	605dd014762a466dfe6e7a36@DACL-facil_1-24dd2-3	_
15	de	de	_	non-content-word	_
16	realizar	realizar	SpaceAfter=No	605dd014762a466dfe6e816c@DACL-realizar_1-b0cf7-1	_
17	.	.	_	non-content-word	_

# text = Nos países onde a doença é comum, a vacina parece ser rendável.
# sent_id = 904.pt
1-2	Nos	_	_	_	_
1	em	em	_	non-content-word	_
2	o	o	_	non-content-word	_
3	países	país	_	605dd014762a466dfe6e7f7f@DACL-pais_1-dedd4-3	_
4	onde	onde	_	605dd014762a466dfe6e7eed@DACL-onde_1-a4510-2	_
5	a	o	_	non-content-word	_
6	doença	doença	_	605dd014762a466dfe6e77a0@DACL-doenca_1-9e6f3-23	_
7	é	ser	_	605dd014762a466dfe6e82d5@DACL-ser_1-9df1c-16	_
8	comum	comum	SpaceAfter=No	605dd014762a466dfe6e756b@DACL-comum_1-6d769-3	_
9	,	,	_	non-content-word	_
10	a	o	_	non-content-word	_
11	vacina	vacina	_	605dd014762a466dfe6e8494@DACL-vacina_1-c9494-1	_
12	parece	parecer	_	605dd014762a466dfe6e7f50@DACL-parecer_1-d84e7-3	_
13	ser	ser	_	605dd014762a466dfe6e82d4@DACL-ser_2-9df1c-1	_
14	rendável	rendável	SpaceAfter=No	605dd014762a466dfe6e81de@DACL-rendavel_1-20e5e-1	_
15	.	.	_	non-content-word	_

# text = Durante esse período de intensa formação de crateras, Mercúrio recebeu impactos em toda a sua superfície, o que foi facilitado pela ausência de atmosfera para diminuir tais impactos.
# sent_id = 903.pt
1	Durante	durante	_	non-content-word	_
2	esse	esse	_	non-content-word	_
3	período	período	_	605dd014762a466dfe6e7fb3@DACL-periodo_1-acb70-9	_
4	de	de	_	non-content-word	_
5	intensa	intenso	_	605dd014762a466dfe6e7bcf@DACL-intenso_1-0ce39-2	_
6	formação	formação	_	605dd014762a466dfe6e79eb@DACL-formacao_1-9495e-18	_
7	de	de	_	non-content-word	_
8	crateras	cratera	SpaceAfter=No	605dd014762a466dfe6e7638@DACL-cratera_1-a44d7-7	_
9	,	,	_	non-content-word	_
10	Mercúrio	Mercúrio	_	bn:00054426n	_
11	recebeu	receber	_	lexli:fM3RDV0fPvVnIJPJDwglMoIsVEnDxAkPARE95WWnqC7AMywrPX9n3BeXez	_
12	impactos	impacto	_	605dd014762a466dfe6e7b43@DACL-impacto_2-cce7d-1	_
13	em	em	_	non-content-word	_
14	toda	todo	_	non-content-word	_
15	a	o	_	non-content-word	_
16	sua	seu	_	non-content-word	_
17	superfície	superfície	SpaceAfter=No	605dd014762a466dfe6e835d@DACL-superficie_1-f9e36-2	_
18	,	,	_	non-content-word	_
19	o	o	_	non-content-word	_
20	que	que	_	non-content-word	_
21	foi	ser	_	605dd014762a466dfe6e82d4@DACL-ser_2-9df1c-1	_
22	facilitado	facilitar	_	605dd014762a466dfe6e796b@DACL-facilitar_1-aa489-4	_
23-24	pela	_	_	_	_
23	por	por	_	non-content-word	_
24	o	o	_	non-content-word	_
25	ausência	ausência	_	605dd014762a466dfe6e7386@DACL-ausencia_1-c4b87-6	_
26	de	de	_	non-content-word	_
27	atmosfera	atmosfera	_	605dd014762a466dfe6e7364@DACL-atmosfera_1-b3583-3	_
28	para	para	_	non-content-word	_
