# text = През петия сезон програмата се осъществява съгласно нова концепция: избира се един млад футболист от всяка държава, който да я представлява.
# sent_id = 1.bg
7	Арктическия	арктически	_	notFound=true;	MWE_1
8	кръг	кръг	SpaceAfter=No	notFound=true;	MWE_1
9	.	.	_	non-content-word	_

# text = Настоящото си име придобива през 1994 година, когато Европейската асоциация на компютърните производители (ECMA) променя името си, за да отразява глобалния обхват и дейност на организацията.
# sent_id = 882.bg
1	Настоящото	настоящ	_	6078f0e181aae24f7f6eca66@nastoyasht-adj-1	_
2	си	свой	_	non-content-word	_
3	име	име	_	6078f0e081aae24f7f6eaa58@ime-noun-1	_
4	придобива	придобивам	_	6078f0e181aae24f7f6efde0@pridobivam-verb-3	_
5	през	през	_	non-content-word	_
6	1994	1994	_	non-content-word	_
7	година	година	SpaceAfter=No	6078f0e081aae24f7f6e88dd@godina-noun-3	_
8	,	,	_	non-content-word	_
9	когато	когато	_	6078f0e081aae24f7f6eb111@kogato-adv-1	_
10	Европейската	Европейска	_	notFound=true;	MWE_1
11	асоциация	асоциация	_	notFound=true;	MWE_1
12	на	на	_	notFound=true;	MWE_1
13	компютърните	компютърните	_	notFound=true;	MWE_1
14	производители	производители	_	notFound=true;	MWE_1
15	(	(	SpaceAfter=No	non-content-word	_
16	ECMA	ECMA	SpaceAfter=No	sense-not-found	_
17	)	)	_	non-content-word	_
18	променя	променя	_	61b917b9e5ae474692c4e509@promenya-verb-1	_
19	името	име	_	6078f0e081aae24f7f6eaa58@ime-noun-1	_
20	си	свой	SpaceAfter=No	non-content-word	_
21	,	,	_	non-content-word	_
22	за	за	_	non-content-word	_
23	да	да	_	non-content-word	_
24	отразява	отразявам	_	6078f0e181aae24f7f6ede48@otrazyavam-verb-6	_
25	глобалния	глобален	_	6078f0e081aae24f7f6e8855@globalen-adj-3	_
26	обхват	обхват	_	6078f0e181aae24f7f6ed5dd@obhvat-noun-1	_
27	и	и	_	non-content-word	_
28	дейност	дейност	_	61c25b185916e9c201c4c0f6@deynost-noun-2	_
29	на	на	_	non-content-word	_
30	организацията	организация	SpaceAfter=No	6078f0e181aae24f7f6eda39@organizatsiya-noun-1	_
31	.	.	_	non-content-word	_

# text = Построен през XII век, замъкът често е описван като „Ключа към Англия“ поради своята отбранителна значимост, доказала се с хода на историята.
# sent_id = 883.bg
1	Построен	построя	_	61b917b9e5ae474692c4e0f6@postroya-verb-3	_
2	през	през	_	non-content-word	_
3	XII	XII	_	non-content-word	_
4	век	век	SpaceAfter=No	6078f0e081aae24f7f6e7fdf@vek-noun-1	_
5	,	,	_	non-content-word	_
6	замъкът	замък	_	6078f0e081aae24f7f6e9dcb@zamak-noun-1	_
7	често	често	_	6078f0e181aae24f7f6f3793@chesto-adv-3	_
8	е	съм	_	6078f0e181aae24f7f6ed946@opisvam-verb-1	MWE_1
9	описван	описвам	_	6078f0e181aae24f7f6ed946@opisvam-verb-1	MWE_1
10	като	като	_	non-content-word	_
11	„	„	SpaceAfter=No	non-content-word	_
12	Ключа	ключ	_	6078f0e081aae24f7f6eb0b4@klyuch-noun-1	_
13	към	към	_	non-content-word	_
14	Англия	Англия	SpaceAfter=No	sense-not-found	_
15	“	“	_	non-content-word	_
16	поради	поради	_	non-content-word	_
17	своята	свой	_	non-content-word	_
18	отбранителна	отбранителен	_	61c25b185916e9c201c4c1af@otbranitelen-adj-1	_
19	значимост	значимост	SpaceAfter=No	6078f0e081aae24f7f6ea27f@znachimost-noun-1	_
20	,	,	_	non-content-word	_
21	доказала	докажа	_	61b917b8e5ae474692c4c4ae@dokazha-verb-1	MWE_2
22	се	се	_	61b917b8e5ae474692c4c4ae@dokazha-verb-1	MWE_2
23	с	с	_	non-content-word	_
24	хода	ход	_	6078f0e181aae24f7f6f3367@hod-noun-10	_
25	на	на	_	non-content-word	_
26	историята	история	SpaceAfter=No	6078f0e081aae24f7f6eac08@istoriya-noun-3	_
27	.	.	_	non-content-word	_

# text = Меркурий може да се наблюдава само за кратък период в сутрешния и вечерния сумрак.
# sent_id = 884.bg
1	Меркурий	Меркурий	_	sense-not-found	_
2	може	мога	_	6078f0e181aae24f7f6ec0de@moga-verb-7	_
3	да	да	_	non-content-word	_
4	се	се	_	6078f0e181aae24f7f6ec377@nablyudavam-verb-1	MWE_1
5	наблюдава	наблюдавам	_	6078f0e181aae24f7f6ec377@nablyudavam-verb-1	MWE_1
6	само	само	_	61c25b185916e9c201c4c201@samo-adv-8	_
7	за	за	_	non-content-word	_
8	кратък	кратък	_	6078f0e081aae24f7f6eb522@kratak-adj-3	_
9	период	период	_	6078f0e181aae24f7f6ee2ba@period-noun-2	_
10	в	в	_	non-content-word	_
11	сутрешния	сутрешен	_	6078f0e181aae24f7f6f2036@sutreshen-adj-1	_
12	и	и	_	non-content-word	_
13	вечерния	вечерен	_	6078f0e081aae24f7f6e8091@vecheren-adj-1	_
14	сумрак	сумрак	SpaceAfter=No	6078f0e181aae24f7f6f2003@sumrak-noun-1	_
15	.	.	_	non-content-word	_

# text = Този биогеохимичен цикъл описва движението на кислорода в и между неговите три основни резервоара на Земята – атмосферата, биосферата и литосферата.
# sent_id = 885.bg
1	Този	този	_	non-content-word	_
2	биогеохимичен	биогеохимичен	_	61c25b185916e9c201c4c0b8@biogeohimichen-adj-1	_
3	цикъл	цикъл	_	6078f0e181aae24f7f6f35c1@tsikal-noun-2	_
4	описва	описвам	_	6078f0e181aae24f7f6ed946@opisvam-verb-6	_
5	движението	движение	_	6078f0e081aae24f7f6e8c24@dvizhenie-noun-2	_
6	на	на	_	non-content-word	_
7	кислорода	кислород	_	6078f0e081aae24f7f6eaf90@kislorod-noun-1	_
8	в	в	_	non-content-word	_
9	и	и	_	non-content-word	_
10	между	между	_	non-content-word	_
11	неговите	мой	_	non-content-word	_
12	три	три	_	non-content-word	_
13	основни	основен	_	6078f0e181aae24f7f6edb7b@osnoven-adj-3	_
14	резервоара	резервоар	_	6078f0e181aae24f7f6f0d7c@rezervoar-noun-1	_
15	на	на	_	non-content-word	_
16	Земята	Земя	_	sense-not-found	_
17	–	–	_	non-content-word	_
18	атмосферата	атмосфера	SpaceAfter=No	6078f0e081aae24f7f6e7591@atmosfera-noun-1	_
19	,	,	_	non-content-word	_
20	биосферата	биосфера	_	6078f0e081aae24f7f6e7a58@biosfera-noun-1	_
21	и	и	_	non-content-word	_
22	литосферата	литосфера	SpaceAfter=No	6078f0e081aae24f7f6eb9e4@litosfera-noun-1	_
23	.	.	_	non-content-word	_

# text = Много от важните свойства на физическите системи могат да бъдат представени математически като задачи с матрици.
# sent_id = 886.bg
1	Много	много	_	61c25b185916e9c201c4c183@mnogo-adv-11	_
2	от	от	_	non-content-word	_
3	важните	важен	_	6078f0e081aae24f7f6e7ed3@vazhen-adj-1	_
4	свойства	свойство	_	61c25b185916e9c201c4c209@svoystvo-noun-1	_
5	на	на	_	non-content-word	_
6	физическите	физически	_	6078f0e181aae24f7f6f2f6c@fizicheski-adj-1	_
7	системи	система	_	6078f0e181aae24f7f6f1649@sistema-noun-14	_
8	могат	мога	_	6078f0e181aae24f7f6ec0de@moga-verb-2	_
9	да	да	_	non-content-word	_
10	бъдат	бъда	_	61b917b9e5ae474692c4e24e@predstavya-verb-5	MWE_1
11	представени	представя	_	61b917b9e5ae474692c4e24e@predstavya-verb-5	MWE_1
12	математически	математически	_	lexli:5ZqL1DVPaOnJZ7eyWU2HyuigvfijGi63ogAUFg8YYnognJPPIROeCfVhzz	_
13	като	като	_	non-content-word	_
14	задачи	задача	_	6078f0e081aae24f7f6e9b68@zadacha-noun-2	_
15	с	с	_	non-content-word	_
16	матрици	матрица	SpaceAfter=No	6078f0e081aae24f7f6ebd2f@matritsa-noun-3	_
17	.	.	_	non-content-word	_

# text = Видообразуването е процес, при който един вид се разделя на два или повече нови вида.
# sent_id = 887.bg
1	Видообразуването	видообразуване	_	6078f0e081aae24f7f6e80e6@vidoobrazuvane-noun-1	_
2	е	съм	_	non-content-word	_
3	процес	процес	SpaceAfter=No	6078f0e181aae24f7f6f0394@protses-noun-1	_
4	,	,	_	non-content-word	_
5	при	при	_	non-content-word	_
6	който	който	_	non-content-word	_
7	един	един	_	non-content-word	_
8	вид	вид	_	6078f0e081aae24f7f6e80d2@vid-noun-10	_
9	се	се	_	6078f0e181aae24f7f6f076f@razdelyam_se-verb-1	MWE_1
10	разделя	разделя	_	6078f0e181aae24f7f6f076f@razdelyam_se-verb-1	MWE_1
11	на	на	_	non-content-word	_
12	два	два	_	non-content-word	_
13	или	или	_	non-content-word	_
14	повече	повече	_	61c25b185916e9c201c4c1bc@poveche-adv-7	_
15	нови	нов	_	6078f0e181aae24f7f6ed2e3@nov-adj-1	_
16	вида	вид	SpaceAfter=No	6078f0e081aae24f7f6e80d2@vid-noun-10	_
17	.	.	_	non-content-word	_

# text = Това е силна киселина, като почти напълно се дисоциира във вода.
# sent_id = 888.bg
1	Това	този	_	non-content-word	_
2	е	съм	_	non-content-word	_
3	силна	силен	_	6078f0e181aae24f7f6f1599@silen-adj-8	_
4	киселина	киселина	SpaceAfter=No	6078f0e081aae24f7f6eaf8a@kiselina-noun-3	_
5	,	,	_	non-content-word	_
6	като	като	_	non-content-word	_
7	почти	почти	_	6078f0e181aae24f7f6ef76a@pochti-adv-1	_
8	напълно	напълно	_	6078f0e181aae24f7f6ec90a@napalno-adv-1	_
9	се	се	_	6078f0e081aae24f7f6e8f5b@disotsiiram_se-verb-1	MWE_1
10	дисоциира	дисоциира	_	6078f0e081aae24f7f6e8f5b@disotsiiram_se-verb-1	MWE_1
11	във	във	_	non-content-word	_
12	вода	вода	SpaceAfter=No	6078f0e081aae24f7f6e8268@voda-noun-1	_
13	.	.	_	non-content-word	_

# text = Най-старите известни зърна минерал на Земята са на около 4.4 милиарда години.
# sent_id = 889.bg
1	Най-старите	стар	_	6078f0e181aae24f7f6f1d48@star-adj-5	_
2	известни	известен	_	6078f0e081aae24f7f6ea3d6@izvesten-adj-1	_
3	зърна	зърно	_	6078f0e081aae24f7f6ea2dc@zarno-noun-4	_
4	минерал	минерал	_	6078f0e081aae24f7f6ebf5e@mineral-noun-1	_
5	на	на	_	non-content-word	_
6	Земята	Земя	_	sense-not-found	_
7	са	съм	_	non-content-word	_
8	на	на	_	non-content-word	_
9	около	около	_	non-content-word	_
10	4.4	4.4	_	non-content-word	_
11	милиарда	милиард	_	6078f0e081aae24f7f6ebf1b@miliard-noun-4	_
12	години	година	SpaceAfter=No	6078f0e081aae24f7f6e88dd@godina-noun-1	_
13	.	.	_	non-content-word	_

# text = Той също така пее в кабаретата „Cafe de Paris“ и „Cafe Royal“.
# sent_id = 890.bg
1	Той	аз	_	non-content-word	_
2	също	също	_	non-content-word	_
3	така	така	_	non-content-word	_
4	пее	пея	_	lexli:X1g3hH9yO6kZNIvy85wDzKvBsNG5pkFE6CtuY6NI5c0GE5lwAr0jmaissg	_
5	в	в	_	non-content-word	_
6	кабаретата	кабаре	_	6078f0e081aae24f7f6eac1b@kabare-noun-1	_
7	„	„	SpaceAfter=No	non-content-word	_
8	Cafe	Cafe	_	notFound=true;	MWE_1
9	de	de	_	notFound=true;	MWE_1
10	Paris	Paris	SpaceAfter=No	notFound=true;	MWE_1
11	“	“	_	non-content-word	_
12	и	и	_	non-content-word	_
13	„	„	SpaceAfter=No	non-content-word	_
14	Cafe	Cafe	_	notFound=true;	MWE_2
15	Royal	Royal	SpaceAfter=No	notFound=true;	MWE_2
16	“	“	SpaceAfter=No	non-content-word	_
17	.	.	_	non-content-word	_

# text = Всички организми, обитаващи Земята, имат общ прародител или произхождат от една древна генна банка.
# sent_id = 891.bg
1	Всички	всеки	_	non-content-word	_
2	организми	организъм	SpaceAfter=No	6078f0e181aae24f7f6eda3d@organizam-noun-1	_
3	,	,	_	non-content-word	_
4	обитаващи	обитавам	_	61c25b185916e9c201c4c1a2@obitavam-adj-1	_
5	Земята	Земя	SpaceAfter=No	sense-not-found	_
6	,	,	_	non-content-word	_
7	имат	имам	_	6078f0e081aae24f7f6eaa50@imam-verb-3	_
8	общ	общ	_	6078f0e181aae24f7f6ed5ea@obsht-adj-6	_
9	прародител	прародител	_	6078f0e181aae24f7f6ef816@praroditel-noun-1	_
10	или	или	_	non-content-word	_
11	произхождат	произхождам	_	6078f0e181aae24f7f6f015f@proizhozhdam-verb-1	_
12	от	от	_	non-content-word	_
13	една	един	_	non-content-word	_
14	древна	древен	_	6078f0e081aae24f7f6e93e1@dreven-adj-1	_
15	генна	генен	_	6078f0e081aae24f7f6e8723@genen-adj-1	_
16	банка	банка	SpaceAfter=No	6078f0e081aae24f7f6e7692@banka-noun-5	_
17	.	.	_	non-content-word	_

# text = Гласуването се извършва на две четения.
# sent_id = 892.bg
1	Гласуването	гласуване	_	61b917b8e5ae474692c4c343@glasuvane-noun-1	_
2	се	се	_	lexli:oa3AqLYUMbdEqL2LuE3nBQf9erfPwOFUou6eK9Vfa44YWrJDKPueblMg2u	MWE_1
3	извършва	извършвам	_	lexli:oa3AqLYUMbdEqL2LuE3nBQf9erfPwOFUou6eK9Vfa44YWrJDKPueblMg2u	MWE_1
4	на	на	_	non-content-word	_
5	две	два	_	non-content-word	_
6	четения	четене	SpaceAfter=No	6078f0e181aae24f7f6f37af@chetene-noun-4	_
7	.	.	_	non-content-word	_

# text = Надеждните исторически свидетелства за битката са оскъдни.
# sent_id = 893.bg
1	Надеждните	надежден	_	61c25b185916e9c201c4c18b@nadezhden-adj-1	_
2	исторически	исторически	_	6078f0e081aae24f7f6eac04@istoricheski-adj-1	_
3	свидетелства	свидетелство	_	6078f0e181aae24f7f6f12df@svidetelstvo-noun-3	_
4	за	за	_	non-content-word	_
5	битката	битка	_	6078f0e081aae24f7f6e7a74@bitka-noun-1	_
6	са	съм	_	non-content-word	_
7	оскъдни	оскъден	SpaceAfter=No	6078f0e181aae24f7f6edb36@oskaden-adj-1	_
8	.	.	_	non-content-word	_

# text = Тази самотна реликва е погребана през 1642 година с нов отличителен знак, който е заменен 100 години по-късно с по-добре изработен паметник.
# sent_id = 894.bg
1	Тази	този	_	non-content-word	_
2	самотна	самотен	_	6078f0e181aae24f7f6f1174@samoten-adj-2	_
3	реликва	реликва	_	6078f0e181aae24f7f6f0dd1@relikva-noun-1	_
4	е	съм	_	61b917b9e5ae474692c4d7bc@pogreba-verb-2	MWE_1
5	погребана	погреба	_	61b917b9e5ae474692c4d7bc@pogreba-verb-2	MWE_1
6	през	през	_	non-content-word	_
7	1642	1642	_	non-content-word	_
8	година	година	_	6078f0e081aae24f7f6e88dd@godina-noun-3	_
9	с	с	_	non-content-word	_
10	нов	нов	_	6078f0e181aae24f7f6ed2e3@nov-adj-1	_
11	отличителен	отличителен	_	6078f0e181aae24f7f6edd70@otlichitelen-adj-1	_
12	знак	знак	SpaceAfter=No	6078f0e081aae24f7f6ea26c@znak-noun-1	_
13	,	,	_	non-content-word	_
14	който	който	_	non-content-word	_
15	е	съм	_	61b917b9e5ae474692c4c7bf@zamenya-verb-1	MWE_2
16	заменен	заменя	_	61b917b9e5ae474692c4c7bf@zamenya-verb-1	MWE_2
17	100	100	_	non-content-word	_
18	години	година	_	6078f0e081aae24f7f6e88dd@godina-noun-1	_
19	по-късно	късно	_	6078f0e081aae24f7f6eb757@kasno-adv-4	_
20	с	с	_	non-content-word	_
21	по-добре	добре	_	6078f0e081aae24f7f6e8fd6@dobre-adv-1	_
22	изработен	изработя	_	61b917b9e5ae474692c4cbc2@izrabotya-verb-2	_
23	паметник	паметник	SpaceAfter=No	6078f0e181aae24f7f6ee0cd@pametnik-noun-2	_
24	.	.	_	non-content-word	_

# text = Уран е седмата планета от Слънчевата система.
# sent_id = 895.bg
1	Уран	Уран	_	sense-not-found	_
2	е	съм	_	non-content-word	_
3	седмата	седми	_	non-content-word	_
4	планета	планета	_	6078f0e181aae24f7f6ee507@planeta-noun-1	_
5	от	от	_	non-content-word	_
6	Слънчевата	слънчев	_	notFound=true;	MWE_1
7	система	система	SpaceAfter=No	notFound=true;	MWE_1
8	.	.	_	non-content-word	_

# text = Изпълнявал е също така дипломатически задачи.
