# text = V peti sezoni so program izvedli v skladu z novim konceptom: v vsaki državi so izbrali enega mladega nogometaša, ki jo je predstavljal.
# sent_id = 1.sl
7	londonska	londonski	_	_	_
8	trgovca	trgovec	_	DDDS|trgovec|NOUN|2	_
9	z	z	_	non-content-word	_
10	vinom	vino	SpaceAfter=No	DDDS|vino|NOUN|1	_
11	,	,	_	non-content-word	_
12	starejši	star	_	DDDS|star|ADJ|2	_
13	predniki	prednik	_	DDDS|prednik|NOUN|3	_
14	pa	pa	_	non-content-word	_
15	so	biti	_	non-content-word	_
16	bili	biti	_	non-content-word	_
17	trgovci	trgovec	_	DDDS|trgovec|NOUN|2	_
18	v	v	_	non-content-word	_
19	Ipswichu	Ipswich	SpaceAfter=No	_	_
20	.	.	_	non-content-word	_

# text = Rastlina lahko živi več let, preden zacveti.
# sent_id = 1154.sl
1	Rastlina	rastlina	_	DDDS|rastlina|NOUN|1	_
2	lahko	lahko	_	DDDS|lahko|ADV|8	_
3	živi	živeti	_	DDDS|živeti|VERB|2	_
4	več	več	_	non-content-word	_
5	let	leto	SpaceAfter=No	DDDS|leto|NOUN|4	_
6	,	,	_	non-content-word	_
7	preden	preden	_	non-content-word	_
8	zacveti	zacveteti	SpaceAfter=No	DDDS|zacveteti|VERB|1	_
9	.	.	_	non-content-word	_

# text = Tito je bil v času hladne vojne znan po tem, da je vodil nevtralno zunanjo politiko in vzpostavil tesne vezi z državami v razvoju.
# sent_id = 1155.sl
1	Tito	Tito	_	_	_
2	je	biti	_	non-content-word	_
3	bil	biti	_	non-content-word	_
4	v	v	_	non-content-word	_
5	času	čas	_	DDDS|čas|NOUN|2	_
6	hladne	hladen	_	DDDS|hladna vojna|MWE|1	MWE_1
7	vojne	vojna	_	DDDS|vojna|NOUN|2	_
8	znan	znan	_	DDDS|znan|ADJ|2	_
9	po	po	_	non-content-word	_
10	tem	ta	SpaceAfter=No	non-content-word	_
11	,	,	_	non-content-word	_
12	da	da	_	non-content-word	_
13	je	biti	_	non-content-word	_
14	vodil	voditi	_	DDDS|voditi|VERB|2	_
15	nevtralno	nevtralen	_	DDDS|nevtralen|ADJ|1	_
16	zunanjo	zunanji	_	DDDS|zunanji|ADJ|1	_
17	politiko	politika	_	DDDS|politika|NOUN|3	_
18	in	in	_	non-content-word	_
19	vzpostavil	vzpostaviti	_	DDDS|vzpostaviti|VERB|3	_
20	tesne	tesen	_	DDDS|tesen|ADJ|2	_
21	vezi	vez	_	DDDS|vez|NOUN|1	_
22	z	z	_	non-content-word	_
23	državami	država	_	DDDS|država|NOUN|3	_
24	v	v	_	non-content-word	_
25	razvoju	razvoj	SpaceAfter=No	DDDS|razvoj|NOUN|2	_
26	.	.	_	non-content-word	_

# text = Osebe s shizofrenijo smejo druga zdravila uporabljati le kot sredstvo za spopadanje z depresijo, tesnobo, dolgočasjem in osamljenostjo.
# sent_id = 1156.sl
1	Osebe	oseba	_	DDDS|oseba|NOUN|1	_
2	s	s	_	non-content-word	_
3	shizofrenijo	shizofrenija	_	DDDS|shizofrenija|NOUN|1	_
4	smejo	smeti	_	DDDS|smeti|VERB|1	_
5	druga	drug	_	DDDS|drug|ADJ|2	_
6	zdravila	zdravilo	_	DDDS|zdravilo|NOUN|1	_
7	uporabljati	uporabljati	_	DDDS|uporabljati|VERB|2	_
8	le	le	_	non-content-word	_
9	kot	kot	_	non-content-word	_
10	sredstvo	sredstvo	_	DDDS|sredstvo|NOUN|4	_
11	za	za	_	non-content-word	_
12	spopadanje	spopadanje	_	DDDS|spopadanje|NOUN|1	_
13	z	z	_	non-content-word	_
14	depresijo	depresija	SpaceAfter=No	DDDS|depresija|NOUN|1	_
15	,	,	_	non-content-word	_
16	tesnobo	tesnoba	SpaceAfter=No	DDDS|tesnoba|NOUN|2	_
17	,	,	_	non-content-word	_
18	dolgočasjem	dolgočasje	_	DDDS|dolgočasje|NOUN|1	_
19	in	in	_	non-content-word	_
20	osamljenostjo	osamljenost	SpaceAfter=No	DDDS|osamljenost|NOUN|2	_
21	.	.	_	non-content-word	_

# text = Ustava je več kot le pisno besedilo.
# sent_id = 1157.sl
1	Ustava	ustava	_	DDDS|ustava|NOUN|1	_
2	je	biti	_	DDDS|biti|VERB|4	_
3	več	več	_	DDDS|več|ADV|1	_
4	kot	kot	_	non-content-word	_
5	le	le	_	non-content-word	_
6	pisno	pisen	_	DDDS|pisen|ADJ|2	_
7	besedilo	besedilo	SpaceAfter=No	DDDS|besedilo|NOUN|4	_
8	.	.	_	non-content-word	_

# text = Topnost argona v vodi je približno enaka topnosti kisika v vodi in 2,5-krat večja od topnosti dušika v vodi.
# sent_id = 1158.sl
1	Topnost	topnost	_	DDDS|topnost|NOUN|1	_
2	argona	argon	_	DDDS|argon|NOUN|1	_
3	v	v	_	non-content-word	_
4	vodi	voda	_	DDDS|voda|NOUN|2	_
5	je	biti	_	non-content-word	_
6	približno	približno	_	DDDS|približno|ADV|1	_
7	enaka	enak	_	non-content-word	_
8	topnosti	topnost	_	DDDS|topnost|NOUN|1	_
9	kisika	kisik	_	DDDS|kisik|NOUN|1	_
10	v	v	_	non-content-word	_
11	vodi	voda	_	DDDS|voda|NOUN|2	_
12	in	in	_	non-content-word	_
13	2,5	2,5	SpaceAfter=No	non-content-word	_
14	-	-	SpaceAfter=No	non-content-word	_
15	krat	krat	_	DDDS|krat|ADV|2	_
16	večja	velik	_	DDDS|velik|ADJ|3	_
17	od	od	_	non-content-word	_
18	topnosti	topnost	_	DDDS|topnost|NOUN|1	_
19	dušika	dušik	_	DDDS|dušik|NOUN|1	_
20	v	v	_	non-content-word	_
21	vodi	voda	SpaceAfter=No	DDDS|voda|NOUN|2	_
22	.	.	_	non-content-word	_

# text = Lokacija je zdaj zaščitena kot spomenik Namibije, obisk pa je dovoljen le z uradnimi vodniki.
# sent_id = 1159.sl
1	Lokacija	lokacija	_	DDDS|lokacija|NOUN|1	_
2	je	biti	_	non-content-word	_
3	zdaj	zdaj	_	DDDS|zdaj|ADV|1	_
4	zaščitena	zaščiten	_	DDDS|zaščiten|ADJ|6	_
5	kot	kot	_	non-content-word	_
6	spomenik	spomenik	_	DDDS|spomenik|NOUN|1	_
7	Namibije	Namibija	SpaceAfter=No	_	_
8	,	,	_	non-content-word	_
9	obisk	obisk	_	DDDS|obisk|NOUN|1	_
10	pa	pa	_	non-content-word	_
11	je	biti	_	non-content-word	_
12	dovoljen	dovoljen	_	DDDS|dovoljen|ADJ|2	_
13	le	le	_	non-content-word	_
14	z	z	_	non-content-word	_
15	uradnimi	uraden	_	DDDS|uraden|ADJ|1	_
16	vodniki	vodnik	SpaceAfter=No	DDDS|vodnik|NOUN|2	_
17	.	.	_	non-content-word	_

# text = Prototip modela F2 je bil izdelan leta 1938, a se je od svojega predhodnika razlikoval le po kakšni malenkosti.
# sent_id = 1160.sl
1	Prototip	prototip	_	DDDS|prototip|NOUN|1	_
2	modela	model	_	DDDS|model|NOUN|4	_
3	F2	f2	_	non-content-word	_
4	je	biti	_	non-content-word	_
5	bil	biti	_	non-content-word	_
6	izdelan	izdelan	_	DDDS|izdelan|ADJ|3	_
7	leta	leto	_	DDDS|leto|NOUN|7	_
8	1938	1938	SpaceAfter=No	non-content-word	_
9	,	,	_	non-content-word	_
10	a	a	_	non-content-word	_
11	se	se	_	DDDS|razlikovati se|MWE|1	MWE_1
12	je	biti	_	non-content-word	_
13	od	od	_	non-content-word	_
14	svojega	svoj	_	non-content-word	_
15	predhodnika	predhodnik	_	DDDS|predhodnik|NOUN|1	_
16	razlikoval	razlikovati	_	DDDS|razlikovati se|MWE|1	MWE_1
17	le	le	_	non-content-word	_
18	po	po	_	non-content-word	_
19	kakšni	kakšen	_	non-content-word	_
20	malenkosti	malenkost	SpaceAfter=No	DDDS|malenkost|NOUN|1	_
21	.	.	_	non-content-word	_

# text = Socialni dejavniki zaobjemajo kulturne vidike in ozaveščenost o skrbi za zdravje, stopnjo rasti populacije, starostno distribucijo, odnos do poklicnega napredovanja in poudarek na varnosti.
# sent_id = 1161.sl
1	Socialni	socialen	_	DDDS|socialen|ADJ|2	_
2	dejavniki	dejavnik	_	DDDS|dejavnik|NOUN|1	_
3	zaobjemajo	zaobjemati	_	DDDS|zaobjemati|VERB|2	_
4	kulturne	kulturen	_	DDDS|kulturen|ADJ|1	_
5	vidike	vidik	_	DDDS|vidik|NOUN|2	_
6	in	in	_	non-content-word	_
7	ozaveščenost	ozaveščenost	_	DDDS|ozaveščenost|NOUN|1	_
8	o	o	_	non-content-word	_
9	skrbi	skrb	_	DDDS|skrb|NOUN|1	_
10	za	za	_	non-content-word	_
11	zdravje	zdravje	SpaceAfter=No	DDDS|zdravje|NOUN|2	_
12	,	,	_	non-content-word	_
13	stopnjo	stopnja	_	DDDS|stopnja|NOUN|4	_
14	rasti	rast	_	DDDS|rast|NOUN|1	_
15	populacije	populacija	SpaceAfter=No	DDDS|populacija|NOUN|1	_
16	,	,	_	non-content-word	_
17	starostno	starosten	_	DDDS|starostna distribucija|MWE|1	MWE_1
18	distribucijo	distribucija	SpaceAfter=No	DDDS|starostna distribucija|MWE|1	MWE_1
19	,	,	_	non-content-word	_
20	odnos	odnos	_	DDDS|odnos|NOUN|2	_
21	do	do	_	non-content-word	_
22	poklicnega	poklicen	_	DDDS|poklicen|ADJ|1	_
23	napredovanja	napredovanje	_	DDDS|napredovanje|NOUN|2	_
24	in	in	_	non-content-word	_
25	poudarek	poudarek	_	DDDS|poudarek|NOUN|1	_
26	na	na	_	non-content-word	_
27	varnosti	varnost	SpaceAfter=No	DDDS|varnost|NOUN|1	_
28	.	.	_	non-content-word	_

# text = Stari Rimljani so prekuhali kislo vino in tako dobili zelo sladek sirup, imenovan sapa.
# sent_id = 1162.sl
1	Stari	stari	_	DDDS|stari|ADJ|1	_
2	Rimljani	Rimljan	_	_	_
3	so	biti	_	non-content-word	_
4	prekuhali	prekuhati	_	DDDS|prekuhati|VERB|1	_
5	kislo	kisel	_	DDDS|kisel|ADJ|4	_
6	vino	vino	_	DDDS|vino|NOUN|1	_
7	in	in	_	non-content-word	_
8	tako	tako	_	DDDS|tako|ADV|6	_
9	dobili	dobiti	_	DDDS|dobiti|VERB|4	_
10	zelo	zelo	_	DDDS|zelo|ADV|2	_
11	sladek	sladek	_	DDDS|sladek|ADJ|1	_
12	sirup	sirup	SpaceAfter=No	DDDS|sirup|NOUN|1	_
13	,	,	_	non-content-word	_
14	imenovan	imenovan	_	DDDS|imenovan|ADJ|2	_
15	sapa	sapa	SpaceAfter=No	DDDS|sapa|NOUN|1	_
16	.	.	_	non-content-word	_

# text = Leta 1968 se je poročila z grškim ladijskim mogotcem Aristotlom Onassisom.
# sent_id = 1163.sl
1	Leta	leto	_	DDDS|leto|NOUN|7	_
2	1968	1968	_	non-content-word	_
3	se	se	_	DDDS|poročiti se|MWE|2	MWE_1
4	je	biti	_	non-content-word	_
5	poročila	poročiti	_	DDDS|poročiti se|MWE|2	MWE_1
6	z	z	_	non-content-word	_
7	grškim	grški	_	_	_
8	ladijskim	ladijski	_	DDDS|ladijski|ADJ|2	_
9	mogotcem	mogotec	_	DDDS|mogotec|NOUN|1	_
10	Aristotlom	Aristotel	_	_	_
11	Onassisom	Onassis	SpaceAfter=No	_	_
12	.	.	_	non-content-word	_

# text = V sezoni 2005–06 ga je pestilo kar nekaj poškodb.
# sent_id = 1164.sl
1	V	v	_	non-content-word	_
2	sezoni	sezona	_	DDDS|sezona|NOUN|1	_
3	2005	2005	SpaceAfter=No	non-content-word	_
4	–	–	SpaceAfter=No	non-content-word	_
5	06	06	_	non-content-word	_
6	ga	on	_	non-content-word	_
7	je	biti	_	non-content-word	_
8	pestilo	pestiti	_	DDDS|pestiti|VERB|1	_
9	kar	kar	_	DDDS|kar|ADV|1	_
10	nekaj	nekaj	_	non-content-word	_
11	poškodb	poškodba	SpaceAfter=No	DDDS|poškodba|NOUN|1	_
12	.	.	_	non-content-word	_

# text = Albume v živo lahko posnamejo na enem koncertu, lahko pa vsebujejo posnetke, ki so nastali na več koncertih.
# sent_id = 1165.sl
1	Albume	album	_	DDDS|album|NOUN|2	_
2	v	v	_	DDDS|v živo|MWE|3	MWE_1
3	živo	živo	_	DDDS|v živo|MWE|3	MWE_1
4	lahko	lahko	_	DDDS|lahko|ADV|1	_
5	posnamejo	posneti	_	DDDS|posneti|VERB|1	_
6	na	na	_	non-content-word	_
7	enem	en	_	non-content-word	_
8	koncertu	koncert	SpaceAfter=No	DDDS|koncert|NOUN|1	_
9	,	,	_	non-content-word	_
10	lahko	lahko	_	DDDS|lahko|ADV|1	_
11	pa	pa	_	non-content-word	_
12	vsebujejo	vsebovati	_	DDDS|vsebovati|VERB|1	_
13	posnetke	posnetek	SpaceAfter=No	DDDS|posnetek|NOUN|1	_
14	,	,	_	non-content-word	_
15	ki	ki	_	non-content-word	_
16	so	biti	_	non-content-word	_
17	nastali	nastati	_	DDDS|nastati|VERB|1	_
18	na	na	_	non-content-word	_
19	več	več	_	non-content-word	_
20	koncertih	koncert	SpaceAfter=No	DDDS|koncert|NOUN|1	_
21	.	.	_	non-content-word	_

# text = Začuti žejo po krvi.
# sent_id = 1166.sl
1	Začuti	začutiti	_	DDDS|začutiti|VERB|1	_
2	žejo	žeja	_	DDDS|žeja|NOUN|2	_
3	po	po	_	non-content-word	_
4	krvi	kri	SpaceAfter=No	DDDS|kri|NOUN|7	_
5	.	.	_	non-content-word	_

# text = Osebe z bolj izraženimi negativnimi simptomi so bile pred pojavom motnje pogosto slabo prilagodljive in njihov odziv na zdravila je pogosto omejen.
# sent_id = 1167.sl
1	Osebe	oseba	_	DDDS|oseba|NOUN|1	_
2	z	z	_	non-content-word	_
3	bolj	bolj	_	DDDS|bolj|ADV|3	_
4	izraženimi	izražen	_	DDDS|izražen|ADJ|1	_
5	negativnimi	negativen	_	DDDS|negativen|ADJ|1	_
6	simptomi	simptom	_	DDDS|simptom|NOUN|2	_
7	so	biti	_	non-content-word	_
8	bile	biti	_	non-content-word	_
9	pred	pred	_	non-content-word	_
10	pojavom	pojav	_	DDDS|pojav|NOUN|1	_
11	motnje	motnja	_	DDDS|motnja|NOUN|3	_
12	pogosto	pogosto	_	DDDS|pogosto|ADV|1	_
13	slabo	slabo	_	DDDS|slabo|ADV|1	_
14	prilagodljive	prilagodljiv	_	DDDS|prilagodljiv|ADJ|1	_
15	in	in	_	non-content-word	_
16	njihov	njihov	_	non-content-word	_
17	odziv	odziv	_	DDDS|odziv|NOUN|1	_
18	na	na	_	non-content-word	_
19	zdravila	zdravilo	_	DDDS|zdravilo|NOUN|1	_
20	je	biti	_	non-content-word	_
21	pogosto	pogosto	_	DDDS|pogosto|ADV|1	_
22	omejen	omejen	SpaceAfter=No	DDDS|omejen|ADJ|4	_
23	.	.	_	non-content-word	_

# text = Sama je vzgojila otroke.
# sent_id = 1168.sl
1	Sama	sam	_	DDDS|sam|ADJ|3	_
2	je	biti	_	non-content-word	_
3	vzgojila	vzgojiti	_	DDDS|vzgojiti|VERB|1	_
4	otroke	otrok	SpaceAfter=No	DDDS|otrok|NOUN|1	_
5	.	.	_	non-content-word	_

# text = Odnosi med ZDA in državami zahodne Evrope so bili običajno prijateljski.
# sent_id = 1169.sl
1	Odnosi	odnos	_	DDDS|odnos|NOUN|5	_
2	med	med	_	non-content-word	_
3	ZDA	ZDA	_	_	_
4	in	in	_	non-content-word	_
5	državami	država	_	DDDS|država|NOUN|3	_
6	zahodne	zahoden	_	DDDS|Zahodna Evropa|MWE|1	MWE_1
7	Evrope	Evropa	_	DDDS|Zahodna Evropa|MWE|1	MWE_1
8	so	biti	_	non-content-word	_
9	bili	biti	_	non-content-word	_
10	običajno	običajno	_	DDDS|običajno|ADV|1	_
11	prijateljski	prijateljski	SpaceAfter=No	DDDS|prijateljski|ADJ|4	_
12	.	.	_	non-content-word	_

# text = Lee je bil prisiljen v to, da spremeni svoje načrte.
# sent_id = 1170.sl
1	Lee	Lee	_	_	_
2	je	biti	_	non-content-word	_
3	bil	biti	_	non-content-word	_
4	prisiljen	prisiljen	_	DDDS|prisiljen|ADJ|1	_
5	v	v	_	non-content-word	_
6	to	ta	SpaceAfter=No	non-content-word	_
7	,	,	_	non-content-word	_
8	da	da	_	non-content-word	_
9	spremeni	spremeniti	_	DDDS|spremeniti|VERB|3	_
10	svoje	svoj	_	non-content-word	_
11	načrte	načrt	SpaceAfter=No	DDDS|načrt|NOUN|1	_
12	.	.	_	non-content-word	_

# text = RETScreen se pogosto uporablja za spodbujanje in izvajanje projektov čiste energije.
# sent_id = 1171.sl
1	RETScreen	Retscreen	_	_	_
2	se	se	_	non-content-word	_
3	pogosto	pogosto	_	DDDS|pogosto|ADV|1	_
4	uporablja	uporabljati	_	DDDS|uporabljati|VERB|4	_
5	za	za	_	non-content-word	_
6	spodbujanje	spodbujanje	_	DDDS|spodbujanje|NOUN|1	_
7	in	in	_	non-content-word	_
8	izvajanje	izvajanje	_	DDDS|izvajanje|NOUN|1	_
9	projektov	projekt	_	DDDS|projekt|NOUN|3	_
10	čiste	čist	_	DDDS|čist|ADJ|9	_
11	energije	energija	SpaceAfter=No	DDDS|energija|NOUN|1	_
12	.	.	_	non-content-word	_

# text = Po študiju slikarstva na Rhode Island School of Design je presedlal na področje fotografije.
# sent_id = 1172.sl
1	Po	po	_	non-content-word	_
2	študiju	študij	_	DDDS|študij|NOUN|1	_
3	slikarstva	slikarstvo	_	DDDS|slikarstvo|NOUN|2	_
4	na	na	_	non-content-word	_
5	Rhode	Rhode	_	_	_
6	Island	Island	_	_	_
7	School	School	_	_	_
8	of	of	_	non-content-word	_
9	Design	Design	_	_	_
10	je	biti	_	non-content-word	_
11	presedlal	presedlati	_	DDDS|presedlati|VERB|1	_
12	na	na	_	non-content-word	_
13	področje	področje	_	DDDS|področje|NOUN|1	_
14	fotografije	fotografija	SpaceAfter=No	DDDS|fotografija|NOUN|1	_
15	.	.	_	non-content-word	_

# text = Po organizaciji nadaljnjih treh konferenc v letih 2003, 2005 in 2007 je bil leta 2009 ustanovljen Center SDEWES.
# sent_id = 1173.sl
1	Po	po	_	non-content-word	_
2	organizaciji	organizacija	_	DDDS|organizacija|NOUN|2	_
3	nadaljnjih	nadaljnji	_	DDDS|nadaljnji|ADJ|1	_
4	treh	trije	_	non-content-word	_
5	konferenc	konferenca	_	DDDS|konferenca|NOUN|2	_
6	v	v	_	non-content-word	_
7	letih	leto	_	DDDS|leto|NOUN|7	_
8	2003	2003	SpaceAfter=No	non-content-word	_
9	,	,	_	non-content-word	_
10	2005	2005	_	non-content-word	_
11	in	in	_	non-content-word	_
12	2007	2007	_	non-content-word	_
13	je	biti	_	non-content-word	_
14	bil	biti	_	non-content-word	_
15	leta	leto	_	DDDS|leto|NOUN|7	_
16	2009	2009	_	non-content-word	_
17	ustanovljen	ustanovljen	_	DDDS|ustanovljen|ADJ|1	_
18	Center	center	_	DDDS|center|NOUN|1	_
19	SDEWES	SDEWES	SpaceAfter=No	_	_
20	.	.	_	non-content-word	_

# text = Zaradi rasti stroškov in nejasnega trga so ga odpovedali leta 1971, še preden so dokončali oba prototipa.
# sent_id = 1174.sl
1	Zaradi	zaradi	_	non-content-word	_
2	rasti	rast	_	DDDS|rast|NOUN|1	_
3	stroškov	strošek	_	DDDS|strošek|NOUN|1	_
4	in	in	_	non-content-word	_
5	nejasnega	nejasen	_	DDDS|nejasen|ADJ|1	_
6	trga	trg	_	DDDS|trg|NOUN|1	_
7	so	biti	_	non-content-word	_
8	ga	on	_	non-content-word	_
9	odpovedali	odpovedati	_	DDDS|odpovedati|VERB|6	_
10	leta	leto	_	DDDS|leto|NOUN|7	_
11	1971	1971	SpaceAfter=No	non-content-word	_
12	,	,	_	non-content-word	_
13	še	še	_	non-content-word	_
14	preden	preden	_	non-content-word	_
15	so	biti	_	non-content-word	_
16	dokončali	dokončati	_	DDDS|dokončati|VERB|1	_
17	oba	oba	_	non-content-word	_
18	prototipa	prototip	SpaceAfter=No	DDDS|prototip|NOUN|1	_
19	.	.	_	non-content-word	_

# text = Leta 1206 se je Teodor oklical za cesarja Nikejskega cesarstva.
# sent_id = 1175.sl
1	Leta	leto	_	DDDS|leto|NOUN|7	_
2	1206	1206	_	non-content-word	_
3	se	se	_	non-content-word	_
4	je	biti	_	non-content-word	_
5	Teodor	Teodor	_	_	_
6	oklical	oklicati	_	DDDS|oklicati|VERB|1	_
7	za	za	_	non-content-word	_
8	cesarja	cesar	_	DDDS|cesar|NOUN|1	_
9	Nikejskega	nikejski	_	_	_
10	cesarstva	cesarstvo	SpaceAfter=No	DDDS|cesarstvo|NOUN|1	_
11	.	.	_	non-content-word	_

# text = Uvod se začne z izjavo: »Duh straši po Evropi - duh komunizma.«
# sent_id = 1176.sl
1	Uvod	uvod	_	DDDS|uvod|NOUN|1	_
2	se	se	_	non-content-word	_
3	začne	začeti	_	DDDS|začeti|VERB|4	_
4	z	z	_	non-content-word	_
5	izjavo	izjava	SpaceAfter=No	DDDS|izjava|NOUN|1	_
6	:	:	_	non-content-word	_
7	»	»	SpaceAfter=No	non-content-word	_
8	Duh	duh	_	DDDS|duh|NOUN|5	_
9	straši	strašiti	_	DDDS|strašiti|VERB|2	_
10	po	po	_	non-content-word	_
11	Evropi	Evropa	_	_	_
12	-	-	_	non-content-word	_
13	duh	duh	_	DDDS|duh|NOUN|11	_
14	komunizma	komunizem	SpaceAfter=No	DDDS|komunizem|NOUN|1	_
15	.	.	SpaceAfter=No	non-content-word	_
16	«	«	_	non-content-word	_

# text = Kljub temu da CENELEC tesno sodeluje z Evropsko unijo, ni institucija EU.
# sent_id = 1177.sl
1	Kljub	kljub	_	non-content-word	_
2	temu	ta	_	non-content-word	_
3	da	da	_	non-content-word	_
4	CENELEC	CENELEC	_	_	_
5	tesno	tesno	_	DDDS|tesno|ADV|1	_
6	sodeluje	sodelovati	_	DDDS|sodelovati|VERB|2	_
7	z	z	_	non-content-word	_
8	Evropsko	evropski	_	_	_
9	unijo	unija	SpaceAfter=No	DDDS|unija|NOUN|1	_
10	,	,	_	non-content-word	_
11	ni	biti	_	non-content-word	_
12	institucija	institucija	_	DDDS|institucija|NOUN|2	_
13	EU	EU	SpaceAfter=No	_	_
14	.	.	_	non-content-word	_

# text = Eden od možnih stranskih učinkov zdravljenja je Jarisch-Herxheimerjeva reakcija.
# sent_id = 1178.sl
1	Eden	eden	_	non-content-word	_
2	od	od	_	non-content-word	_
3	možnih	možen	_	DDDS|možen|ADJ|2	_
4	stranskih	stranski	_	DDDS|stranski učinek|MWE|1	MWE_1
5	učinkov	učinek	_	DDDS|stranski učinek|MWE|1	MWE_1
6	zdravljenja	zdravljenje	_	DDDS|zdravljenje|NOUN|1	_
7	je	biti	_	non-content-word	_
8	Jarisch	Jarisch	SpaceAfter=No	_	_
9	-	-	SpaceAfter=No	non-content-word	_
10	Herxheimerjeva	Herxheimerjev	_	_	_
11	reakcija	reakcija	SpaceAfter=No	DDDS|reakcija|NOUN|1	_
12	.	.	_	non-content-word	_

# text = Moški zbolijo 50 % pogosteje kot ženske in pogosteje se pojavlja jeseni.
# sent_id = 1179.sl
1	Moški	moški	_	DDDS|moški|NOUN|1	_
2	zbolijo	zboleti	_	DDDS|zboleti|VERB|1	_
3	50	50	_	non-content-word	_
4	%	%	_	non-content-word	_
5	pogosteje	pogosto	_	DDDS|pogosto|ADV|1	_
6	kot	kot	_	non-content-word	_
7	ženske	ženska	_	DDDS|ženska|NOUN|4	_
8	in	in	_	non-content-word	_
9	pogosteje	pogosto	_	DDDS|pogosto|ADV|1	_
10	se	se	_	DDDS|pojavljati se|MWE|1	MWE_1
11	pojavlja	pojavljati	_	DDDS|pojavljati se|MWE|1	MWE_1
12	jeseni	jeseni	SpaceAfter=No	DDDS|jeseni|ADV|1	_
13	.	.	_	non-content-word	_

# text = Butan je leta 1971 postal član Združenih narodov.
# sent_id = 1180.sl
1	Butan	Butan	_	_	_
2	je	biti	_	non-content-word	_
3	leta	leto	_	DDDS|leto|NOUN|7	_
4	1971	1971	_	non-content-word	_
5	postal	postati	_	DDDS|postati|VERB|1	_
6	član	član	_	DDDS|član|NOUN|1	_
7	Združenih	združen	_	DDDS|združen|ADJ|1	_
8	narodov	narod	SpaceAfter=No	DDDS|narod|NOUN|1	_
9	.	.	_	non-content-word	_

# text = Specifikacijo SMILES lahko večina urejevalnikov molekul pretvori nazaj v dvodimenzionalno risbo ali trodimenzionalen model molekule.
# sent_id = 1181.sl
1	Specifikacijo	specifikacija	_	DDDS|specifikacija|NOUN|1	_
2	SMILES	SMILES	_	_	_
3	lahko	lahko	_	DDDS|lahko|ADV|8	_
4	večina	večina	_	DDDS|večina|NOUN|5	_
5	urejevalnikov	urejevalnik	_	DDDS|urejevalnik|NOUN|1	_
6	molekul	molekula	_	DDDS|molekula|NOUN|1	_
7	pretvori	pretvoriti	_	DDDS|pretvoriti|VERB|2	_
8	nazaj	nazaj	_	DDDS|nazaj|ADV|3	_
9	v	v	_	non-content-word	_
10	dvodimenzionalno	dvodimenzionalen	_	DDDS|dvodimenzionalen|ADJ|1	_
11	risbo	risba	_	DDDS|risba|NOUN|1	_
12	ali	ali	_	non-content-word	_
13	trodimenzionalen	trodimenzionalen	_	DDDS|trodimenzionalen|ADJ|1	_
14	model	model	_	DDDS|model|NOUN|6	_
15	molekule	molekula	SpaceAfter=No	DDDS|molekula|NOUN|1	_
16	.	.	_	non-content-word	_

# text = Jezus ima tako dve naravi, človeško in božjo.
# sent_id = 1182.sl
1	Jezus	Jezus	_	_	_
2	ima	imeti	_	DDDS|imeti|VERB|10	_
3	tako	tako	_	DDDS|tako|ADV|3	_
4	dve	dva	_	non-content-word	_
5	naravi	narava	SpaceAfter=No	DDDS|narava|NOUN|3	_
6	,	,	_	non-content-word	_
7	človeško	človeški	_	DDDS|človeški|ADJ|1	_
8	in	in	_	non-content-word	_
9	božjo	božji	SpaceAfter=No	DDDS|božji|ADJ|1	_
10	.	.	_	non-content-word	_

# text = Preiskali so 40.000 ljudi; izmed teh je bilo odpuščenih več kot 2200 vladnih uslužbencev in 4000 policistov.
# sent_id = 1183.sl
1	Preiskali	preiskati	_	DDDS|preiskati|VERB|2	_
2	so	biti	_	non-content-word	_
3	40.000	40.000	_	non-content-word	_
4	ljudi	ljudi	SpaceAfter=No	DDDS|ljudje|NOUN|3	_
5	;	;	_	non-content-word	_
6	izmed	izmed	_	non-content-word	_
7	teh	ta	_	non-content-word	_
8	je	biti	_	non-content-word	_
9	bilo	biti	_	non-content-word	_
10	odpuščenih	odpuščen	_	DDDS|odpuščen|ADJ|3	_
11	več	več	_	DDDS|več|ADV|2	_
12	kot	kot	_	non-content-word	_
13	2200	2200	_	non-content-word	_
14	vladnih	vladen	_	DDDS|vladen|ADJ|1	_
15	uslužbencev	uslužbenec	_	DDDS|uslužbenec|NOUN|1	_
16	in	in	_	non-content-word	_
17	4000	4000	_	non-content-word	_
18	policistov	policist	SpaceAfter=No	DDDS|policist|NOUN|1	_
19	.	.	_	non-content-word	_

# text = Prvi model so začeli uporabljati leta 1952 – zamenjal je Mi-1.
# sent_id = 1184.sl
1	Prvi	prvi	_	DDDS|prvi|ADJ|2	_
2	model	model	_	DDDS|model|NOUN|4	_
3	so	biti	_	non-content-word	_
4	začeli	začeti	_	DDDS|začeti|VERB|1	_
5	uporabljati	uporabljati	_	DDDS|uporabljati|VERB|2	_
6	leta	leto	_	DDDS|leto|NOUN|7	_
7	1952	1952	_	non-content-word	_
8	–	–	_	non-content-word	_
9	zamenjal	zamenjati	_	DDDS|zamenjati|VERB|1	_
10	je	biti	_	non-content-word	_
11	Mi-1	Mi-1	SpaceAfter=No	_	_
